date,open,high,low,close,volume,amount,outstanding_share,turnover
2022-04-21,19.62,20.14,19.1,19.17,3276309.0,147066546.0,55903459.99999999,0.05860655136551477
2022-04-22,19.02,20.16,19.01,19.92,3870120.0,175586415.0,55903459.99999999,0.06922863092910529
2022-04-25,19.54,19.97,18.62,18.7,3663999.0,162405337.0,55903459.99999999,0.06554154250917565
2022-04-26,18.98,19.27,17.33,17.45,4526329.0,189450575.0,55903459.99999999,0.08096688469729782
2022-04-27,17.09,18.0,17.06,17.91,3342624.0,134568825.0,55903459.99999999,0.05979279278956974
2022-04-28,17.69,17.86,17.09,17.35,2940521.0,117854197.0,55903459.99999999,0.052599982183571474
2022-04-29,17.62,18.55,17.6,18.37,3220472.0,133370715.0,55903459.99999999,0.05760774020069599
2022-05-05,18.27,18.87,18.09,18.51,2841660.0,121109842.0,55903459.99999999,0.05083155854753892
2022-05-06,18.09,20.77,17.96,19.59,6693813.0,301699406.0,55903459.99999999,0.11973879613176001
2022-05-09,19.69,20.27,19.29,19.75,3648345.0,165045104.0,55903459.99999999,0.0652615240630902
2022-05-10,19.32,20.11,19.31,19.87,3004002.0,136412975.0,55903459.99999999,0.05373552907100921
2022-05-11,19.84,20.3,19.53,19.53,3791326.0,173945998.0,55903459.99999999,0.0678191653969182
2022-05-12,19.32,20.11,19.3,20.06,3458777.0,157380047.0,55903459.99999999,0.06187053538367751
2022-05-13,20.11,20.28,19.75,19.85,2099405.0,96186358.0,55903459.99999999,0.03755411561287978
2022-05-16,19.88,20.16,19.56,19.6,1968408.0,89446187.0,55903459.99999999,0.03521084383685733
2022-05-17,19.62,19.94,19.52,19.8,1722600.0,77783474.0,55903459.99999999,0.030813835136501395
2022-05-18,20.49,21.97,20.36,20.36,6324956.0,305207275.0,55903459.99999999,0.11314068932405974
2022-05-19,19.91,20.65,19.88,20.21,3632185.0,168435773.0,55903459.99999999,0.06497245429889313
2022-05-20,20.18,20.55,20.1,20.29,2606585.0,121741063.0,55903459.99999999,0.046626541541435904
2022-05-23,20.43,20.58,20.18,20.56,2152869.0,100692083.0,55903459.99999999,0.03851047860007235
2022-05-24,20.49,20.49,19.26,19.3,3165697.0,144649129.0,55903459.99999999,0.05662792607112333
2022-05-25,19.5,20.07,19.49,19.75,2153838.0,97783308.0,55903459.99999999,0.03852781205313589
2022-05-26,19.67,19.91,19.22,19.7,2052734.0,92344011.0,55903459.99999999,0.03671926567693664
2022-05-27,19.77,20.12,19.48,19.68,1604227.0,72956972.0,55903459.99999999,0.028696381225777442
2022-05-30,19.87,19.96,19.6,19.75,1232483.0,55847191.0,55903459.99999999,0.022046631818495675
2022-05-31,19.79,20.21,19.5,20.17,2335397.0,106927579.0,55903459.99999999,0.04177553589706255
2022-06-01,20.04,20.84,20.04,20.33,3004655.0,141165850.0,51454460.0,0.058394452103860385
2022-06-02,20.48,20.87,20.31,20.8,3364029.0,159552946.0,51454460.0,0.06537876405660462
2022-06-06,20.79,21.91,20.71,21.89,4531914.0,224069160.0,51454460.0,0.08807621341279259
2022-06-07,22.01,22.14,21.49,21.71,3278899.0,163542175.0,51454460.0,0.06372429134422944
2022-06-08,21.78,22.1,21.3,21.64,3118182.0,155300133.0,51454460.0,0.06060081089180607
2022-06-09,21.58,21.76,20.34,20.55,5049187.0,161734851.0,77181690.0,0.0654194926283682
2022-06-10,20.29,20.9,20.27,20.75,3065407.0,96767962.0,77181690.0,0.039716764429490986
2022-06-13,20.44,21.12,20.41,20.95,3023156.0,96412980.0,77181690.0,0.03916934184778799
2022-06-14,20.81,20.93,20.02,20.77,3783998.0,118361809.0,77181690.0,0.04902714620527226
2022-06-15,20.92,22.08,20.66,21.47,6868303.0,224711976.0,77181690.0,0.08898876145365565
2022-06-16,21.42,22.08,21.27,21.62,4971416.0,165360809.0,77181690.0,0.06441185726821996
2022-06-17,21.32,21.65,21.07,21.4,3381989.0,110551565.0,77181690.0,0.04381854038179262
2022-06-20,21.49,21.83,21.32,21.5,3621512.0,119369711.0,77181690.0,0.046921905959820265
2022-06-21,21.91,22.66,21.64,22.22,8839824.0,300553498.0,77181690.0,0.11453265664434142
2022-06-22,22.73,22.73,21.37,21.43,5719649.0,190339732.0,77181690.0,0.07410629386322067
2022-06-23,21.4,22.17,21.39,21.77,5267796.0,175977611.0,77181690.0,0.06825188720278087
2022-06-24,21.96,22.56,21.96,22.12,6085409.0,207288445.0,77181690.0,0.07884524166288663
2022-06-27,22.12,22.28,21.8,21.93,4328778.0,145790678.0,77181690.0,0.05608555604314961
2022-06-28,21.91,22.19,21.58,22.1,4297201.0,143876750.0,77181690.0,0.05567643051091522
2022-06-29,21.96,22.28,21.52,21.52,5029961.0,167961650.0,77181690.0,0.06517039209688205
2022-06-30,21.64,21.75,21.17,21.55,3858845.0,126735295.0,77100090.0,0.05004981187440897
2022-07-01,21.5,21.81,21.14,21.23,3088517.0,101142538.0,77100090.0,0.04005853949068023
2022-07-04,21.23,21.51,20.93,21.49,2778062.0,90237424.0,77100090.0,0.036031890494550654
2022-07-05,21.38,21.55,20.68,20.86,3902135.0,125566801.0,77100090.0,0.05061128981820903
2022-07-06,20.92,21.06,20.53,20.65,2016672.0,64103390.0,77100090.0,0.026156545342554075
2022-07-07,20.62,20.85,20.45,20.6,2018412.0,63736037.0,77100090.0,0.02617911340959524
2022-07-08,20.66,21.12,20.62,20.74,2278010.0,72729463.0,77100090.0,0.02954613931060262
2022-07-11,20.67,21.3,20.36,21.11,3496763.0,112191781.0,77100090.0,0.045353552764983804
2022-07-12,21.11,21.17,20.55,20.79,2272533.0,72395484.0,77100090.0,0.029475101780036834
2022-07-13,20.98,23.53,20.94,22.57,12248689.0,420986545.0,77100090.0,0.15886737616000188
2022-07-14,22.95,24.38,22.74,23.61,11783045.0,426547603.0,77100090.0,0.1528279020167162
2022-07-15,23.6,24.12,23.33,23.63,6939581.0,251680364.0,77100090.0,0.09000743060092407
2022-07-18,23.59,24.26,23.29,24.06,5562635.0,203436396.0,77100090.0,0.07214822965835709
2022-07-19,24.51,27.99,24.51,27.39,17381124.0,700148045.0,77100090.0,0.22543584579473253
2022-07-20,26.64,27.96,26.4,26.9,12642533.0,528278435.0,77100090.0,0.16397559328400266
2022-07-21,26.81,27.45,25.63,25.7,10146676.0,407770714.0,77100090.0,0.1316039449499994
2022-07-22,25.67,25.67,24.1,24.65,8125040.0,306657004.0,77100090.0,0.10538301576561065
2022-07-25,24.57,24.78,23.9,23.93,4316568.0,160061781.0,77100090.0,0.05598654943204347
2022-07-26,24.23,24.7,23.96,24.36,5200403.0,193121722.0,77100090.0,0.06745002502591112
2022-07-27,24.1,24.26,23.56,23.89,5975969.0,217862688.0,77100090.0,0.07750923507352585
2022-07-28,24.18,24.49,23.57,23.68,5742537.0,209975395.0,77100090.0,0.07448158620826513
2022-07-29,23.64,23.73,22.9,22.97,5884883.0,208886933.0,77100090.0,0.07632783567438119
2022-08-01,22.97,23.28,22.56,23.09,4512054.0,158576842.0,77100090.0,0.058522032853658146
2022-08-02,22.63,22.68,21.17,21.43,6346296.0,211112232.0,77100090.0,0.08231243309832713
2022-08-03,21.41,22.21,21.41,21.57,4204063.0,140380287.0,77100090.0,0.054527342315683416
2022-08-04,21.7,21.94,21.43,21.77,2975898.0,98706498.0,77100090.0,0.038597853776824384
2022-08-05,21.84,22.4,21.84,22.36,5240035.0,177713655.0,77100090.0,0.06796405814831086
2022-08-08,22.19,22.34,21.93,22.28,4187166.0,141683319.0,77100090.0,0.054308185632468135
2022-08-09,22.23,22.44,22.02,22.33,4002887.0,135958837.0,77100090.0,0.051918058720813426
2022-08-10,22.32,22.32,21.84,21.9,3644337.0,122729891.0,77100090.0,0.04726761019345114
2022-08-11,22.08,22.44,22.01,22.32,3838094.0,130749220.0,77100090.0,0.049780668219712845
2022-08-12,22.32,22.8,21.98,22.46,6287680.0,215809665.0,77100090.0,0.08155217458241618
2022-08-15,22.46,22.55,21.92,22.05,4562831.0,153886433.0,77100090.0,0.05918061833650259
2022-08-16,22.04,22.17,21.81,21.88,3375151.0,113191267.0,77100090.0,0.043776226460954845
2022-08-17,21.88,22.0,21.42,21.76,3016757.0,99913766.0,77100090.0,0.03912780127753418
2022-08-18,21.76,21.95,21.4,21.87,2787252.0,92456752.0,77100090.0,0.03615108620495774
2022-08-19,21.81,22.07,21.42,21.43,3335236.0,110632190.0,77100090.0,0.04325852278512256
2022-08-22,21.38,21.57,21.06,21.42,1658011.0,54198694.0,77100090.0,0.0215046571281564
2022-08-23,21.27,21.55,21.27,21.32,1924374.0,62998264.0,77100090.0,0.02495942611740142
2022-08-24,21.33,21.45,20.4,20.48,3394580.0,108061398.0,77100090.0,0.044028223572761066
2022-08-25,20.73,20.89,20.48,20.64,2083551.0,65836098.0,77100090.0,0.027023976236603613
2022-08-26,20.82,20.89,20.5,20.57,1792164.0,56607255.0,77100090.0,0.023244642126876894
2022-08-29,20.43,20.55,20.14,20.5,1290759.0,40239356.0,77100090.0,0.016741342325281332
2022-08-30,20.4,20.83,20.4,20.79,1581464.0,50049586.0,77100090.0,0.020511830790340194
2022-08-31,20.66,20.91,20.3,20.37,1942749.0,60954838.0,77100090.0,0.025197752687448224
2022-09-01,20.42,20.91,20.42,20.64,1763704.0,55742868.0,77100090.0,0.022875511559065625
2022-09-02,20.62,20.95,20.56,20.94,1653626.0,52555529.0,77100090.0,0.021447783005181964
2022-09-05,20.86,21.03,20.76,20.91,1092035.0,34802071.0,77100090.0,0.014163861546724523
2022-09-06,20.89,20.89,20.6,20.87,1442867.0,45826859.0,77100090.0,0.01871420642959042
2022-09-07,20.79,20.98,20.72,20.97,1919359.0,61290689.0,77100090.0,0.024894380797739667
2022-09-08,20.92,21.0,20.44,20.46,1695659.0,53555920.0,77100090.0,0.02199295746606781
2022-09-09,20.67,20.74,20.51,20.56,916990.0,28902762.0,77100090.0,0.011893501032229664
2022-09-13,20.58,20.76,20.43,20.46,1008169.0,31711524.0,77039390.0,0.013086409432888812
2022-09-14,20.07,20.26,19.96,20.13,1533663.0,47145710.0,77039390.0,0.01990751744010434
2022-09-15,19.9,20.0,18.83,19.0,5799893.0,171266518.0,82077350.0,0.07066374584462096
2022-09-16,18.81,19.13,18.68,18.71,2580858.0,74565037.0,82077350.0,0.03144421694901212
2022-09-19,18.62,18.75,18.18,18.21,2120108.0,59526256.0,82077350.0,0.025830609784550793
2022-09-20,18.43,18.55,18.25,18.34,1334157.0,37480694.0,82077350.0,0.016254874213165994
2022-09-21,18.26,18.72,17.91,18.67,2444448.0,68779690.0,82077350.0,0.029782248086713325
2022-09-22,18.41,19.04,18.41,18.76,2139396.0,61608719.0,82077350.0,0.026065607625002513
2022-09-23,18.6,18.71,18.15,18.18,1879151.0,52842864.0,82077350.0,0.02289487903788317
2022-09-26,17.98,18.13,17.58,17.6,1890901.0,51646013.0,82077350.0,0.0230380366812525
2022-09-27,17.66,18.05,17.66,18.05,1715981.0,46896285.0,82077350.0,0.02090687625757898
2022-09-28,17.96,18.11,17.39,17.41,1659745.0,44922833.0,82077350.0,0.020221717684598736
2022-09-29,17.58,17.69,17.11,17.18,1775747.0,47292814.0,82077350.0,0.021635043041716137
2022-09-30,17.2,17.38,17.03,17.08,1698834.0,44613117.0,82151950.0,0.020679168297283265
2022-10-10,17.25,17.25,16.6,16.76,1893671.0,48821687.0,82151950.0,0.02305083445980284
2022-10-11,16.68,17.05,16.68,16.96,1174187.0,30312574.0,82151950.0,0.014292868276407316
2022-10-12,17.13,17.68,16.82,17.68,2774826.0,73312594.0,82151950.0,0.033776751495247524
2022-10-13,17.69,18.87,17.61,18.39,5886641.0,165044262.0,82151950.0,0.07165552369724638
2022-10-14,18.32,18.67,18.2,18.58,4293856.0,121443624.0,82151950.0,0.05226724380857667
2022-10-17,18.47,19.6,18.31,19.55,5787696.0,169933416.0,82151950.0,0.07045110919460829
2022-10-18,19.28,19.39,18.97,19.11,3955503.0,115648678.0,82151950.0,0.04814861972235595
2022-10-19,19.13,19.32,18.79,19.03,3143070.0,91566071.0,82151950.0,0.0382592257396203
2022-10-20,18.83,19.39,18.75,19.02,3199088.0,93405668.0,82151950.0,0.0389411085190309
2022-10-21,20.69,21.51,20.13,20.71,11664241.0,372153585.0,82151950.0,0.1419837386696238
2022-10-24,20.49,21.33,19.94,19.94,8736056.0,274925570.0,82151950.0,0.10634021468753938
2022-10-25,19.81,19.85,19.05,19.13,6027364.0,178591118.0,82151950.0,0.07336848364524519
2022-10-26,19.22,20.37,19.22,20.1,6236238.0,189653067.0,82151950.0,0.0759110161109992
2022-10-27,19.85,21.87,19.85,21.43,12231986.0,392747328.0,82151950.0,0.14889465192244372
2022-10-28,21.26,21.72,20.5,20.57,7407204.0,238022088.0,82151950.0,0.0901646765536302
2022-10-31,20.62,21.74,20.62,21.42,7852192.0,255131846.0,82151950.0,0.09558132217190218
2022-11-01,21.42,22.85,21.06,22.54,12055140.0,407534628.0,82151950.0,0.14674198238751485
2022-11-02,22.47,25.04,22.1,24.78,17190979.0,623813119.0,82151950.0,0.20925831949211188
2022-11-03,24.78,27.68,24.33,25.57,21724269.0,870691909.0,82151950.0,0.26444008937097657
2022-11-04,25.69,27.94,24.84,27.36,17681190.0,701872359.0,82151950.0,0.21522544504421381
2022-11-07,26.76,29.48,26.5,28.46,12997527.0,553114110.0,82151950.0,0.15821324995937405
2022-11-08,27.88,28.48,26.96,27.82,7008487.0,293264806.0,82151950.0,0.08531126771793
2022-11-09,27.69,27.72,26.16,26.22,7253991.0,294029604.0,82151950.0,0.08829968126136993
2022-11-10,26.34,26.71,25.35,25.7,8291838.0,325490023.0,82151950.0,0.10093294194477428
2022-11-11,26.49,26.83,24.84,25.09,8098268.0,313349224.0,82151950.0,0.09857669842286154
2022-11-14,24.98,25.91,24.77,25.44,6989546.0,266927518.0,82151950.0,0.08508070715302558
2022-11-15,25.14,27.98,25.0,27.51,10172965.0,416436290.0,82151950.0,0.12383108374177362
2022-11-16,27.42,28.38,27.0,27.59,7832843.0,326209612.0,82151950.0,0.09534579520023566
2022-11-17,27.88,28.61,27.2,28.48,8815928.0,372507840.0,82151950.0,0.10731246184661472
2022-11-18,28.22,29.07,26.45,26.49,10095482.0,421093485.0,82151950.0,0.1228879168419009
2022-11-21,26.09,28.07,26.09,27.15,6028263.0,246404991.0,82151950.0,0.07337942678171364
2022-11-22,27.29,27.95,26.83,27.16,4609277.0,189679167.0,82151950.0,0.05610672662060973
2022-11-23,26.83,27.02,26.0,26.81,4194570.0,167567211.0,82151950.0,0.05105867846107122
2022-11-24,27.14,27.37,26.41,26.57,3649338.0,148032345.0,82151950.0,0.044421806177455316
2022-11-25,26.69,26.85,25.45,25.5,4606561.0,180334878.0,82151950.0,0.056073665932458085
2022-11-28,24.98,26.91,24.84,26.16,4572283.0,179974549.0,82151950.0,0.055656414729047816
2022-11-29,26.01,26.1,25.2,25.55,4823681.0,186148390.0,82151950.0,0.0587165733740952
2022-11-30,25.6,25.75,25.1,25.22,2872983.0,110004410.0,82151950.0,0.034971574016198034
2022-12-01,25.34,26.91,25.29,26.72,6374323.0,252503612.0,82151950.0,0.07759186483096263
2022-12-02,26.4,27.26,25.93,25.93,4664256.0,186921463.0,82151950.0,0.0567759621043688
2022-12-05,25.93,27.43,25.68,26.49,4471640.0,178462769.0,82151950.0,0.054431331210032144
2022-12-06,26.69,26.71,25.25,25.4,5184987.0,201177838.0,82151950.0,0.06311459435838103
2022-12-07,25.27,25.82,24.83,25.0,3161417.0,120609838.0,82151950.0,0.03848255580056225
2022-12-08,25.06,25.3,24.55,24.69,2451130.0,92026773.0,82151950.0,0.029836540702929144
2022-12-09,24.64,25.08,24.3,24.96,2852272.0,106569108.0,82151950.0,0.03471946801019331
2022-12-12,24.91,25.91,24.84,25.5,3858114.0,148763180.0,82151950.0,0.04696314573178117
2022-12-13,25.24,25.55,24.49,24.56,3385230.0,127664514.0,82151950.0,0.04120693422371593
2022-12-14,24.84,25.48,24.45,24.47,2893359.0,109193317.0,82151950.0,0.035219602212728976
2022-12-15,24.46,26.07,24.33,25.56,5042987.0,193943452.0,82151950.0,0.06138609004411946
2022-12-16,25.3,25.55,24.42,24.5,3232925.0,120871742.0,82151950.0,0.03935299162101447
2022-12-19,24.48,24.65,23.58,23.78,2223362.0,80767591.0,82151950.0,0.027064019782853603
2022-12-20,24.04,24.23,23.18,23.45,2167772.0,77092104.0,82151950.0,0.026387346861516982
2022-12-21,23.54,23.63,22.81,22.96,2123736.0,74104997.0,82151950.0,0.025851315763046404
2022-12-22,22.98,23.25,22.64,22.7,2085815.0,72224166.0,82151950.0,0.025389719903179415
2022-12-23,22.57,23.24,22.49,22.88,2572113.0,89148403.0,82151950.0,0.0313092142061144
2022-12-26,22.95,23.82,22.95,23.4,2523016.0,89483200.0,82151950.0,0.03071157775317567
2022-12-27,23.75,24.23,23.26,23.98,2947373.0,105671884.0,82151950.0,0.03587709117069041
2022-12-28,23.69,24.13,23.46,23.49,2418037.0,86947549.0,82151950.0,0.02943371398974705
2022-12-29,23.47,24.08,23.26,23.45,3547672.0,126957772.0,82151950.0,0.0431842701238376
2022-12-30,23.58,23.96,23.18,23.3,2106358.0,74904699.0,82151950.0,0.02563978091816445
2023-01-03,23.09,25.93,23.05,25.87,6900838.0,261457189.0,82266150.0,0.08388429505938956
2023-01-04,25.73,26.06,25.53,25.7,3610384.0,140354792.0,82266150.0,0.043886628947629125
2023-01-05,25.59,26.16,25.56,25.57,3513929.0,136976731.0,82266150.0,0.04271415399894124
2023-01-06,25.44,26.06,25.36,25.71,3539749.0,137991700.0,82266150.0,0.04302801334449224
2023-01-09,25.79,27.02,25.79,26.49,4477253.0,178263444.0,82266150.0,0.054424000636957
2023-01-10,26.23,27.32,26.14,26.77,4209096.0,170837755.0,82266150.0,0.051164373196022905
2023-01-11,26.89,27.02,25.67,25.73,3709833.0,146854839.0,82266150.0,0.04509549796605287
2023-01-12,25.71,26.18,25.44,25.79,2585486.0,100349383.0,82266150.0,0.031428309213449274
2023-01-13,25.79,26.24,25.61,25.85,1971999.0,77138433.0,82266150.0,0.023970964971619553
2023-01-16,25.85,26.48,25.77,25.8,2313975.0,91199417.0,82266150.0,0.028127911662330134
2023-01-17,25.87,26.21,25.47,25.54,1848172.0,72000872.0,82266150.0,0.022465765080777453
2023-01-18,25.57,26.45,25.3,26.06,3117811.0,122532726.0,82266150.0,0.03789907513600673
2023-01-19,25.83,27.37,25.78,27.37,5062380.0,204369391.0,82266150.0,0.06153661013673303
2023-01-20,27.4,28.32,26.87,27.86,5120737.0,214345450.0,82266150.0,0.06224597844921635
2023-01-30,28.15,28.35,27.13,27.16,4214189.0,175188961.0,82266150.0,0.051226282012711184
2023-01-31,27.16,27.28,26.3,26.43,2737654.0,109826606.0,82266150.0,0.03327801288865469
2023-02-01,26.28,27.05,26.27,27.03,3024413.0,122099020.0,82266150.0,0.0367637600641333
2023-02-02,26.98,27.59,26.03,26.46,5542788.0,222535830.0,81979650.0,0.06761175486843381
2023-02-03,26.4,27.45,26.06,27.38,4472342.0,180775904.0,81979650.0,0.054554294876838334
2023-02-06,27.16,29.81,27.02,29.28,9961339.0,434771728.0,81979650.0,0.1215098991030091
2023-02-07,29.14,29.16,27.55,27.79,7866515.0,332509459.0,81979650.0,0.09595692345600403
2023-02-08,27.54,27.63,26.57,26.65,5677168.0,230253311.0,81979650.0,0.06925094215454689
2023-02-09,26.65,27.1,26.08,26.88,4087329.0,164591757.0,81979650.0,0.04985784886859117
2023-02-10,26.88,26.94,25.79,26.0,5062336.0,200346706.0,81979650.0,0.06175112970109045
2023-02-13,26.03,26.39,25.75,26.21,3687211.0,145128331.0,81979650.0,0.044977149817058255
2023-02-14,26.59,26.8,25.54,25.59,4972116.0,194882255.0,81979650.0,0.06065061268253768
2023-02-15,25.47,26.68,25.44,26.48,5440626.0,215099236.0,81979650.0,0.06636556755243526
2023-02-16,26.76,28.79,26.73,27.39,12594491.0,525454554.0,81979650.0,0.15362947999899976
2023-02-17,27.49,28.15,25.64,25.67,8700882.0,346740577.0,81979650.0,0.10613465658855582
2023-02-20,25.31,25.69,24.76,25.57,5265098.0,200418280.0,81979650.0,0.06422445082407646
2023-02-21,25.53,27.32,25.36,26.17,6210296.0,247628618.0,81979650.0,0.07575411702782336
2023-02-22,25.7,25.97,24.91,25.69,5647490.0,215962358.0,81979650.0,0.06888892548333642
2023-02-23,25.83,25.93,25.02,25.08,3562925.0,135653866.0,81979650.0,0.043461090648715874
2023-02-24,24.98,25.22,24.83,24.93,2859369.0,107917414.0,81979650.0,0.0348790096078722
2023-02-27,24.51,24.9,24.03,24.12,3590935.0,132118600.0,81979650.0,0.043802760807102735
2023-02-28,24.59,25.15,24.28,24.62,3098730.0,115639745.0,81979650.0,0.03779877079250765
2023-03-01,24.47,25.94,24.42,25.69,6101367.0,233974595.0,81979650.0,0.07442538483635878
2023-03-02,25.57,25.7,25.12,25.28,3336786.0,127836181.0,81979650.0,0.04070261339246996
2023-03-03,25.38,25.63,24.74,25.47,3659163.0,139226659.0,81979650.0,0.044635016129002746
2023-03-06,25.47,25.94,25.29,25.47,3431195.0,132595514.0,81979650.0,0.04185422845791608
2023-03-07,25.37,25.51,24.38,24.42,4847889.0,180717726.0,81979650.0,0.059135273204996605
2023-03-08,24.41,25.14,24.34,25.1,3793423.0,142448651.0,81979650.0,0.046272739637214844
2023-03-09,24.98,25.32,24.69,25.18,2433880.0,91930319.0,81979650.0,0.029688831313624785
2023-03-10,25.18,25.37,24.71,24.76,2879700.0,108801394.0,81979650.0,0.03512701017874558
2023-03-13,24.51,25.39,24.2,25.29,5419732.0,203233576.0,81979650.0,0.06611069942357646
2023-03-14,25.12,25.16,24.2,24.58,4812463.0,179247552.0,81979650.0,0.05870314157232923
2023-03-15,24.88,25.61,24.79,25.0,4692883.0,178468850.0,81979650.0,0.05724448689400357
2023-03-16,24.63,26.34,24.42,25.76,9152544.0,353424192.0,81979650.0,0.11164409704115595
2023-03-17,25.97,26.59,25.77,26.25,7962729.0,315767657.0,81979650.0,0.0971305561807107
2023-03-20,28.08,29.44,27.97,28.49,17595860.0,760527990.0,81979650.0,0.2146369251393486
2023-03-21,27.7,27.93,26.61,27.36,14864143.0,611070639.0,81979650.0,0.18131503366994126
2023-03-22,26.96,26.96,23.0,23.02,45805917.0,1670984047.0,378031786.0,0.12116948546755273
2023-03-23,22.72,23.89,22.67,23.75,25031676.0,884493903.0,378031786.0,0.06621579699649913
2023-03-24,24.51,28.48,24.11,28.0,59801906.0,2361640855.0,378031786.0,0.15819279810507786
2023-03-27,30.47,33.6,29.98,33.6,76223549.0,3637453582.0,378031786.0,0.2016326452506298
2023-03-28,34.48,35.56,32.46,34.37,55502158.0,2837855432.0,378031786.0,0.1468187598383592
2023-03-29,34.05,34.55,32.8,33.26,41013149.0,2086082962.0,378031786.0,0.10849127115464306
2023-03-30,33.16,33.27,30.84,31.13,45469607.0,2168062578.0,378031786.0,0.12027985128213531
2023-03-31,31.56,33.5,30.85,33.12,42268314.0,2058852346.0,378031786.0,0.11181153428193469
2023-04-03,33.84,37.62,32.35,36.48,56281181.0,2905576848.0,378031786.0,0.14887949395874345
2023-04-04,36.0,36.34,34.23,34.51,42805167.0,2280323021.0,378031786.0,0.11323166089530895
2023-04-06,33.12,34.13,32.92,33.26,28635031.0,1446567888.0,378031786.0,0.07574768064609255
2023-04-07,33.92,34.71,33.16,34.37,30578504.0,1570319385.0,378031786.0,0.08088871130005983
2023-04-10,32.99,32.99,30.1,30.59,39861593.0,1905008777.0,378031786.0,0.1054450828640108
2023-04-11,30.75,31.4,30.2,30.99,18372871.0,854586633.0,378031786.0,0.048601391947501474
2023-04-12,31.07,31.97,30.5,31.53,18844316.0,893320504.0,378031786.0,0.04984849607329051
2023-04-13,31.07,32.45,30.97,31.22,19008011.0,912848553.0,378031786.0,0.05028151521628925
2023-04-14,31.01,32.36,29.73,32.3,23707725.0,1120007586.0,378031786.0,0.06271357562509307
2023-04-17,32.32,33.25,31.63,32.56,21726286.0,1062381513.0,378031786.0,0.057472114262899575
2023-04-18,32.11,32.46,30.8,32.0,14388349.0,691248660.0,378031786.0,0.03806121477837845
2023-04-19,31.58,32.1,30.52,30.79,17885509.0,845677719.0,378031786.0,0.047312182896704885
2023-04-20,30.8,33.96,30.8,33.92,34573384.0,1713253647.0,378031786.0,0.0914562882815362
2023-04-21,33.92,34.05,30.01,30.51,39355034.0,1877446353.0,378031786.0,0.10410509236913744
2023-04-24,30.07,30.78,29.54,29.77,17931480.0,813230166.0,378031786.0,0.047433789072964354
2023-04-25,29.61,30.65,28.75,29.22,16005212.0,715127234.0,378031786.0,0.042338270464907415
2023-04-26,28.47,28.47,25.45,26.06,27302878.0,1097926225.0,378031786.0,0.07222376268645304
2023-04-27,25.9,26.42,25.22,25.41,13245603.0,515211999.0,378031786.0,0.0350383314063437
2023-04-28,25.41,26.4,25.41,26.09,13144660.0,515465944.0,378031786.0,0.03477130888670827
2023-05-04,26.2,26.63,24.55,25.18,18128539.0,692324226.0,378031786.0,0.04795506534469035
2023-05-05,25.04,25.59,24.71,25.17,12525476.0,475882965.0,378031786.0,0.033133393708856006
