date,open,high,low,close,volume,amount,outstanding_share,turnover
2018-06-14,40.61,42.01,38.4,38.78,24191241.0,2498877599.0,104198556.00000001,0.23216483921331882
2018-06-15,38.93,39.62,38.31,38.88,15404365.0,1554157401.0,104198556.00000001,0.14783664564411045
2018-06-19,37.8,39.59,36.97,38.27,17835774.0,1760329511.0,104198556.00000001,0.17117102851214175
2018-06-20,38.6,39.52,37.19,39.06,17388669.0,1737706370.0,104198556.00000001,0.16688013411625394
2018-06-21,38.98,39.26,35.15,35.35,22405240.0,2149118418.0,104198556.00000001,0.2150244769226936
2018-06-22,34.29,35.64,33.79,34.77,15708505.0,1417519990.0,104198556.00000001,0.150755496074245
2018-06-25,34.85,36.89,34.65,35.98,17428841.0,1619033686.0,104198556.00000001,0.1672656672900534
2018-06-26,35.3,37.12,35.0,37.01,14789749.0,1395317695.0,104198556.00000001,0.14193813779914569
2018-06-27,36.74,37.04,35.81,36.07,10235240.0,961720730.0,104198556.00000001,0.09822823264460592
2018-06-28,35.96,36.62,33.3,33.38,12007147.0,1087189588.0,104198556.00000001,0.11523333394370645
2018-06-29,33.52,36.72,33.38,36.72,12948468.0,1178540832.0,104198556.00000001,0.12426724992235015
2018-07-02,36.7,38.83,36.35,37.29,16647296.0,1616430295.0,104198556.00000001,0.15976513148608315
2018-07-03,37.62,38.45,35.46,37.19,13299803.0,1271789985.0,104198556.00000001,0.12763903369255902
2018-07-04,36.74,36.74,34.46,34.79,11785606.0,1074213029.0,104198556.00000001,0.11310719123593227
2018-07-05,34.42,35.69,34.03,34.78,9854548.0,890483761.0,104198556.00000001,0.09457470792589485
2018-07-06,34.74,38.26,34.73,37.09,19830723.0,1889832325.0,104198556.00000001,0.19031667770904614
2018-07-09,37.53,38.37,36.55,38.16,14561575.0,1416334581.0,104198556.00000001,0.13974833777926823
2018-07-10,38.56,39.26,37.39,38.01,10954645.0,1077582802.0,104198556.00000001,0.1051324070172335
2018-07-11,36.74,38.0,36.4,37.71,11107086.0,1067387409.0,104198556.00000001,0.1065953927422948
2018-07-12,37.71,40.44,37.38,39.71,17625362.0,1773773062.0,104198556.00000001,0.16915169150712606
2018-07-13,39.06,40.76,38.51,39.38,14916502.0,1528387322.0,104198556.00000001,0.14315459419610382
2018-07-16,38.99,39.64,37.82,38.29,9748346.0,970845693.0,104198556.00000001,0.09355548074965644
2018-07-17,38.22,38.63,37.51,38.27,6453182.0,633366871.0,104198556.00000001,0.06193158761240414
2018-07-18,38.27,38.58,36.47,36.53,10592140.0,1023818843.0,104198556.00000001,0.10165342406472502
2018-07-19,36.35,36.35,34.52,34.89,11250482.0,1024515939.0,104198556.00000001,0.10797157304176075
2018-07-20,34.62,36.28,34.54,35.67,8302520.0,761236201.0,104198556.00000001,0.07967979901756027
2018-07-23,33.26,34.41,32.66,34.08,14194263.0,1233492566.0,104198556.00000001,0.13622322174982923
2018-07-24,33.88,35.07,33.69,34.6,8997247.0,801576398.0,104198556.00000001,0.08634713709468295
2018-07-25,34.71,35.48,34.34,34.42,7498398.0,675461477.0,104198556.00000001,0.07196259034530189
2018-07-26,34.42,34.54,33.07,33.38,7123461.0,618575469.0,104198556.00000001,0.06836429671827697
2018-07-27,33.42,33.88,33.03,33.47,4371966.0,379047541.0,104198556.00000001,0.04195802866980229
2018-07-30,33.48,33.64,30.98,31.87,8217859.0,682825774.0,104198556.00000001,0.07886730215340028
2018-07-31,31.71,32.29,31.01,31.39,5586187.0,458274655.0,104198556.00000001,0.05361098286237286
2018-08-01,31.18,31.49,29.98,30.07,8317566.0,658814573.0,104198556.00000001,0.07982419641208846
2018-08-02,29.82,30.73,29.32,30.24,8254174.0,640806280.0,104198556.00000001,0.07921581945914873
2018-08-03,30.05,30.34,29.1,29.14,5365618.0,411694892.0,104198556.00000001,0.05149416849884176
2018-08-06,28.81,29.03,27.55,27.68,7552197.0,552217387.0,104198556.00000001,0.07247890268268208
2018-08-07,28.02,29.76,27.7,29.62,9837000.0,728139054.0,104198556.00000001,0.09440629868229651
2018-08-08,29.35,29.49,28.08,28.21,6492061.0,482440430.0,104198556.00000001,0.06230471178506542
2018-08-09,28.14,31.04,27.87,30.82,13070523.0,1020282513.0,104198556.00000001,0.12543861932213338
2018-08-10,30.55,31.52,30.24,30.95,8549131.0,682639863.0,104198556.00000001,0.08204654006913492
2018-08-13,30.24,31.32,30.21,31.08,5368988.0,427345838.0,104198556.00000001,0.051526510597709234
2018-08-14,31.02,31.51,30.55,30.65,4054735.0,324098805.0,104198556.00000001,0.038913543101307464
2018-08-15,30.67,30.89,29.05,29.22,5980720.0,458687783.0,104198556.00000001,0.05739734051592806
2018-08-16,28.62,29.66,28.28,29.15,3976656.0,299669064.0,104198556.00000001,0.038164214099089815
2018-08-17,29.54,29.62,27.71,27.81,7131098.0,522761056.0,104198556.00000001,0.06843758948060662
2018-08-20,27.82,28.31,27.22,28.23,4743914.0,341871277.0,104198556.00000001,0.04552763667857354
2018-08-21,28.04,30.89,28.02,30.67,10866419.0,836379811.0,104198556.00000001,0.10428569662712023
2018-08-22,31.82,32.53,31.32,31.81,13855117.0,1144352638.0,104198556.00000001,0.13296841656807604
2018-08-23,31.71,34.66,31.46,34.03,13527249.0,1147997757.0,104198556.00000001,0.12982184705131614
2018-08-24,33.53,34.37,32.98,33.21,8658516.0,752094611.0,104198556.00000001,0.08309631469365084
2018-08-27,33.52,35.43,33.27,34.38,11347502.0,1012934498.0,104198556.00000001,0.10890267999491278
2018-08-28,34.04,34.85,33.81,34.17,6592064.0,583310955.0,104198556.00000001,0.06326444677409924
2018-08-29,34.0,35.19,33.65,34.75,7181769.0,639561749.0,104198556.00000001,0.06892388220811811
2018-08-30,34.56,34.8,33.25,33.84,6565853.0,576743871.0,104198556.00000001,0.06301289818258134
2018-08-31,33.48,33.64,32.66,32.68,5453950.0,467327629.0,104198556.00000001,0.05234189617752476
2018-09-03,32.38,33.79,32.37,33.68,5882095.0,504925004.0,104198556.00000001,0.056450830278300584
2018-09-04,33.61,34.25,33.07,34.0,6519774.0,569657974.0,104198556.00000001,0.06257067516367501
2018-09-05,33.63,33.83,32.88,33.05,5032716.0,433729827.0,104198556.00000001,0.048299287372082195
2018-09-06,32.84,34.53,32.84,33.69,6902097.0,604105369.0,104198556.00000001,0.06623985269047297
2018-09-07,33.62,35.04,33.45,34.03,8573823.0,761404322.0,104198556.00000001,0.08228351072350752
2018-09-10,34.0,34.58,33.28,33.82,5465580.0,479899536.0,104198556.00000001,0.05245351000833447
2018-09-11,33.8,35.0,33.23,34.98,8291902.0,735725232.0,104198556.00000001,0.07957789741347278
2018-09-12,34.85,36.15,33.66,33.84,10417957.0,937545356.0,104198556.00000001,0.09998177901812765
2018-09-13,34.25,34.38,31.13,33.02,10892810.0,923276155.0,104198556.00000001,0.10453897268979427
2018-09-14,32.68,32.74,31.78,32.03,4778406.0,399145413.0,104198556.00000001,0.04585865854033524
2018-09-17,31.64,32.44,31.25,31.91,3350645.0,277021842.0,104198556.00000001,0.032156347732880286
2018-09-18,31.64,33.36,31.6,33.16,5462316.0,461125165.0,104198556.00000001,0.05242218519803671
2018-09-19,33.02,34.23,32.6,33.82,7220687.0,625407797.0,104198556.00000001,0.06929738066619655
2018-09-20,33.71,34.37,33.65,33.83,4020523.0,352486675.0,104198556.00000001,0.03858520841689975
2018-09-21,33.84,35.15,33.84,34.81,7194652.0,644621660.0,104198556.00000001,0.06904752115758686
2018-09-25,34.23,34.53,33.9,34.23,4528531.0,400293832.0,104198556.00000001,0.043460592678462834
2018-09-26,34.3,35.15,33.9,34.54,6879866.0,613153682.0,104198556.00000001,0.0660265004056294
2018-09-27,34.49,35.95,34.08,34.66,6805706.0,618253356.0,104198556.00000001,0.06531478228930541
2018-09-28,34.55,35.84,34.55,35.79,6317294.0,578003164.0,104198556.00000001,0.06062746205427261
2018-10-08,35.03,35.12,33.21,33.44,7081245.0,623928167.0,104198556.00000001,0.06795914714979351
2018-10-09,33.58,34.22,32.94,33.16,3908137.0,339742319.0,104198556.00000001,0.03750663300938642
2018-10-10,33.07,33.6,31.95,32.55,4700876.0,397162149.0,104198556.00000001,0.04511459832514377
2018-10-11,31.13,31.27,29.3,29.46,9307362.0,723831290.0,104198556.00000001,0.08932332997013892
2018-10-12,28.74,30.62,28.64,30.22,5417692.0,417342448.0,104198556.00000001,0.05199392590430907
2018-10-15,30.38,31.8,30.38,30.89,5173527.0,416392114.0,104198556.00000001,0.04965065926633378
2018-10-16,30.86,31.28,29.77,30.42,3773172.0,297757118.0,104198556.00000001,0.03621136553946102
2018-10-17,31.13,31.4,30.33,30.84,3867448.0,309303465.0,104198556.00000001,0.03711613815454409
2018-10-18,30.59,30.59,28.82,29.51,4117651.0,314571556.0,104198556.00000001,0.039517351852745436
2018-10-19,28.62,31.67,28.62,31.25,6303943.0,496440710.0,104198556.00000001,0.06049933167979794
2018-10-22,32.1,33.84,31.83,33.74,8080331.0,690763365.0,104198556.00000001,0.07754743741362403
2018-10-23,33.38,34.48,33.25,33.6,7420768.0,650101610.0,104198556.00000001,0.07121757042391258
2018-10-24,33.65,34.74,32.95,33.26,5501226.0,482713105.0,104198556.00000001,0.052795606879619324
2018-10-25,32.0,33.87,31.86,33.77,4731664.0,401266798.0,104198556.00000001,0.04541007266933718
2018-10-26,33.63,33.95,31.11,31.97,6831354.0,571172780.0,104198556.00000001,0.06556092773492944
2018-10-29,31.37,31.67,30.36,30.63,4260873.0,339489433.0,104198556.00000001,0.040891862263427135
2018-10-30,30.37,32.48,30.19,32.26,4636427.0,378505077.0,104198556.00000001,0.04449607727769279
2018-10-31,32.68,34.34,32.68,33.71,7086070.0,616253609.0,104198556.00000001,0.06800545297383967
2018-11-01,33.9,34.26,33.3,33.46,5461338.0,476881271.0,104198556.00000001,0.052412799271421756
2018-11-02,34.19,34.96,33.73,34.25,7414036.0,656789879.0,104198556.00000001,0.07115296300267346
2018-11-05,34.54,34.58,33.38,33.99,4897435.0,431103894.0,104198556.00000001,0.0470009872305716
2018-11-06,34.42,36.1,33.44,36.0,7401164.0,663302133.0,104198556.00000001,0.07102942962088649
2018-11-07,35.54,35.74,33.91,33.99,8181495.0,734131753.0,104198556.00000001,0.07851831459161486
2018-11-08,34.41,34.75,33.57,33.78,4390136.0,387765405.0,104198556.00000001,0.04213240728595125
2018-11-09,33.13,34.04,32.92,33.5,3538437.0,306987302.0,104198556.00000001,0.03395859919594279
2018-11-12,33.5,34.6,33.34,34.43,4209339.0,370012587.0,104198556.00000001,0.04039728727142821
2018-11-13,33.99,34.61,33.58,34.11,4610278.0,405033169.0,104198556.00000001,0.04424512370401754
2018-11-14,34.1,34.11,33.57,33.68,4232518.0,369473961.0,104198556.00000001,0.04061973757102737
2018-11-15,33.32,33.91,33.32,33.78,3797837.0,330676138.0,104198556.00000001,0.0364480770731602
2018-11-16,33.84,34.34,33.42,33.62,5997291.0,524530217.0,104198556.00000001,0.05755637342997343
2018-11-19,33.26,33.43,31.25,31.72,9669107.0,806813641.0,104198556.00000001,0.09279501915554375
2018-11-20,31.39,32.02,31.1,31.21,4446448.0,361970440.0,104198556.00000001,0.04267283704008335
2018-11-21,30.93,32.21,30.82,31.98,4941648.0,404908134.0,104198556.00000001,0.04742530213182608
2018-11-22,31.99,32.2,31.35,31.49,3385092.0,276492546.0,104198556.00000001,0.032486937726852946
2018-11-23,31.56,31.56,30.54,30.55,3963872.0,315958682.0,104198556.00000001,0.03804152525875694
2018-11-26,30.59,31.08,30.54,30.68,2183170.0,173851379.0,104198556.00000001,0.020952017799555685
2018-11-27,30.86,31.08,29.71,30.31,3381697.0,264865237.0,104198556.00000001,0.03245435570143601
2018-11-28,30.36,31.1,30.22,31.03,3236660.0,257725527.0,104198556.00000001,0.031062426623263372
2018-11-29,31.17,31.65,30.84,30.84,3719665.0,300678580.0,104198556.00000001,0.03569785554417855
2018-11-30,30.72,30.97,30.48,30.84,2348617.0,186496397.0,104198556.00000001,0.022539822912709076
2018-12-03,31.71,32.67,31.64,32.56,6661286.0,554576029.0,104198556.00000001,0.0639287745983735
2018-12-04,32.49,33.2,32.33,33.14,5864408.0,498749281.0,104198556.00000001,0.05628108704308723
2018-12-05,32.79,33.21,32.41,32.99,4319801.0,367223450.0,104198556.00000001,0.04145739793169494
2018-12-06,32.68,32.68,30.75,30.94,8450127.0,691553869.0,104198556.00000001,0.0810963925450176
2018-12-07,30.94,31.21,30.49,30.98,3692315.0,294034863.0,104198556.00000001,0.03543537589906716
2018-12-10,30.51,31.28,30.41,30.68,2801916.0,223472870.0,104198556.00000001,0.02689016151049156
2018-12-11,30.82,31.27,30.8,31.09,2605451.0,209686550.0,104198556.00000001,0.025004674728889714
2018-12-12,31.28,31.4,30.92,31.19,2058024.0,165704380.0,104198556.00000001,0.01975098388119697
2018-12-13,31.17,31.43,30.51,31.15,3722766.0,299123119.0,104198556.00000001,0.035727616033373814
2018-12-14,31.09,31.13,30.36,30.41,4322530.0,344240272.0,104198556.00000001,0.04148358831383421
2018-12-17,30.42,30.71,30.02,30.31,2791769.0,218506848.0,104198556.00000001,0.026792780122595936
2018-12-18,30.16,30.67,30.12,30.57,1719777.0,135096903.0,104198556.00000001,0.016504806458162432
2018-12-19,30.62,30.71,29.63,29.83,2360298.0,183672928.0,104198556.00000001,0.022651926193679686
2018-12-20,29.87,29.97,29.28,29.64,2352793.0,179780869.0,104198556.00000001,0.022579900243531202
2018-12-21,29.52,29.61,28.62,29.28,3131709.0,234527696.0,104198556.00000001,0.030055205371560038
2018-12-24,29.11,29.78,28.85,29.51,1771808.0,135011138.0,104198556.00000001,0.017004151189964664
2018-12-25,29.2,29.64,28.62,29.51,2663283.0,200149857.0,104198556.00000001,0.025559692017229102
2018-12-26,29.4,29.64,29.0,29.27,1432810.0,108556290.0,104198556.00000001,0.01375076637338429
2018-12-27,29.66,29.86,28.91,28.93,2024909.0,153537311.0,104198556.00000001,0.019433177173779643
2018-12-28,28.89,29.16,28.72,28.95,1475273.0,110264157.0,104198556.00000001,0.014158286416176438
2019-01-02,29.11,29.11,27.67,27.82,2995920.0,217641273.0,104198556.00000001,0.028752029922564374
2019-01-03,27.85,28.06,27.48,27.7,1827752.0,131323627.0,104198556.00000001,0.017541049225288687
2019-01-04,27.38,28.29,27.26,28.07,2789282.0,200818285.0,104198556.00000001,0.02676891222945546
2019-01-07,28.23,28.24,27.61,27.93,2778517.0,200207241.0,104198556.00000001,0.026665599857257135
2019-01-08,27.93,27.93,27.47,27.67,2172878.0,155134848.0,104198556.00000001,0.02085324483767318
2019-01-09,27.66,28.35,27.66,27.9,2844373.0,206463856.0,104198556.00000001,0.027297623970911837
2019-01-10,27.88,28.23,27.78,27.98,1829637.0,132361166.0,104198556.00000001,0.017559139687118117
2019-01-11,27.92,28.02,27.58,27.99,1999017.0,143560530.0,104198556.00000001,0.019184690045032867
2019-01-14,28.04,28.04,27.67,27.67,1413876.0,101654505.0,104198556.00000001,0.01356905560188377
2019-01-15,27.67,28.11,27.58,28.0,2501612.0,179830356.0,104198556.00000001,0.024008125410106447
2019-01-16,28.0,28.22,27.78,28.05,2249812.0,163169650.0,104198556.00000001,0.02159158520392547
2019-01-17,28.23,28.84,28.16,28.38,3961920.0,292643464.0,104198556.00000001,0.03802279179377495
2019-01-18,28.39,29.12,28.39,29.05,4191591.0,312219264.0,104198556.00000001,0.04022695861543417
2019-01-21,29.09,30.2,29.06,30.1,5838148.0,451116611.0,104198556.00000001,0.056029068195532376
2019-01-22,30.16,30.16,29.22,29.43,3876299.0,296861263.0,104198556.00000001,0.03720108175011561
2019-01-23,29.23,29.54,29.12,29.27,1863501.0,141133207.0,104198556.00000001,0.017884134593957327
2019-01-24,29.28,29.85,29.15,29.65,2704533.0,206330266.0,104198556.00000001,0.025955570823841357
2019-01-25,29.65,30.02,29.47,29.54,2295206.0,176840230.0,104198556.00000001,0.02202723423537654
2019-01-28,29.54,29.73,28.52,28.8,3128954.0,235371278.0,104198556.00000001,0.03002876546580933
2019-01-29,28.69,28.99,28.19,28.82,2586828.0,191097918.0,104198556.00000001,0.0248259486436645
2019-01-30,28.81,29.82,28.79,29.53,3980710.0,302745658.0,104198556.00000001,0.03820312058835056
2019-01-31,29.66,29.7,28.57,29.21,3804091.0,286437942.0,104198556.00000001,0.03650809709877361
2019-02-01,29.59,29.97,29.39,29.86,3541885.0,272747794.0,104198556.00000001,0.03399168986564458
2019-02-11,29.82,30.86,29.43,30.57,3527201.0,277427569.0,104198556.00000001,0.033850766607552596
2019-02-12,30.59,31.49,30.57,31.14,5110043.0,411589762.0,104198556.00000001,0.04904139938369203
2019-02-13,31.01,31.47,30.79,31.31,4869291.0,392770324.0,104198556.00000001,0.04673088751824929
2019-02-14,31.29,32.53,30.97,32.26,6370497.0,527497633.0,104198556.00000001,0.061138054542713614
2019-02-15,32.05,32.24,31.62,31.68,3409279.0,280738081.0,104198556.00000001,0.032719061864926416
2019-02-18,31.83,32.97,31.83,32.94,5505816.0,463635128.0,104198556.00000001,0.05283965739410054
2019-02-19,32.95,33.98,32.42,32.76,6476832.0,556036430.0,104198556.00000001,0.062158558128195165
2019-02-20,32.77,33.07,32.24,32.49,4367114.0,368166866.0,104198556.00000001,0.04191146372508271
2019-02-21,32.2,32.7,31.72,31.83,4528409.0,377770393.0,104198556.00000001,0.043459421836901456
2019-02-22,31.71,33.01,31.68,32.98,4602024.0,388161565.0,104198556.00000001,0.04416590955444718
2019-02-25,32.92,34.37,32.72,34.32,7996177.0,695105623.0,104198556.00000001,0.07673980625988712
2019-02-26,34.31,35.31,33.65,33.87,6521075.0,580207647.0,104198556.00000001,0.062583160941309
2019-02-27,33.79,34.2,33.38,33.57,3803762.0,332200371.0,104198556.00000001,0.03650493966538269
2019-02-28,33.92,35.12,33.92,34.76,7297520.0,655263939.0,104198556.00000001,0.07003475172918902
2019-03-01,34.92,35.19,34.16,34.77,3517226.0,314808600.0,104198556.00000001,0.03375503591431727
2019-03-04,34.79,38.24,34.79,37.38,11354266.0,1084659164.0,104198556.00000001,0.10896759452213521
2019-03-05,36.73,38.67,36.62,38.42,7585344.0,743738427.0,104198556.00000001,0.07279701649608272
2019-03-06,38.36,39.29,37.47,38.01,5510301.0,542853450.0,104198556.00000001,0.052882700217074016
2019-03-07,37.9,37.9,36.13,36.89,7174361.0,684293440.0,104198556.00000001,0.06885278717298154
2019-03-08,35.85,37.32,35.53,36.18,5131226.0,481843039.0,104198556.00000001,0.049244693947582144
2019-03-11,37.71,37.73,36.57,37.26,4249560.0,407451833.0,104198556.00000001,0.04078329070126461
2019-03-12,37.26,37.78,36.53,37.03,5669217.0,544969811.0,104198556.00000001,0.054407826918445965
2019-03-13,37.12,37.55,36.24,36.55,4028567.0,385374801.0,104198556.00000001,0.03866240718345463
2019-03-14,36.2,36.35,35.08,35.71,4670839.0,429899372.0,104198556.00000001,0.0448263313744962
2019-03-15,35.72,37.12,35.68,36.22,4402504.0,415803010.0,104198556.00000001,0.04225110374850108
2019-03-18,36.57,37.58,36.44,37.5,4748584.0,457412518.0,104198556.00000001,0.04557245495801304
2019-03-19,37.61,38.22,37.09,37.7,3887635.0,376719037.0,104198556.00000001,0.03730987404470364
2019-03-20,37.33,37.33,36.04,36.44,5246708.0,496143910.0,104198556.00000001,0.05035298185898084
2019-03-21,36.58,36.73,36.11,36.49,3373982.0,317125225.0,104198556.00000001,0.032380314368272045
2019-03-22,36.47,37.46,36.31,37.46,5292350.0,506754552.0,104198556.00000001,0.05079101096180257
2019-03-25,37.67,38.14,36.2,36.22,7192719.0,690664937.0,104198556.00000001,0.06902897003678246
2019-03-26,36.22,36.5,33.96,34.59,6836940.0,622490041.0,104198556.00000001,0.06561453692314123
2019-03-27,34.8,35.42,34.8,34.94,4050382.0,367308333.0,104198556.00000001,0.038871767090515146
2019-03-28,34.81,35.46,34.3,34.96,3050767.0,276326344.0,104198556.00000001,0.029278399980898005
2019-03-29,35.19,36.32,34.96,36.29,5360286.0,495566668.0,104198556.00000001,0.05144299696437251
2019-04-01,36.58,36.93,36.14,36.76,6781282.0,640476253.0,104198556.00000001,0.06508038364754305
2019-04-02,36.81,37.5,36.2,36.36,5689586.0,540593027.0,104198556.00000001,0.0546033094738856
2019-04-03,36.19,36.7,35.97,36.44,3282901.0,308730711.0,104198556.00000001,0.03150620436621021
2019-04-04,36.45,36.66,35.58,36.01,5015230.0,465987214.0,104198556.00000001,0.048131473146326514
2019-04-08,36.31,36.31,35.35,35.69,4094454.0,378419397.0,104198556.00000001,0.03929472880603067
2019-04-09,35.7,36.49,35.61,36.39,4282436.0,400415695.0,104198556.00000001,0.041098803710869075
2019-04-10,36.55,38.0,36.51,37.75,8768652.0,846682677.0,104198556.00000001,0.08415329671171258
2019-04-11,37.75,37.98,36.56,36.69,4413813.0,421422553.0,104198556.00000001,0.04235963692241569
2019-04-12,36.61,37.51,36.48,37.22,3739399.0,359301160.0,104198556.00000001,0.035887243965261856
2019-04-15,37.86,37.86,35.97,35.97,4559980.0,432591617.0,104198556.00000001,0.04376241068062401
2019-04-16,35.91,36.4,35.44,36.32,3457767.0,321655387.0,104198556.00000001,0.0331844042061389
2019-04-17,36.47,36.69,36.12,36.33,2334563.0,219482745.0,104198556.00000001,0.022404945803663534
2019-04-18,35.97,36.28,35.77,35.95,1897959.0,176194285.0,104198556.00000001,0.01821483015561175
2019-04-19,36.13,36.37,35.81,35.95,2109968.0,196747657.0,104198556.00000001,0.020249493668607073
2019-04-22,36.03,36.08,35.39,35.5,2309529.0,212480373.0,104198556.00000001,0.022164692954094293
2019-04-23,35.2,35.52,34.41,34.52,4867826.0,437243220.0,104198556.00000001,0.04671682782245082
2019-04-24,34.52,34.64,33.66,34.38,4832614.0,425161783.0,104198556.00000001,0.046378896076064616
2019-04-25,34.39,34.95,33.98,34.07,2987691.0,266154733.0,104198556.00000001,0.02867305569954347
2019-04-26,34.05,34.64,33.84,34.15,2871169.0,254447123.0,104198556.00000001,0.02755478684368716
2019-04-29,34.11,34.83,34.07,34.8,3317831.0,295913023.0,104198556.00000001,0.031841429741118484
2019-04-30,34.34,34.34,33.74,34.24,3502778.0,308629168.0,104198556.00000001,0.03361637756285221
2019-05-06,30.82,32.68,30.82,31.26,7205878.0,589437432.0,104198556.00000001,0.06915525777535726
2019-05-07,31.33,31.67,30.94,31.27,3376569.0,273093939.0,104198556.00000001,0.03240514196761037
2019-05-08,30.92,31.4,30.75,30.94,3051802.0,244581227.0,718626073.0,0.0042467176110934125
2019-05-09,30.82,30.82,28.71,28.91,8421913.0,643175497.0,718626073.0,0.011719464846079972
2019-05-10,29.39,30.36,29.08,30.27,6096859.0,471582824.0,718626073.0,0.00848404925603082
2019-05-13,30.19,31.25,29.85,30.86,4336213.0,343110582.0,718626073.0,0.006034032388913893
2019-05-14,30.56,31.75,30.56,31.16,4145697.0,336480408.0,718626073.0,0.005768920939221196
2019-05-15,31.32,31.71,30.96,31.52,3106507.0,251670140.0,718626073.0,0.0043228420408286524
2019-05-16,31.48,31.64,31.08,31.51,2223085.0,180214284.0,718626073.0,0.003093521211552256
2019-05-17,31.45,31.89,30.94,31.12,3239214.0,264382469.0,718626073.0,0.004507509707346786
2019-05-20,31.03,31.32,30.09,30.36,2535318.0,199622774.0,718626073.0,0.00352800725614641
2019-05-21,30.55,31.62,30.38,31.37,3394211.0,274093887.0,718626073.0,0.004723194895824494
2019-05-22,31.47,31.93,31.28,31.7,3734875.0,305721905.0,718626073.0,0.005197243935790234
2019-05-23,31.67,31.67,30.55,30.59,2753945.0,219600269.0,718626073.0,0.003832236407041691
2019-05-24,30.57,31.17,30.55,30.83,1914944.0,152686059.0,718626073.0,0.00266472936614422
2019-05-27,30.83,31.25,30.36,31.09,2632279.0,209708159.0,718626073.0,0.0036629327808984187
2019-05-28,30.94,31.09,30.35,30.55,3025863.0,240671501.0,718626073.0,0.0042106223440629325
2019-05-29,30.5,31.06,30.44,30.83,2613056.0,207797234.0,718626073.0,0.003636183125239877
2019-05-30,30.69,30.93,30.36,30.55,2020832.0,159780653.0,718626073.0,0.0028120772066671175
2019-05-31,30.55,30.97,30.5,30.63,2398601.0,190150071.0,718626073.0,0.0033377594970729653
2019-06-03,30.55,30.82,30.04,30.29,2468273.0,193641732.0,718626073.0,0.003434711170019015
2019-06-04,30.36,30.6,29.97,29.98,2082307.0,162423931.0,718626073.0,0.002897622391165315
2019-06-05,30.28,30.36,29.75,29.85,2393676.0,185093886.0,718626073.0,0.0033309061415031627
2019-06-06,29.78,30.13,29.64,29.85,2033082.0,157249234.0,718626073.0,0.002829123624074241
2019-06-10,30.03,30.53,29.69,30.5,2597216.0,203574870.0,718626073.0,0.003614141063874258
2019-06-11,30.48,31.52,30.34,31.33,3920471.0,314911261.0,718626073.0,0.005455508987634519
2019-06-12,31.26,31.59,31.07,31.24,2508353.0,202556697.0,718626073.0,0.003490484264686567
