date,open,high,low,close,volume,amount,outstanding_share,turnover
2015-07-29,4.94,5.04,4.78,5.0,172590160.0,1378066176.0,31905164057.0,0.005409474143171932
2015-07-30,5.01,5.04,4.87,4.91,143502928.0,1150154112.0,31905164057.0,0.00449779627346926
2015-07-31,4.86,4.91,4.58,4.69,117897720.0,911803136.0,31905164057.0,0.0036952550937951758
2015-08-03,4.61,4.86,4.54,4.75,124551368.0,950459072.0,31905164057.0,0.0039037996412581806
2015-08-04,4.72,4.82,4.64,4.8,90283624.0,693559168.0,31905164057.0,0.00282974956150372
2015-08-05,4.79,4.79,4.69,4.69,83833144.0,643039040.0,31905164057.0,0.0026275728860139487
2015-08-06,4.69,4.78,4.64,4.69,62945928.0,482610048.0,31905164057.0,0.0019729072035970193
2015-08-07,4.67,4.75,4.67,4.71,75382768.0,574696064.0,31905164057.0,0.0023627136931603085
2015-08-10,4.71,4.91,4.66,4.86,132364320.0,1026455488.0,31905164057.0,0.00414868012474486
2015-08-11,4.81,4.85,4.75,4.8,99702648.0,775975360.0,31905164057.0,0.003124968980628865
2015-08-12,4.75,4.8,4.68,4.7,74538800.0,570479808.0,31905164057.0,0.002336261298228497
2015-08-13,4.68,4.73,4.62,4.7,69362168.0,525574624.0,31905164057.0,0.0021740106985841346
2015-08-14,4.7,4.73,4.67,4.69,65960192.0,502502176.0,31905164057.0,0.0020673829440951683
2015-08-17,4.67,4.67,4.56,4.6,76687600.0,571762560.0,31905164057.0,0.0024036108970633776
2015-08-18,4.6,4.8,4.59,4.69,170275952.0,1298476928.0,31905164057.0,0.005336940179834036
2015-08-19,4.57,4.69,4.36,4.56,134616544.0,984801856.0,31905164057.0,0.004219271330481221
2015-08-20,4.56,4.56,4.36,4.37,83523840.0,602092992.0,31905164057.0,0.0026178784052255906
2015-08-21,4.32,4.41,4.15,4.19,85415696.0,592957120.0,31905164057.0,0.0026771746369146088
2015-08-24,4.07,4.12,3.77,3.77,117260344.0,737787328.0,31905164057.0,0.0036752778888868637
2015-08-25,3.59,3.74,3.39,3.39,147060416.0,845835200.0,31905164057.0,0.004609298223236527
2015-08-26,3.46,3.62,3.33,3.48,137831376.0,779771264.0,31905164057.0,0.004320033451442472
2015-08-27,3.56,3.83,3.48,3.83,139189360.0,818356288.0,31905164057.0,0.004362596592555738
2015-08-28,3.91,3.99,3.86,3.93,153157600.0,974983488.0,31905164057.0,0.004800401581586514
2015-08-31,3.84,3.98,3.73,3.95,128883536.0,808236992.0,31905164057.0,0.004039582299898029
2015-09-01,3.87,4.11,3.81,3.96,174011264.0,1126958976.0,31905164057.0,0.005454015647408084
2015-09-02,3.82,4.1,3.77,3.84,166177072.0,1058736832.0,31905164057.0,0.005208469440969407
2015-09-07,3.83,3.83,3.58,3.61,115734280.0,700665792.0,31905164057.0,0.0036274466350724776
2015-09-08,3.56,3.91,3.56,3.86,138400576.0,848971072.0,31905164057.0,0.00433787382358358
2015-09-09,3.79,3.95,3.76,3.93,148140784.0,931381504.0,31905164057.0,0.004643160077012608
2015-09-10,3.87,3.98,3.77,3.85,90577648.0,571288064.0,31905164057.0,0.002838965122955613
2015-09-11,3.82,3.87,3.78,3.8,53048412.0,328312128.0,31905164057.0,0.0016626904630619246
2015-09-14,3.8,3.96,3.65,3.77,111665784.0,688609856.0,31905164057.0,0.0034999282185324007
2015-09-15,3.7,3.96,3.67,3.79,163499408.0,1017899648.0,31905164057.0,0.005124543716744443
2015-09-16,3.7,3.91,3.66,3.85,141759664.0,861451840.0,31905164057.0,0.004443157344270038
2015-09-17,3.77,3.86,3.75,3.75,92884456.0,572859968.0,31905164057.0,0.002911267148918519
2015-09-18,3.76,3.78,3.72,3.73,41702720.0,253629024.0,31905164057.0,0.0013070837036128768
2015-09-21,3.67,3.75,3.66,3.73,55346584.0,332062528.0,31905164057.0,0.00173472181183964
2015-09-22,3.72,3.82,3.7,3.75,79602080.0,485632736.0,31905164057.0,0.0024949591187742315
2015-09-23,3.71,3.73,3.66,3.67,59709800.0,357170624.0,31905164057.0,0.0018714776044820136
2015-09-24,3.67,3.73,3.66,3.69,33976652.0,203627888.0,31905164057.0,0.0010649264156516855
2015-09-25,3.67,3.72,3.66,3.7,65811844.0,394878496.0,31905164057.0,0.0020627332892701696
2015-09-28,3.67,3.69,3.66,3.67,34090432.0,203000544.0,31905164057.0,0.0010684926095065965
2015-09-29,3.65,3.67,3.59,3.62,35488528.0,208871344.0,31905164057.0,0.0011123129765638615
2015-09-30,3.61,3.67,3.61,3.62,29603784.0,174500880.0,31905164057.0,0.0009278681014493929
2015-10-08,3.69,3.72,3.64,3.69,54231644.0,324624544.0,31905164057.0,0.0016997763717219176
2015-10-09,3.69,3.72,3.67,3.7,49216776.0,295915616.0,31905164057.0,0.001542595923094833
2015-10-12,3.72,3.88,3.7,3.81,121337608.0,746823296.0,31905164057.0,0.0038030711198734145
2015-10-13,3.79,3.82,3.76,3.81,57498116.0,354329344.0,31905164057.0,0.0018021570394459356
2015-10-14,3.79,3.88,3.78,3.83,91743152.0,569251968.0,31905164057.0,0.002875495384888063
2015-10-15,3.81,3.88,3.8,3.88,97358768.0,608448768.0,31905164057.0,0.003051505011103037
2015-10-16,3.9,3.95,3.87,3.9,93671608.0,593253632.0,31905164057.0,0.002935938766296625
2015-10-19,3.91,3.97,3.86,3.89,98555168.0,625295616.0,31905164057.0,0.003089003642918958
2015-10-20,3.87,3.9,3.83,3.89,81608592.0,511893888.0,31905164057.0,0.002557849000688497
2015-10-21,3.88,4.19,3.86,4.06,276608512.0,1810569216.0,31905164057.0,0.008669709753124182
2015-10-22,3.97,4.11,3.9,4.01,141021200.0,912586112.0,31905164057.0,0.004420011749447812
2015-10-23,3.99,4.04,3.96,4.0,125483336.0,815356224.0,31905164057.0,0.00393301021037906
2015-10-26,4.03,4.08,3.95,3.98,109606688.0,714714496.0,31905164057.0,0.003435390202168613
2015-10-27,3.95,3.99,3.91,3.95,77779176.0,497621632.0,31905164057.0,0.0024378240419339024
2015-10-28,3.91,4.04,3.9,3.96,112609288.0,726585984.0,31905164057.0,0.0035295003592151564
2015-10-29,3.95,3.95,3.91,3.92,60439480.0,385061472.0,31905164057.0,0.0018943478833715497
2015-10-30,3.91,4.02,3.9,3.95,69917288.0,448208096.0,31905164057.0,0.0021914097628549923
2015-11-02,3.93,3.94,3.87,3.88,43742416.0,277742080.0,31905164057.0,0.0013710136679395291
2015-11-03,3.87,3.9,3.83,3.86,46305984.0,290608096.0,31905164057.0,0.0014513632939568118
2015-11-04,3.87,4.03,3.85,4.0,101533360.0,650444416.0,31905164057.0,0.0031823487827426973
2015-11-05,3.98,4.33,3.98,4.19,215255616.0,1465468032.0,31905164057.0,0.00674673277389943
2015-11-06,4.14,4.31,4.07,4.29,141866720.0,967044160.0,31905164057.0,0.004446512788542594
2015-11-09,4.44,4.72,4.38,4.72,133113136.0,1002610560.0,31905164057.0,0.004172150181148965
2015-11-10,4.73,4.99,4.59,4.83,256517008.0,1985728640.0,31905164057.0,0.008039983983211022
2015-11-11,4.75,4.81,4.63,4.73,140597456.0,1072818304.0,31905164057.0,0.0044067303884981245
2015-11-12,4.79,4.85,4.65,4.7,108851832.0,835453376.0,31905164057.0,0.0034117308347178955
2015-11-13,4.63,4.72,4.56,4.59,93305576.0,700621952.0,31905164057.0,0.0029244662661287502
2015-11-18,4.69,5.04,4.62,5.01,312324928.0,2452120832.0,31905164057.0,0.009789165397865297
2015-11-19,4.93,4.93,4.79,4.87,179366544.0,1409237376.0,31905164057.0,0.005621865591399363
2015-11-20,4.86,4.9,4.72,4.77,112911096.0,879824704.0,31905164057.0,0.003538959893711228
2015-11-23,4.75,4.85,4.68,4.75,96030008.0,740339456.0,31905164057.0,0.0030098578345636494
2015-11-24,4.74,4.75,4.62,4.66,81114896.0,614470528.0,31905164057.0,0.0025423751420016088
2015-11-25,4.64,4.73,4.61,4.68,63106872.0,476537440.0,31905164057.0,0.0019779516534457167
2015-11-26,4.69,4.87,4.66,4.67,99389360.0,764385600.0,31905164057.0,0.0031151496297726748
2015-11-27,4.63,4.7,4.3,4.35,78707448.0,577581184.0,31905164057.0,0.002466918767738841
2015-11-30,4.37,4.58,4.32,4.48,110108048.0,795190144.0,31905164057.0,0.0034511042727530584
2015-12-01,4.45,4.49,4.27,4.39,83112402.0,588814644.0,31905164057.0,0.002604982749861934
2015-12-02,4.37,4.83,4.35,4.83,191420976.0,1450098688.0,31905164057.0,0.005999686309652503
2015-12-03,4.93,5.22,4.74,4.89,271696426.0,2180027150.0,31905164057.0,0.008515750789264151
2015-12-04,4.79,4.86,4.69,4.75,121459952.0,941263744.0,31905164057.0,0.0038069057342255434
2015-12-07,4.73,4.78,4.62,4.71,82667428.0,629626099.0,31905164057.0,0.0025910359793891342
2015-12-08,4.69,4.69,4.52,4.6,96621432.0,720499840.0,31905164057.0,0.003028394771059052
2015-12-09,4.57,4.69,4.56,4.62,75269852.0,565518678.0,31905164057.0,0.002359174579561072
2015-12-10,4.59,4.81,4.51,4.53,99095408.0,741807104.0,31905164057.0,0.003105936325008755
2015-12-11,4.51,4.54,4.4,4.48,64198396.0,464890176.0,31905164057.0,0.002012163168486039
2015-12-14,4.41,4.69,4.4,4.67,91784736.0,679525184.0,31905164057.0,0.0028767987475639516
2015-12-15,4.64,4.64,4.5,4.51,72775888.0,537974656.0,31905164057.0,0.002281006543955788
2015-12-16,4.51,4.54,4.44,4.48,76630360.0,556258240.0,31905164057.0,0.002401816830124943
2015-12-17,4.51,4.66,4.46,4.59,117097888.0,868658368.0,31905164057.0,0.003670186048590736
2015-12-18,4.55,4.81,4.52,4.59,190694368.0,1445736832.0,31905164057.0,0.005976912316116476
2015-12-21,4.53,4.81,4.5,4.69,160593600.0,1215994624.0,31905164057.0,0.005033467300562766
2015-12-22,4.64,4.67,4.57,4.62,93634694.0,700524798.0,31905164057.0,0.002934781774910088
2015-12-23,4.61,4.92,4.59,4.75,191169968.0,1467633664.0,31905164057.0,0.005991818993892848
2015-12-24,4.7,4.8,4.62,4.72,116499920.0,890963584.0,31905164057.0,0.0036514440042329102
2015-12-25,4.69,4.74,4.67,4.71,67149613.0,512377923.0,31905164057.0,0.002104662833892163
2015-12-28,4.7,4.72,4.47,4.48,118415118.0,877703384.0,31905164057.0,0.0037114718416255783
2015-12-29,4.48,4.52,4.44,4.51,48857465.0,354800001.0,31905164057.0,0.0015313340784806483
2015-12-30,4.48,4.52,4.45,4.51,44786607.0,325959317.0,31905164057.0,0.0014037416300379064
2015-12-31,4.51,4.59,4.44,4.45,53857960.0,394754638.0,31905164057.0,0.0016880640357711482
2016-01-04,4.45,4.47,4.06,4.17,60901131.0,425450019.0,31905164057.0,0.0019088173591960665
2016-01-05,4.02,4.28,4.01,4.17,76941652.0,520894740.0,31905164057.0,0.002411573620575663
2016-01-06,4.17,4.25,4.11,4.22,72730608.0,491360727.0,31905164057.0,0.0022795873379639585
2016-01-07,4.15,4.16,3.92,3.94,18724042.0,123130447.0,31905164057.0,0.0005868655609025756
2016-01-08,4.03,4.11,3.9,4.03,88538990.0,578313710.0,31905164057.0,0.002775067692547236
2016-01-11,3.96,4.2,3.93,4.01,109384018.0,722326726.0,31905164057.0,0.0034284110811836155
2016-01-12,4.07,4.15,3.98,4.02,82166849.0,539591487.0,31905164057.0,0.002575346387600617
2016-01-13,4.01,4.02,3.83,3.87,74194126.0,475564278.0,31905164057.0,0.0023254582194734644
2016-01-14,3.79,3.91,3.75,3.9,65865492.0,409924180.0,31905164057.0,0.002064414772553069
2016-01-15,3.86,3.88,3.66,3.72,71652043.0,437032507.0,31905164057.0,0.0022457819954158653
2016-01-18,3.65,3.74,3.62,3.72,64888864.0,388163100.0,31905164057.0,0.0020338044300312373
2016-01-19,3.7,3.86,3.66,3.82,82852413.0,506400046.0,31905164057.0,0.002596833943620552
2016-01-20,3.77,3.8,3.7,3.75,65631001.0,399058325.0,31905164057.0,0.002057065147282969
2016-01-21,3.72,4.01,3.7,3.79,117185193.0,728836335.0,31905164057.0,0.003672922439472288
2016-01-22,3.8,3.8,3.68,3.77,74128757.0,450021889.0,31905164057.0,0.0023234093661943147
2016-01-25,3.74,3.79,3.69,3.74,54164810.0,328437957.0,31905164057.0,0.0016976816011110975
2016-01-26,3.7,3.72,3.45,3.5,62087112.0,363420257.0,31905164057.0,0.0019459894294565796
2016-01-27,3.5,3.55,3.37,3.45,62327423.0,350664103.0,31905164057.0,0.0019535214703378196
2016-01-28,3.46,3.48,3.34,3.35,45960540.0,254111648.0,31905164057.0,0.0014405360811776252
2016-01-29,3.28,3.53,3.27,3.42,76150719.0,418488902.0,31905164057.0,0.0023867834957360928
2016-02-01,3.38,3.41,3.32,3.37,38209711.0,208655074.0,31905164057.0,0.0011976027119539848
2016-02-02,3.37,3.49,3.36,3.43,42945275.0,238060506.0,31905164057.0,0.0013460289664480756
2016-02-03,3.38,3.4,3.33,3.38,29440630.0,160550976.0,31905164057.0,0.0009227543838170836
2016-02-04,3.39,3.48,3.38,3.43,42101128.0,234392842.0,31905164057.0,0.0013195709611392205
2016-02-05,3.44,3.45,3.39,3.4,26093051.0,144588983.0,31905164057.0,0.0008178315884345117
2016-02-15,3.3,3.36,3.28,3.34,29034708.0,156530454.0,31905164057.0,0.0009100316158264599
2016-02-16,3.36,3.46,3.35,3.46,53530392.0,297892763.0,31905164057.0,0.0016777971084670044
