date,open,high,low,close,volume,amount,outstanding_share,turnover
2020-06-17,81.06,82.48,78.82,78.96,6925913.0,1172735707.0,41200000.0,0.16810468446601942
2020-06-18,78.07,78.22,72.95,74.75,5832215.0,929769745.0,41200000.0,0.14155861650485438
2020-06-19,75.14,78.45,73.95,76.25,4779715.0,773102550.0,41200000.0,0.1160125
2020-06-22,76.76,78.22,74.71,78.01,3773774.0,609971333.0,41200000.0,0.09159645631067961
2020-06-23,78.01,80.85,77.2,79.17,3808849.0,632525861.0,41200000.0,0.09244779126213593
2020-06-24,79.64,81.54,77.8,77.9,2851128.0,476502922.0,41200000.0,0.0692021359223301
2020-06-29,77.99,83.67,77.99,81.14,3769062.0,645165467.0,41200000.0,0.09148208737864078
2020-06-30,82.2,82.2,79.58,81.63,3613562.0,616875591.0,41200000.0,0.08770781553398058
2020-07-01,81.3,82.72,75.55,77.48,4520375.0,753587077.0,41200000.0,0.10971783980582524
2020-07-02,76.81,78.04,75.98,76.65,2652898.0,430492028.0,41200000.0,0.0643907281553398
2020-07-03,76.58,77.36,73.56,76.68,3972759.0,631357507.0,41200000.0,0.09642618932038835
2020-07-06,75.87,76.56,73.89,75.9,5681079.0,899792276.0,41200000.0,0.13789026699029125
2020-07-07,75.37,79.48,74.9,79.15,4843970.0,791302712.0,41200000.0,0.11757208737864078
2020-07-08,79.39,79.55,76.25,77.22,4846251.0,788942078.0,41200000.0,0.11762745145631068
2020-07-09,77.27,84.94,76.61,84.94,8026919.0,1393365197.0,41200000.0,0.19482813106796115
2020-07-10,83.43,90.09,82.95,86.98,6018364.0,1103182394.0,41200000.0,0.14607679611650484
2020-07-13,89.12,93.39,87.55,92.9,4743163.0,907826212.0,41200000.0,0.11512531553398059
2020-07-14,91.97,92.92,83.62,84.44,5932157.0,1084526556.0,41200000.0,0.14398439320388348
2020-07-15,84.44,89.36,84.44,84.79,3790238.0,692700515.0,41200000.0,0.09199606796116505
2020-07-16,84.38,84.38,77.51,77.52,3664411.0,617675414.0,41200000.0,0.0889420145631068
2020-07-17,77.27,81.71,76.56,80.49,2884791.0,480017118.0,41200000.0,0.07001919902912622
2020-07-20,79.67,81.85,77.58,79.3,2687757.0,447478566.0,41200000.0,0.06523682038834952
2020-07-21,78.93,84.02,78.93,83.81,3064868.0,530045406.0,41200000.0,0.07439
2020-07-22,82.96,85.09,82.02,82.82,2171601.0,381939568.0,41200000.0,0.05270876213592233
2020-07-23,81.96,85.57,80.92,83.43,2987263.0,526249764.0,41200000.0,0.07250638349514563
2020-07-24,82.47,83.28,76.23,76.25,3427115.0,569485844.0,41200000.0,0.08318240291262136
2020-07-27,76.8,78.08,73.95,74.35,2075169.0,330753567.0,41200000.0,0.050368179611650486
2020-07-28,75.17,75.85,70.63,75.54,2912417.0,448382135.0,41200000.0,0.07068973300970874
2020-07-29,74.46,77.79,74.44,77.05,2057816.0,332077819.0,41200000.0,0.049946990291262136
2020-07-30,77.06,78.91,76.16,77.06,2400079.0,392035677.0,41200000.0,0.05825434466019418
2020-07-31,78.27,84.62,77.75,83.29,4758704.0,812116757.0,41200000.0,0.11550252427184467
2020-08-03,82.73,86.51,82.06,83.29,3473335.0,613821491.0,41200000.0,0.08430424757281553
2020-08-04,82.64,85.29,78.45,78.96,3557613.0,614383158.0,41200000.0,0.08634983009708738
2020-08-05,77.27,78.47,75.86,77.99,2115642.0,345633166.0,41200000.0,0.05135053398058252
2020-08-06,78.03,78.44,75.85,76.35,1952256.0,315999929.0,41200000.0,0.04738485436893204
2020-08-07,76.27,77.73,75.08,76.79,1473282.0,236854073.0,41200000.0,0.03575927184466019
2020-08-10,76.41,77.03,74.04,74.97,1731077.0,274104296.0,41200000.0,0.04201643203883495
2020-08-11,74.57,75.84,74.19,74.25,1164429.0,184055457.0,41200000.0,0.02826283980582524
2020-08-12,74.56,74.7,69.74,70.56,2131376.0,321082169.0,41200000.0,0.051732427184466016
2020-08-13,71.11,71.81,69.8,70.87,1239218.0,185093598.0,41200000.0,0.030078106796116506
2020-08-14,70.81,71.34,67.79,68.95,2208183.0,321253650.0,41200000.0,0.053596674757281554
2020-08-17,68.95,73.67,68.74,72.91,2152723.0,327226542.0,41200000.0,0.052250558252427186
2020-08-18,72.9,75.13,72.62,73.29,1502600.0,234607719.0,41200000.0,0.036470873786407766
2020-08-19,73.03,73.43,70.64,70.88,1187018.0,179374040.0,41200000.0,0.028811116504854368
2020-08-20,70.07,71.8,69.69,70.89,1121020.0,167837492.0,41200000.0,0.027209223300970874
2020-08-21,71.82,76.5,71.82,75.45,2509448.0,393861488.0,41200000.0,0.06090893203883495
2020-08-24,77.9,79.39,75.85,77.36,3350182.0,550427302.0,41200000.0,0.08131509708737863
2020-08-25,77.49,78.1,75.65,75.83,1657540.0,268968717.0,41200000.0,0.04023155339805825
2020-08-26,74.73,75.85,72.43,72.55,2059067.0,321476490.0,41200000.0,0.04997735436893204
2020-08-27,72.48,76.67,71.15,76.04,2160547.0,337193717.0,41200000.0,0.052440461165048545
2020-08-28,75.84,77.65,74.9,76.98,1834974.0,296461788.0,41200000.0,0.044538203883495144
2020-08-31,77.51,79.07,76.32,76.81,2008268.0,329601946.0,41200000.0,0.04874436893203884
2020-09-01,76.8,80.49,75.9,78.2,2090046.0,346660088.0,41200000.0,0.050729271844660195
2020-09-02,77.82,78.11,73.63,73.95,2883596.0,460632993.0,41200000.0,0.06999019417475728
2020-09-03,73.92,74.9,72.62,74.05,2112721.0,328715053.0,41200000.0,0.0512796359223301
2020-09-04,72.58,74.41,72.29,73.17,1901430.0,293520555.0,41200000.0,0.04615121359223301
2020-09-07,73.95,73.95,71.34,71.73,1845612.0,280805090.0,41200000.0,0.044796407766990294
2020-09-08,71.77,73.09,70.23,72.72,1235700.0,186980770.0,41200000.0,0.02999271844660194
2020-09-09,72.06,72.37,67.31,67.8,2299443.0,337888897.0,41200000.0,0.055811723300970874
2020-09-10,67.93,69.14,66.52,66.84,1174967.0,168782424.0,41200000.0,0.02851861650485437
2020-09-11,67.3,72.04,65.25,70.37,2298328.0,334068831.0,41200000.0,0.05578466019417476
2020-09-14,71.11,73.0,70.58,70.87,1728780.0,261907814.0,41200000.0,0.04196067961165049
2020-09-15,70.98,72.45,69.75,72.06,1106982.0,166578893.0,41200000.0,0.02686849514563107
2020-09-16,73.96,75.85,70.95,71.0,2153346.0,332384396.0,41200000.0,0.05226567961165048
2020-09-17,70.21,72.28,69.47,71.48,1295165.0,193006126.0,41200000.0,0.03143604368932039
2020-09-18,71.49,73.7,71.49,72.71,1355100.0,208074382.0,41200000.0,0.03289077669902912
2020-09-21,72.25,74.66,72.01,73.95,1193918.0,184627773.0,41200000.0,0.02897859223300971
2020-09-22,73.83,75.97,73.48,74.9,1928510.0,306367678.0,41200000.0,0.04680849514563107
2020-09-23,74.8,81.01,74.22,78.33,3334530.0,551784981.0,41200000.0,0.08093519417475728
2020-09-24,77.99,79.17,76.7,77.23,1369825.0,224956185.0,41200000.0,0.03324817961165048
2020-09-25,76.11,78.36,76.11,76.55,934893.0,151006103.0,41200000.0,0.022691577669902912
2020-09-28,77.78,78.17,75.6,76.07,914289.0,147453849.0,41200000.0,0.02219148058252427
2020-09-29,76.57,79.83,75.6,78.94,1575095.0,258078897.0,41200000.0,0.038230461165048545
2020-09-30,78.77,81.29,78.47,79.78,1490364.0,249045954.0,41200000.0,0.03617388349514563
2020-10-09,81.83,82.16,79.92,81.66,1568009.0,266350657.0,41200000.0,0.03805847087378641
2020-10-12,82.28,89.47,82.28,89.33,3348633.0,601354329.0,41200000.0,0.0812775
2020-10-13,89.57,91.1,88.18,89.27,2099415.0,394188492.0,41200000.0,0.05095667475728155
2020-10-14,89.47,94.02,88.76,90.55,2872774.0,551169486.0,41200000.0,0.06972752427184466
2020-10-15,90.91,97.64,88.04,89.25,2947983.0,567614903.0,41200000.0,0.0715529854368932
2020-10-16,89.47,93.54,87.57,93.42,2311318.0,440583328.0,41200000.0,0.05609995145631068
2020-10-19,94.49,94.49,86.6,88.18,3708189.0,689813735.0,41200000.0,0.09000458737864078
2020-10-20,87.48,91.37,87.42,90.91,1700587.0,320327426.0,41200000.0,0.04127638349514563
2020-10-21,92.82,94.02,88.79,89.41,1529660.0,291174498.0,41200000.0,0.03712766990291262
2020-10-22,88.96,88.99,83.64,85.9,1990180.0,355686314.0,41200000.0,0.04830533980582524
2020-10-23,86.76,86.97,81.84,82.39,1282553.0,225668236.0,41200000.0,0.03112992718446602
2020-10-26,82.03,88.04,80.95,87.8,1689908.0,303171808.0,41200000.0,0.041017184466019416
2020-10-27,86.55,90.31,86.53,90.13,1080874.0,200732609.0,41200000.0,0.026234805825242718
2020-10-28,89.71,90.95,88.52,90.95,874900.0,164713675.0,41200000.0,0.021235436893203882
2020-10-29,87.83,88.04,78.94,82.6,5284178.0,904629011.0,41200000.0,0.12825674757281552
2020-10-30,81.33,82.96,80.56,81.24,2004159.0,341710161.0,41200000.0,0.0486446359223301
2020-11-02,81.32,81.32,76.16,78.78,2252209.0,366685979.0,41200000.0,0.05466526699029126
2020-11-03,79.19,81.6,77.99,81.4,1640588.0,274248716.0,41200000.0,0.03982009708737864
2020-11-04,81.28,81.67,79.81,80.82,1268283.0,213565342.0,41200000.0,0.030783567961165048
2020-11-05,81.33,81.42,78.53,79.42,1868396.0,310185873.0,41200000.0,0.045349417475728154
2020-11-06,79.42,79.74,75.4,76.59,2436235.0,389890438.0,41200000.0,0.05913191747572816
2020-11-09,77.18,78.88,75.3,77.61,1878394.0,302831273.0,41200000.0,0.045592087378640775
2020-11-10,78.23,78.23,76.07,76.22,969422.0,155658331.0,41200000.0,0.023529660194174757
2020-11-11,75.82,76.5,72.72,72.75,1827326.0,281629070.0,41200000.0,0.04435257281553398
2020-11-12,72.81,74.91,72.81,73.3,946058.0,145474782.0,41200000.0,0.02296257281553398
2020-11-13,73.84,73.84,72.41,72.96,768654.0,117544482.0,41200000.0,0.018656650485436892
2020-11-16,74.06,77.36,72.72,75.57,1651855.0,260236893.0,41200000.0,0.04009356796116505
2020-11-17,76.07,76.31,73.44,74.06,919098.0,142263406.0,41200000.0,0.022308203883495147
2020-11-18,74.16,75.02,73.47,74.31,812934.0,126099851.0,41200000.0,0.01973140776699029
2020-11-19,74.29,75.21,73.78,74.28,675228.0,105189508.0,41200000.0,0.01638902912621359
2020-11-20,74.78,76.34,72.9,73.35,1207312.0,186276034.0,41200000.0,0.02930368932038835
2020-11-23,72.75,74.16,72.19,74.04,1278047.0,194966632.0,41200000.0,0.031020558252427183
2020-11-24,73.68,74.16,72.53,72.59,747700.0,114076505.0,41200000.0,0.018148058252427185
2020-11-25,71.89,72.63,68.71,68.82,1888981.0,276761915.0,41200000.0,0.045849053398058254
2020-11-26,68.84,69.37,67.73,69.09,659313.0,94677907.0,41200000.0,0.0160027427184466
2020-11-27,69.1,70.14,68.07,69.38,557004.0,80723814.0,41200000.0,0.013519514563106795
2020-11-30,69.77,69.77,67.53,68.17,732064.0,104619518.0,41200000.0,0.017768543689320387
2020-12-01,68.42,70.41,68.22,69.47,1238061.0,180598775.0,41200000.0,0.03005002427184466
2020-12-02,69.38,70.2,68.48,69.75,746882.0,108258288.0,41200000.0,0.018128203883495144
2020-12-03,69.47,72.25,69.47,71.67,1318735.0,196396553.0,41200000.0,0.03200813106796117
2020-12-04,70.82,72.85,70.82,72.42,928534.0,140150526.0,41200000.0,0.022537233009708738
2020-12-07,72.42,74.21,72.08,73.39,1064451.0,163217973.0,41200000.0,0.02583618932038835
2020-12-08,73.39,74.96,73.39,73.97,1143894.0,177861094.0,41200000.0,0.027764417475728154
2020-12-09,73.98,74.41,72.07,72.07,804969.0,122704481.0,41200000.0,0.019538082524271843
2020-12-10,71.74,73.29,70.82,71.74,613637.0,92515813.0,41200000.0,0.014894101941747572
2020-12-11,71.62,73.05,69.85,70.33,1192319.0,177433879.0,41200000.0,0.028939781553398058
2020-12-14,70.34,73.61,70.34,73.32,1049355.0,159192531.0,41200000.0,0.025469781553398057
2020-12-15,73.63,75.09,72.97,74.59,1104078.0,171623986.0,41200000.0,0.026798009708737865
2020-12-16,74.21,74.95,73.01,73.9,873070.0,134566227.0,41200000.0,0.02119101941747573
2020-12-17,73.71,75.68,73.57,74.16,1547318.0,240198656.0,41200000.0,0.03755626213592233
2020-12-18,74.16,74.4,71.91,71.91,1071644.0,163191283.0,41200000.0,0.026010776699029126
2020-12-21,71.77,73.48,70.83,73.08,1143616.0,172426519.0,41200000.0,0.027757669902912622
2020-12-22,73.21,73.93,71.13,71.13,1232581.0,187214198.0,41200000.0,0.029917014563106796
2020-12-23,70.81,71.23,66.98,68.09,2403191.0,343971853.0,41200000.0,0.0583298786407767
2020-12-24,67.88,68.6,65.58,66.17,1550607.0,217034262.0,41200000.0,0.03763609223300971
2020-12-25,65.69,67.22,65.69,66.3,995288.0,138408480.0,41200000.0,0.02415747572815534
2020-12-28,66.03,67.45,66.03,66.49,1172179.0,163442147.0,41200000.0,0.028450946601941748
2020-12-29,66.27,66.7,62.68,63.58,2208149.0,295453179.0,41200000.0,0.05359584951456311
2020-12-30,64.12,64.28,62.1,62.7,1519746.0,199570647.0,41200000.0,0.03688703883495146
2020-12-31,63.18,63.87,62.69,63.18,1469381.0,193833370.0,41200000.0,0.035664587378640776
2021-01-04,63.54,65.77,62.69,65.41,1961132.0,265583530.0,41200000.0,0.04760029126213592
2021-01-05,64.59,66.28,64.39,65.36,1700148.0,231627316.0,41200000.0,0.041265728155339805
2021-01-06,65.73,67.09,65.3,66.84,1711631.0,237145825.0,41200000.0,0.04154444174757282
2021-01-07,67.75,67.94,64.84,65.88,1589829.0,219462881.0,41200000.0,0.038588082524271844
2021-01-08,66.27,66.27,62.27,64.61,2614507.0,349490655.0,41200000.0,0.06345890776699029
2021-01-11,64.59,65.92,64.21,64.36,1294213.0,176024564.0,41200000.0,0.03141293689320388
2021-01-12,64.21,65.54,63.92,65.51,1159337.0,157417757.0,41200000.0,0.028139247572815534
2021-01-13,65.31,66.26,64.4,64.63,1064098.0,144172737.0,41200000.0,0.025827621359223302
2021-01-14,65.02,65.11,63.3,64.59,845113.0,113740200.0,41200000.0,0.02051245145631068
2021-01-15,64.59,66.27,64.26,66.27,1291770.0,177054511.0,41200000.0,0.03135364077669903
2021-01-18,66.5,68.4,65.55,67.95,1563439.0,219500756.0,41200000.0,0.03794754854368932
2021-01-19,67.94,69.84,67.37,67.39,1492759.0,213581620.0,41200000.0,0.0362320145631068
2021-01-20,67.45,69.28,67.22,67.7,1120282.0,159568788.0,41200000.0,0.02719131067961165
2021-01-21,68.9,69.8,67.94,69.35,1470958.0,212482358.0,41200000.0,0.035702864077669906
2021-01-22,69.09,72.39,68.42,71.66,2323041.0,344378461.0,41200000.0,0.056384490291262135
2021-01-25,72.72,72.74,67.84,67.88,2407988.0,349437454.0,41200000.0,0.05844631067961165
2021-01-26,66.98,67.26,64.35,64.38,1561917.0,213362963.0,41200000.0,0.037910606796116506
2021-01-27,64.67,65.34,63.78,64.56,724831.0,97661546.0,41200000.0,0.017592985436893204
2021-01-28,64.06,64.78,63.05,63.57,743082.0,98991342.0,41200000.0,0.018035970873786406
2021-01-29,63.22,64.44,57.89,60.29,1441942.0,185931855.0,41200000.0,0.03499859223300971
2021-02-01,59.63,61.62,59.28,60.93,697200.0,88600290.0,41200000.0,0.01692233009708738
2021-02-02,60.54,61.42,59.28,59.61,1099429.0,138699108.0,41200000.0,0.02668516990291262
2021-02-03,59.18,59.59,53.11,57.01,2715683.0,319388368.0,41200000.0,0.0659146359223301
2021-02-04,55.88,56.45,53.83,54.62,1087934.0,124593570.0,41200000.0,0.02640616504854369
2021-02-05,54.79,55.92,53.97,54.12,1009953.0,116057459.0,41200000.0,0.02451342233009709
2021-02-08,54.08,59.18,54.07,58.5,1590900.0,189927292.0,41200000.0,0.038614077669902915
2021-02-09,58.61,61.24,57.89,60.72,1305009.0,163718511.0,41200000.0,0.03167497572815534
2021-02-10,60.76,62.73,59.81,61.4,934482.0,120157974.0,41200000.0,0.02268160194174757
2021-02-18,62.68,62.77,59.59,60.76,975831.0,124692661.0,41200000.0,0.02368521844660194
2021-02-19,60.88,61.13,59.33,60.54,787758.0,98855171.0,41200000.0,0.019120339805825243
2021-02-22,61.0,62.15,59.97,61.77,891657.0,113864020.0,41200000.0,0.021642160194174757
2021-02-23,61.24,61.25,58.7,58.99,756395.0,94481961.0,41200000.0,0.01835910194174757
2021-02-24,58.86,59.59,56.7,57.18,897995.0,108178418.0,41200000.0,0.02179599514563107
2021-02-25,56.71,58.26,56.6,57.13,542755.0,64920983.0,41200000.0,0.01317366504854369
2021-02-26,55.98,55.98,54.54,55.29,1007558.0,116443970.0,41200000.0,0.02445529126213592
2021-03-01,56.33,57.36,55.51,57.25,856800.0,100978667.0,41200000.0,0.02079611650485437
2021-03-02,57.05,57.41,56.02,56.29,557482.0,66119282.0,41200000.0,0.01353111650485437
2021-03-03,56.31,56.7,55.64,56.67,624500.0,73501148.0,41200000.0,0.015157766990291262
2021-03-04,56.67,56.67,53.73,54.03,824182.0,94479792.0,41200000.0,0.020004417475728155
2021-03-05,53.2,55.32,52.78,55.0,557152.0,63323822.0,41200000.0,0.013523106796116504
2021-03-08,55.17,57.8,53.5,56.75,1174445.0,136905919.0,41200000.0,0.028505946601941747
2021-03-09,55.5,55.84,53.11,53.44,963476.0,109150960.0,41200000.0,0.02338533980582524
2021-03-10,53.16,54.49,50.29,50.43,1276000.0,138658244.0,41200000.0,0.030970873786407768
2021-03-11,50.43,50.57,48.37,49.61,1615171.0,166619392.0,41200000.0,0.039203179611650485
2021-03-12,49.45,50.41,48.08,48.63,917260.0,93768912.0,41200000.0,0.022263592233009707
2021-03-15,48.31,48.67,44.26,45.24,2135700.0,205852689.0,41200000.0,0.0518373786407767
2021-03-16,45.42,46.13,44.3,44.69,1111620.0,104173001.0,41200000.0,0.026981067961165048
2021-03-17,44.46,45.69,44.46,44.97,770800.0,72510595.0,41200000.0,0.01870873786407767
2021-03-18,45.01,45.45,44.3,44.6,1063317.0,99735169.0,41200000.0,0.025808665048543688
2021-03-19,44.06,47.42,43.86,46.74,1706403.0,165183217.0,41200000.0,0.04141754854368932
2021-03-22,47.37,49.9,46.75,48.72,1566700.0,158644657.0,41200000.0,0.03802669902912621
2021-03-23,48.3,49.41,47.37,48.08,773989.0,78090776.0,41200000.0,0.018786140776699028
2021-03-24,47.55,49.22,47.47,48.77,955905.0,97176610.0,41200000.0,0.023201577669902912
2021-03-25,48.42,52.46,48.42,51.85,1690941.0,180677999.0,41200000.0,0.0410422572815534
2021-03-26,52.15,53.88,51.29,53.3,1307967.0,144958424.0,41200000.0,0.031746771844660196
2021-03-29,53.64,54.49,52.42,53.77,1155609.0,129147265.0,41200000.0,0.02804876213592233
2021-03-30,53.73,55.31,53.5,55.17,839195.0,95927329.0,41200000.0,0.02036881067961165
2021-03-31,55.67,60.29,55.67,57.3,2208715.0,265889452.0,41200000.0,0.05360958737864078
2021-04-01,57.3,58.37,54.7,56.46,1450011.0,171316791.0,41200000.0,0.035194441747572816
2021-04-02,56.51,59.27,56.46,58.85,1211399.0,147628298.0,41200000.0,0.02940288834951456
2021-04-06,58.95,61.53,58.79,60.86,1313826.0,165923173.0,41200000.0,0.03188898058252427
2021-04-07,61.72,62.09,60.63,61.48,1256325.0,161152089.0,41200000.0,0.030493325242718448
2021-04-08,61.42,62.03,60.76,61.89,1091659.0,140352668.0,41200000.0,0.02649657766990291
2021-04-09,62.2,62.51,58.7,60.52,1215940.0,152985540.0,41200000.0,0.029513106796116503
2021-04-12,60.76,60.76,58.45,58.65,804462.0,99587243.0,41200000.0,0.019525776699029128
2021-04-13,58.85,61.14,58.83,59.96,760178.0,95578117.0,41200000.0,0.018450922330097087
2021-04-14,59.81,62.8,59.81,61.51,1137805.0,146952068.0,41200000.0,0.027616626213592232
2021-04-15,61.23,62.22,60.86,60.94,769092.0,98640312.0,41200000.0,0.018667281553398057
2021-04-16,61.13,61.87,59.86,60.43,692768.0,87867403.0,41200000.0,0.0168147572815534
2021-04-19,59.92,61.18,59.09,60.87,789595.0,99549832.0,41200000.0,0.01916492718446602
2021-04-20,60.87,61.96,60.09,60.75,616707.0,78157302.0,41200000.0,0.014968616504854369
2021-04-21,60.84,65.34,60.05,64.91,2159794.0,285866277.0,41200000.0,0.052422184466019414
2021-04-22,64.59,66.07,63.63,65.63,1072637.0,146142387.0,41200000.0,0.0260348786407767
2021-04-23,65.63,66.21,64.4,64.6,701856.0,95570255.0,41200000.0,0.017035339805825243
2021-04-26,64.61,65.77,59.89,60.43,1601107.0,209796917.0,41200000.0,0.03886182038834952
2021-04-27,62.01,67.56,59.81,66.09,2626703.0,354538185.0,41200000.0,0.06375492718446601
2021-04-28,65.78,66.03,63.7,64.45,1094366.0,148113631.0,41200000.0,0.026562281553398057
2021-04-29,64.54,65.88,63.4,65.07,991638.0,134240458.0,41200000.0,0.024068883495145632
2021-04-30,64.78,66.03,63.18,63.24,792800.0,107058136.0,41200000.0,0.019242718446601942
2021-05-06,63.21,63.73,60.83,61.26,837845.0,108326196.0,41200000.0,0.020336043689320387
2021-05-07,61.4,61.8,57.98,58.61,1085703.0,135071787.0,41200000.0,0.026352014563106797
2021-05-10,58.37,59.25,57.16,58.59,631900.0,76756636.0,41200000.0,0.0153373786407767
2021-05-11,58.47,60.52,57.43,59.57,646167.0,80009539.0,41200000.0,0.01568366504854369
2021-05-12,60.29,60.29,55.85,55.98,1535407.0,182385256.0,140973250.0,0.010891477638488153
2021-05-13,53.74,55.18,51.98,52.25,3065216.0,340830979.0,140973250.0,0.02174324561574625
2021-05-14,53.19,58.51,52.59,58.25,3293447.0,384879925.0,140973250.0,0.02336221233460958
2021-05-17,58.2,61.72,57.89,60.48,2404502.0,303290857.0,140973250.0,0.01705644155894824
2021-05-18,60.51,61.38,59.52,60.1,1199591.0,151090461.0,140973250.0,0.008509351951522718
2021-05-19,60.09,61.54,59.51,60.64,1282070.0,162391210.0,140973250.0,0.009094420395358694
2021-05-20,61.15,61.17,59.56,59.82,1289947.0,162045352.0,140973250.0,0.009150296244145609
2021-05-21,59.82,62.13,58.67,59.79,3270229.0,215115464.0,267849175.0,0.012209218116874917
2021-05-24,59.55,59.55,56.65,58.15,2687479.0,169372015.0,267849175.0,0.010033553398101748
2021-05-25,58.1,61.08,57.47,60.23,3729226.0,242290052.0,267849175.0,0.013922857891946092
2021-05-26,59.84,61.4,59.15,59.57,2162660.0,141583399.0,267849175.0,0.008074170846335443
2021-05-27,59.66,60.11,58.65,59.57,2144430.0,139280390.0,267849175.0,0.00800611015509008
2021-05-28,59.84,60.48,58.3,58.65,2733727.0,177425666.0,267849175.0,0.010206217734290203
2021-05-31,58.75,61.54,58.65,60.39,3923457.0,259570844.0,267849175.0,0.014648008529427055
2021-06-01,61.3,63.23,60.07,62.48,4804219.0,325327449.0,267849175.0,0.017936284478008938
2021-06-02,63.29,63.6,61.01,61.12,3331950.0,224651457.0,267849175.0,0.012439650038123135
2021-06-03,60.73,60.73,58.54,58.56,2848296.0,184729899.0,267849175.0,0.010633954724706544
2021-06-04,58.04,59.01,57.73,58.16,1686013.0,107179755.0,267849175.0,0.006294635777765603
2021-06-07,57.84,59.71,56.45,59.57,2132438.0,135752754.0,267849175.0,0.007961338689954897
2021-06-08,59.57,61.06,58.68,60.38,3003212.0,197367802.0,267849175.0,0.01121232499596088
2021-06-09,60.78,63.3,59.92,62.55,3987513.0,271207558.0,267849175.0,0.014887158043327929
2021-06-10,62.56,63.32,61.6,62.71,3277850.0,224639515.0,267849175.0,0.012237670696577654
2021-06-11,63.05,64.04,61.76,63.41,5351841.0,369739921.0,267849175.0,0.019980800762220006
2021-06-15,63.5,64.47,61.1,62.51,3587799.0,245646090.0,267849175.0,0.013394848052080056
2021-06-16,62.57,63.4,60.16,60.76,2788857.0,187114088.0,267849175.0,0.010412042523558268
2021-06-17,61.12,61.84,60.48,61.12,2025309.0,134938284.0,267849175.0,0.007561378525806547
2021-06-18,61.31,61.4,57.53,58.76,3288433.0,211890782.0,267849175.0,0.012277181738566116
2021-06-21,58.65,58.76,57.62,57.8,2184574.0,138600166.0,267849175.0,0.00815598554671673
2021-06-22,57.73,58.36,57.18,57.89,1864517.0,117441028.0,267849175.0,0.006961070535311524
2021-06-23,58.22,61.03,57.49,60.59,3702291.0,240244609.0,267849175.0,0.013822297567278301
2021-06-24,60.2,60.57,57.83,57.93,2362070.0,151399703.0,267849175.0,0.008818656992316664
2021-06-25,57.74,59.63,56.98,57.49,2369809.0,150099601.0,267849175.0,0.008847550118457524
2021-06-28,57.46,57.49,54.8,55.63,3610074.0,219894645.0,267849175.0,0.013478010525886444
2021-06-29,56.08,56.81,55.31,56.04,2112738.0,129519837.0,267849175.0,0.007887789835454972
2021-06-30,56.05,56.82,55.61,56.45,1722576.0,105522164.0,267849175.0,0.0064311417050285855
2021-07-01,56.28,56.65,54.76,54.76,2424140.0,146201742.0,267849175.0,0.009050391885657292
2021-07-02,54.63,54.74,51.91,51.91,3116507.0,179613519.0,267849175.0,0.011635305578223266
