date,open,high,low,close,volume,amount,outstanding_share,turnover
2017-10-09,19.5,19.5,19.5,19.5,838357.0,22493118.0,41600000.0,0.0201528125
2017-10-10,21.44,21.44,21.44,21.44,991221.0,29250932.0,41600000.0,0.023827427884615386
2017-10-11,23.59,23.59,22.61,23.59,11682395.0,379103244.0,41600000.0,0.28082680288461537
2017-10-12,24.35,25.95,23.11,25.95,25004862.0,842882124.0,41600000.0,0.6010784134615385
2017-10-13,25.51,25.69,23.43,23.71,17279653.0,579843850.0,41600000.0,0.41537627403846156
2017-10-16,24.2,24.49,21.44,21.97,12388441.0,391640991.0,41600000.0,0.2977990625
2017-10-17,21.64,22.89,21.0,22.07,9814049.0,297248312.0,41600000.0,0.23591463942307692
2017-10-18,21.78,22.88,20.64,20.83,10714822.0,320477818.0,41600000.0,0.25756783653846155
2017-10-19,20.56,21.33,20.3,20.7,6940216.0,198141558.0,41600000.0,0.1668321153846154
2017-10-20,20.99,22.53,20.79,21.46,11417312.0,339328073.0,41600000.0,0.2744546153846154
2017-10-23,21.07,21.15,20.28,20.62,8156698.0,231694967.0,41600000.0,0.19607447115384616
2017-10-24,20.35,21.63,20.35,21.36,9333388.0,271768942.0,41600000.0,0.22436028846153847
2017-10-25,21.09,21.33,20.56,21.28,6592398.0,189753546.0,41600000.0,0.15847110576923076
2017-10-26,21.12,21.6,20.85,21.01,6111810.0,178332856.0,41600000.0,0.1469185096153846
2017-10-27,20.91,21.63,20.56,20.74,4912500.0,142315190.0,41600000.0,0.1180889423076923
2017-10-30,20.2,20.24,18.67,19.44,9180045.0,242620031.0,41600000.0,0.22067415865384615
2017-10-31,19.29,19.82,18.83,19.71,7076392.0,187856225.0,41600000.0,0.17010557692307693
2017-11-01,20.2,21.68,19.87,21.68,6120623.0,177698637.0,41600000.0,0.14713036057692308
2017-11-02,23.11,23.85,22.75,23.29,20285668.0,656975792.0,41600000.0,0.48763625
2017-11-03,23.53,25.07,23.4,24.25,19696197.0,655609292.0,41600000.0,0.47346627403846153
2017-11-06,24.68,25.42,23.49,24.76,15280377.0,515289713.0,41600000.0,0.3673167548076923
2017-11-07,24.29,24.68,23.62,24.6,12014296.0,401671411.0,41600000.0,0.2888051923076923
2017-11-08,24.4,27.07,24.31,26.07,17474818.0,617914393.0,41600000.0,0.42006774038461536
2017-11-09,25.24,28.68,25.19,28.68,16800121.0,621329691.0,41600000.0,0.4038490625
2017-11-10,28.22,31.55,28.22,31.55,15422575.0,652221006.0,41600000.0,0.3707349759615385
2017-11-15,31.17,32.5,29.33,30.09,20880416.0,885221735.0,41600000.0,0.5019330769230769
2017-11-16,29.79,30.88,28.0,29.7,17467689.0,705697771.0,41600000.0,0.4198963701923077
2017-11-17,28.41,29.42,26.73,26.73,12432224.0,482246200.0,41600000.0,0.29885153846153845
2017-11-20,25.63,28.24,25.21,28.13,12905029.0,478484255.0,41600000.0,0.3102170432692308
2017-11-21,27.61,27.83,25.52,26.71,11485124.0,424727629.0,41600000.0,0.27608471153846154
2017-11-22,26.81,29.27,26.16,28.18,15445349.0,597190186.0,41600000.0,0.3712824278846154
2017-11-23,27.61,30.65,26.72,29.04,18254089.0,729620433.0,41600000.0,0.43880021634615385
2017-11-24,28.38,30.32,26.13,26.28,14746716.0,575549865.0,41600000.0,0.35448836538461537
2017-11-27,25.2,25.67,23.65,23.65,9656145.0,325383611.0,41600000.0,0.2321188701923077
2017-11-28,22.8,25.64,22.79,25.2,10157293.0,338793593.0,41600000.0,0.2441656971153846
2017-11-29,24.71,25.11,22.87,23.55,9868288.0,325869938.0,41600000.0,0.23721846153846154
2017-11-30,23.3,25.06,23.29,24.1,9208485.0,307744582.0,41600000.0,0.2213578125
2017-12-01,24.25,26.51,23.64,26.5,14702191.0,519280304.0,41600000.0,0.35341805288461536
2017-12-04,25.78,26.73,24.87,26.1,12713317.0,451174696.0,41600000.0,0.3056085817307692
2017-12-05,25.44,27.22,25.3,26.4,12277328.0,446309878.0,41600000.0,0.2951280769230769
2017-12-06,26.14,29.04,25.85,29.04,16420862.0,634819479.0,41600000.0,0.3947322596153846
2017-12-07,28.92,30.5,28.25,29.0,16776114.0,677446970.0,41600000.0,0.40327197115384616
2017-12-08,28.59,30.4,28.06,28.59,15227277.0,613607907.0,41600000.0,0.3660403125
2017-12-11,27.69,30.19,27.69,29.74,13141040.0,526306709.0,41600000.0,0.3158903846153846
2017-12-12,29.43,32.71,29.34,31.85,19115065.0,820088884.0,41600000.0,0.4594967548076923
2017-12-13,31.33,32.63,30.9,31.85,12937559.0,563389467.0,41600000.0,0.3109990144230769
2017-12-14,31.68,32.34,30.66,31.17,11658659.0,503427856.0,41600000.0,0.2802562259615385
2017-12-15,30.74,31.43,28.12,28.41,15154608.0,616789916.0,41600000.0,0.36429346153846154
2017-12-18,28.3,28.59,26.62,27.5,9708809.0,365668375.0,41600000.0,0.23338483173076924
2017-12-19,27.43,29.39,27.43,28.94,12110476.0,473528114.0,41600000.0,0.29111721153846154
2017-12-20,28.5,30.85,28.25,29.64,12832405.0,522545470.0,41600000.0,0.30847127403846153
2017-12-21,29.57,30.45,29.12,29.79,11615584.0,478291854.0,41600000.0,0.2792207692307692
2017-12-22,29.65,32.7,29.43,31.7,15638361.0,667866356.0,41600000.0,0.3759221394230769
2017-12-25,31.32,31.97,30.59,31.0,10427324.0,448652347.0,41600000.0,0.25065682692307695
2017-12-26,30.65,31.89,28.78,31.53,14138697.0,588766293.0,41600000.0,0.3398725240384615
2017-12-27,30.95,31.51,28.75,29.09,11737841.0,489859138.0,41600000.0,0.2821596394230769
2017-12-28,28.34,29.98,27.74,28.66,9075720.0,361382560.0,41600000.0,0.21816634615384614
2017-12-29,28.7,30.99,28.54,30.35,11926329.0,496509066.0,41600000.0,0.2866906009615385
2018-01-02,30.16,30.9,29.55,30.87,10205238.0,425422396.0,41600000.0,0.24531822115384616
2018-01-03,30.72,31.43,29.43,30.12,10367506.0,432883062.0,41600000.0,0.24921889423076923
2018-01-04,30.23,33.14,29.95,33.14,17208834.0,759840446.0,41600000.0,0.4136738942307692
2018-01-05,33.4,33.4,31.78,31.9,15953203.0,715467206.0,41600000.0,0.38349045673076926
2018-01-08,31.75,32.84,30.81,32.63,13128022.0,575224047.0,41600000.0,0.3155774519230769
2018-01-09,32.32,32.55,31.03,31.77,9833097.0,428656435.0,41600000.0,0.23637252403846154
2018-01-10,31.25,32.27,30.47,31.54,9162631.0,397357970.0,41600000.0,0.22025555288461537
2018-01-11,30.52,32.34,30.45,31.2,9240369.0,399184904.0,41600000.0,0.2221242548076923
2018-01-12,30.96,32.3,30.7,31.4,10355877.0,451990869.0,41600000.0,0.24893935096153846
2018-01-15,30.38,30.6,28.26,28.66,12254587.0,488018098.0,41600000.0,0.2945814182692308
2018-01-16,27.98,29.17,27.98,28.75,7126401.0,281318892.0,41600000.0,0.17130771634615385
2018-01-17,28.7,30.42,27.76,29.63,9204742.0,370736741.0,41600000.0,0.22126783653846155
2018-01-18,29.14,29.54,28.56,28.62,5930744.0,235987306.0,41600000.0,0.14256596153846154
2018-01-19,28.89,29.04,27.89,28.05,5571187.0,217539956.0,41600000.0,0.13392276442307693
2018-01-22,27.83,27.83,25.44,26.86,5836623.0,215598988.0,41600000.0,0.1403034375
2018-01-23,26.88,27.71,26.88,27.47,4379600.0,164794668.0,41600000.0,0.10527884615384615
2018-01-24,27.29,28.91,26.54,28.18,6823629.0,261733465.0,41600000.0,0.16402954326923078
2018-01-25,27.61,28.48,27.13,27.29,5023487.0,192334906.0,41600000.0,0.12075689903846154
2018-01-26,26.9,27.59,26.19,26.36,4517705.0,166404960.0,41600000.0,0.10859867788461539
2018-01-29,26.89,26.94,25.72,26.09,3258100.0,117800073.0,41600000.0,0.07831971153846154
2018-01-30,26.07,26.3,25.72,25.81,2557633.0,91312255.0,41600000.0,0.0614815625
2018-01-31,25.35,25.43,23.27,23.58,5385057.0,178266405.0,41600000.0,0.12944848557692307
2018-02-01,23.38,23.98,22.9,23.62,4280662.0,138560141.0,41600000.0,0.10290052884615385
2018-02-02,23.25,23.67,22.18,22.29,4081836.0,127631647.0,41600000.0,0.0981210576923077
2018-02-05,20.83,22.01,20.78,20.97,3890900.0,114147716.0,41600000.0,0.09353125
2018-02-06,20.33,20.71,18.9,19.23,5068100.0,138863539.0,41600000.0,0.12182932692307692
2018-02-07,19.87,20.97,18.91,20.32,5517415.0,151541855.0,41600000.0,0.13263016826923077
2018-02-08,20.26,22.35,19.98,22.35,7984232.0,240060713.0,41600000.0,0.19192865384615385
2018-02-09,21.2,23.39,21.2,22.32,8552815.0,262522254.0,41600000.0,0.20559651442307691
2018-02-12,22.28,23.62,22.25,23.03,6033129.0,190181766.0,41600000.0,0.14502713942307693
2018-02-13,22.91,22.96,22.09,22.14,4614918.0,142690711.0,41600000.0,0.11093552884615385
2018-02-14,21.92,22.52,21.58,21.62,2561532.0,77507388.0,41600000.0,0.06157528846153846
2018-02-22,21.94,23.64,21.8,23.09,4323271.0,136041260.0,41600000.0,0.10392478365384615
2018-02-23,23.03,23.4,22.44,23.12,4122378.0,129910696.0,41600000.0,0.099095625
2018-02-26,23.23,25.14,23.23,24.93,6758323.0,227784148.0,41600000.0,0.1624596875
2018-02-27,24.71,25.77,24.42,25.07,7472180.0,258829191.0,41600000.0,0.17961971153846154
2018-02-28,24.31,25.59,24.23,24.6,4462728.0,152886091.0,41600000.0,0.10727711538461539
2018-03-01,24.6,26.01,24.34,25.4,5763396.0,200570751.0,41600000.0,0.13854317307692307
2018-03-02,25.03,25.77,24.63,24.64,4422895.0,152797511.0,41600000.0,0.10631959134615385
2018-03-05,24.66,25.92,24.66,25.77,5063736.0,177652213.0,41600000.0,0.12172442307692308
2018-03-06,25.83,26.96,25.31,26.15,5705386.0,206220792.0,41600000.0,0.13714870192307693
2018-03-07,25.8,27.15,25.79,26.6,4968536.0,181717827.0,41600000.0,0.11943596153846153
2018-03-08,26.38,26.86,25.94,26.39,3692700.0,133518374.0,41600000.0,0.08876682692307693
2018-03-09,26.41,28.96,26.21,27.95,8745802.0,336375812.0,41600000.0,0.210235625
2018-03-12,27.77,29.79,27.76,29.11,7037925.0,279529370.0,41600000.0,0.16918088942307694
2018-03-13,28.82,29.5,28.35,28.56,4462565.0,177504676.0,41600000.0,0.10727319711538462
2018-03-14,28.14,29.28,28.14,28.27,4485364.0,177737863.0,41600000.0,0.10782125
2018-03-15,28.09,28.72,25.81,27.08,6130625.0,230548970.0,41600000.0,0.14737079326923078
2018-03-16,27.4,27.85,26.3,26.54,3972257.0,146701199.0,41600000.0,0.09548694711538462
2018-03-19,26.39,27.83,26.39,27.18,4269095.0,159667926.0,41600000.0,0.10262247596153846
2018-03-20,27.08,27.69,26.89,27.52,2987000.0,112399835.0,41600000.0,0.07180288461538462
2018-03-21,27.59,28.02,26.94,27.05,3722569.0,140557150.0,41600000.0,0.08948483173076924
2018-03-22,26.89,28.56,26.89,28.38,4308408.0,164101560.0,41600000.0,0.1035675
2018-03-23,27.47,30.37,27.03,29.1,11922067.0,478512538.0,41600000.0,0.2865881490384615
2018-03-26,29.61,31.22,29.61,30.83,13037206.0,547124480.0,41600000.0,0.313394375
2018-03-27,29.92,31.97,29.28,31.49,12378201.0,522249088.0,41600000.0,0.29755290865384615
2018-03-28,30.43,30.83,28.96,29.02,8750546.0,362074664.0,41600000.0,0.21034966346153847
2018-03-29,29.31,29.45,27.79,28.56,5500988.0,216601401.0,41600000.0,0.13223528846153845
2018-03-30,28.87,29.92,28.7,29.8,7037711.0,284536040.0,41600000.0,0.16917574519230769
2018-04-02,29.94,30.34,29.07,29.41,9055947.0,370716566.0,41600000.0,0.21769103365384615
2018-04-03,28.41,28.88,27.54,28.22,6952095.0,269591383.0,41600000.0,0.16711766826923077
2018-04-04,28.7,29.49,27.9,28.56,4831660.0,190933422.0,41600000.0,0.11614567307692308
2018-04-09,28.48,28.76,27.25,27.86,3589287.0,137949779.0,41600000.0,0.0862809375
2018-04-10,27.7,29.55,27.7,29.28,6321644.0,249801510.0,41600000.0,0.15196259615384616
2018-04-11,29.65,29.65,28.6,28.75,3876595.0,154355021.0,41600000.0,0.0931873798076923
2018-04-12,28.85,29.62,28.67,29.1,3801786.0,152444170.0,41600000.0,0.09138908653846153
2018-04-13,29.36,29.41,28.34,28.78,3137108.0,124779112.0,41600000.0,0.07541125
2018-04-16,28.34,28.89,27.94,28.42,2528500.0,98637771.0,41600000.0,0.06078125
2018-04-17,29.0,29.71,28.05,28.81,4462772.0,178354825.0,41600000.0,0.10727817307692308
2018-04-18,29.44,31.45,28.99,30.79,11163333.0,462114470.0,41600000.0,0.26834935096153845
2018-04-19,29.85,30.76,29.44,29.45,7368726.0,303339230.0,41600000.0,0.17713283653846154
2018-04-20,29.07,30.11,28.63,29.08,5358569.0,217993771.0,41600000.0,0.1288117548076923
2018-04-23,29.05,29.05,26.17,26.81,6409680.0,240895368.0,41600000.0,0.15407884615384615
2018-04-24,26.88,27.58,25.51,27.53,4766395.0,175853332.0,41600000.0,0.11457680288461539
2018-04-25,27.03,28.91,26.89,28.46,4831843.0,187929907.0,41600000.0,0.11615007211538461
2018-04-26,28.02,29.28,28.02,28.26,5026236.0,199132521.0,41600000.0,0.12082298076923077
2018-04-27,28.31,29.06,27.13,27.24,3500835.0,134104218.0,41600000.0,0.0841546875
2018-05-02,27.68,28.27,27.61,27.7,2832729.0,108953555.0,41600000.0,0.06809444711538462
2018-05-03,27.38,28.16,26.16,27.32,3532871.0,131784755.0,41600000.0,0.08492478365384615
2018-05-04,26.89,29.92,26.67,28.12,6521238.0,256197067.0,136565000.0,0.04775189836341669
2018-05-07,27.01,28.29,27.01,28.17,4715788.0,181162823.0,136565000.0,0.034531453886427706
2018-05-08,28.09,28.32,27.25,27.58,4625329.0,175574733.0,136565000.0,0.03386906601252151
2018-05-09,27.63,27.98,27.11,27.17,3633379.0,137031612.0,136565000.0,0.026605491890308645
2018-05-10,27.1,27.35,26.96,27.17,3202600.0,119714815.0,136565000.0,0.02345110386995204
2018-05-11,27.17,27.31,26.53,26.77,2527900.0,93585307.0,136565000.0,0.018510599348295683
2018-05-14,26.94,27.48,26.23,27.39,4074879.0,151895695.0,136565000.0,0.02983838465199722
2018-09-12,30.14,30.14,30.14,30.14,940814.0,38977924.0,136565000.0,0.00688912971844909
2018-09-13,33.15,33.15,33.15,33.15,309462.0,14102183.0,136565000.0,0.00226604181159155
2018-09-14,34.44,35.58,32.02,32.12,20354943.0,947378069.0,136565000.0,0.1490494855929411
2018-09-17,30.09,31.53,30.03,30.03,7119104.0,298546366.0,136565000.0,0.05212978435177388
2018-09-18,29.97,30.55,27.03,28.05,13722654.0,535476956.0,136565000.0,0.10048441401530407
2018-09-19,28.4,30.85,27.54,30.57,15449119.0,624471279.0,136565000.0,0.1131264892175887
2018-09-20,29.76,30.39,28.65,29.03,11567481.0,469706100.0,136565000.0,0.08470311573243511
2018-09-21,29.39,29.68,28.25,28.41,6989499.0,278001909.0,136565000.0,0.0511807490938381
2018-09-25,27.33,28.13,27.07,27.62,6831951.0,259799909.0,136565000.0,0.050027100648043055
2018-09-26,27.7,28.29,27.29,28.08,6480415.0,248341885.0,136565000.0,0.04745297111265698
2018-09-27,28.01,28.16,25.37,25.83,9467702.0,346051749.0,136565000.0,0.0693274411452422
2018-09-28,26.05,26.16,25.4,26.1,4325149.0,153916395.0,136565000.0,0.03167099183538974
2018-10-08,25.03,25.1,23.48,23.67,5277325.0,175918338.0,136565000.0,0.03864332003075459
2018-10-09,24.44,24.66,23.56,23.92,3802359.0,126146309.0,136565000.0,0.02784285138944825
2018-10-10,23.65,25.53,23.65,24.71,5310603.0,179822432.0,136565000.0,0.038886998865009334
2018-10-11,23.24,24.59,22.63,23.22,4943554.0,159805572.0,136565000.0,0.03619927507047926
2018-10-12,23.43,23.64,21.63,23.19,5200355.0,163628560.0,136565000.0,0.03807970563467945
2018-10-15,23.28,24.46,23.22,23.3,4813220.0,157841498.0,136565000.0,0.03524490169516348
2018-10-16,23.43,23.94,21.45,22.09,6611684.0,203241214.0,136565000.0,0.048414191044557534
2018-10-17,22.55,22.86,20.3,21.79,7220144.0,212851245.0,136565000.0,0.052869651814154435
2018-10-18,21.53,21.53,20.25,20.31,5701904.0,161375812.0,136565000.0,0.041752308424559736
2018-10-19,19.7,21.1,19.5,20.88,5897527.0,166350977.0,136565000.0,0.043184761835023615
2018-10-22,21.05,22.63,21.05,22.63,8280235.0,251126208.0,136565000.0,0.060632189799729064
2018-10-23,22.48,22.48,21.58,21.71,4553920.0,138006905.0,136565000.0,0.033346172152454875
2018-10-24,21.79,22.11,21.39,21.53,3060651.0,91365680.0,136565000.0,0.022411679420056382
2018-10-25,20.5,20.57,19.9,20.41,4765921.0,132517111.0,136565000.0,0.03489855380221872
2018-10-26,20.89,21.3,20.33,20.44,3603702.0,102745091.0,136565000.0,0.0263881814520558
2018-10-29,20.73,21.51,20.52,20.65,4771354.0,137360278.0,136565000.0,0.03493833705561454
2018-10-30,20.23,20.73,19.46,20.48,5443325.0,150525807.0,136565000.0,0.03985885841906784
2018-10-31,20.64,21.88,20.37,21.39,7468800.0,216521650.0,136565000.0,0.05469044044960275
2018-11-01,21.83,22.41,21.28,21.53,7988498.0,239830979.0,136565000.0,0.05849593966243181
2018-11-02,22.11,22.92,21.86,22.63,7403111.0,227753794.0,136565000.0,0.054209431406290046
2018-11-05,22.33,23.14,22.04,22.63,5251835.0,162122392.0,136565000.0,0.0384566689854648
2018-11-06,22.33,22.7,21.88,22.55,4049563.0,124253926.0,136565000.0,0.029653007725259035
2018-11-07,22.68,23.43,22.42,22.85,5048648.0,159194381.0,136565000.0,0.036968828030608136
2018-11-08,23.19,23.28,22.23,22.26,3334070.0,103940487.0,136565000.0,0.024413795628455314
2018-11-09,21.98,22.48,21.95,22.05,1903797.0,58134692.0,136565000.0,0.013940592391901293
2018-11-12,22.07,22.56,21.83,22.52,3859147.0,117852465.0,136565000.0,0.028258682678577965
2018-11-13,22.11,22.32,21.81,22.19,3757232.0,114275672.0,136565000.0,0.02751240801083733
2018-11-14,22.3,23.92,21.92,23.54,8899578.0,282343356.0,136565000.0,0.0651673415589646
2018-11-15,23.48,24.41,23.19,24.05,6227658.0,204529816.0,136565000.0,0.04560215282100099
2018-11-16,23.86,26.46,23.58,26.46,7862888.0,270814787.0,136565000.0,0.05757615787354007
2018-11-19,26.77,27.27,25.52,26.13,7981786.0,290783513.0,136565000.0,0.058446790905429646
2018-11-20,25.46,25.74,24.82,24.99,5786679.0,201057125.0,136565000.0,0.04237307509244682
2018-11-21,24.42,25.58,24.4,25.1,4014527.0,137684334.0,136565000.0,0.02939645590012082
2018-11-22,25.1,25.82,24.82,25.14,3162553.0,110325327.0,136565000.0,0.02315785889503167
2018-11-23,25.0,25.0,24.15,24.16,3373876.0,113765943.0,136565000.0,0.024705275875956504
2018-11-26,24.23,25.01,23.75,23.92,2294107.0,77188003.0,136565000.0,0.01679864533372387
2018-11-27,24.3,24.63,24.01,24.63,2473136.0,82551374.0,136565000.0,0.018109588840478894
2018-11-28,24.6,25.58,24.6,25.17,5208176.0,180663905.0,136565000.0,0.038136975066818
2018-11-29,26.19,26.99,24.98,25.28,6373902.0,226808526.0,136565000.0,0.04667302749606415
2018-11-30,24.39,24.79,23.64,24.63,4943979.0,164967177.0,136565000.0,0.036202387141654156
2018-12-03,25.48,26.92,24.98,26.19,6865736.0,244533160.0,136565000.0,0.05027449200014645
2018-12-04,25.94,26.4,25.67,25.91,3521363.0,125790525.0,136565000.0,0.025785252443891186
2018-12-05,25.29,26.11,25.1,26.03,3722932.0,130721619.0,136565000.0,0.027261245560722
2018-12-06,25.52,25.97,24.66,24.71,4416143.0,153218052.0,136565000.0,0.032337297257716106
2018-12-07,24.99,26.38,24.99,25.54,4362374.0,153851802.0,136565000.0,0.03194357265770879
2018-12-10,25.54,26.55,25.14,26.27,5197521.0,186208182.0,136565000.0,0.038058953611833195
2018-12-11,26.08,26.32,25.83,26.18,3428887.0,123074414.0,136565000.0,0.025108095046314942
2018-12-12,26.26,26.55,25.38,25.54,3156400.0,112519208.0,136565000.0,0.02311280342693955
2018-12-13,25.72,25.89,25.37,25.46,2670893.0,94162042.0,136565000.0,0.01955766850950097
2018-12-14,25.54,25.78,24.48,24.51,3086394.0,106328427.0,136565000.0,0.022600183063010287
2018-12-17,24.52,24.71,23.19,23.67,3327723.0,108758530.0,136565000.0,0.024367319591403362
2018-12-18,23.29,24.09,23.21,23.69,2354246.0,76430945.0,136565000.0,0.017239014388752607
2018-12-19,23.61,23.78,22.19,22.55,3239770.0,101625601.0,136565000.0,0.023723281953648447
2018-12-20,22.44,22.89,22.19,22.68,1901732.0,59248590.0,136565000.0,0.013925471387251491
2018-12-21,22.72,22.87,22.39,22.68,1767211.0,54943778.0,136565000.0,0.012940438618972651
2018-12-24,22.66,23.13,22.33,22.74,2707477.0,84720261.0,136565000.0,0.019825555596236225
2018-12-25,22.41,22.74,21.73,22.63,2768221.0,84374483.0,136565000.0,0.020270354776113938
2018-12-26,22.63,22.7,21.8,21.81,2775377.0,84275214.0,136565000.0,0.020322754732178816
2018-12-27,22.19,22.31,21.1,21.13,2625815.0,78400051.0,136565000.0,0.019227583934390217
2018-12-28,21.38,21.7,21.18,21.38,1976737.0,58299527.0,136565000.0,0.014474697030717973
2019-01-02,21.48,21.72,21.02,21.1,1910264.0,55949206.0,136565000.0,0.013987947131402629
2019-01-03,20.98,21.39,20.65,20.71,2074784.0,59914639.0,140535394.0,0.014763426784856775
2019-01-04,20.43,21.46,20.09,21.34,2728987.0,78363698.0,140535394.0,0.01941850321350364
2019-01-07,21.59,22.83,21.48,22.31,4942229.0,150681391.0,140535394.0,0.03516714799974162
2019-01-08,21.91,22.25,21.68,21.81,2768407.0,83244302.0,140535394.0,0.01969900194679783
2019-01-09,21.81,22.54,21.29,21.88,3961586.0,119435742.0,140535394.0,0.0281892403560629
2019-01-10,21.53,21.99,21.47,21.53,2161775.0,64551397.0,140535394.0,0.015382423875369077
2019-01-11,21.48,21.86,21.47,21.74,1538609.0,45870931.0,140535394.0,0.010948195726408965
2019-01-14,21.86,21.94,20.44,20.49,3815931.0,109550756.0,140535394.0,0.027152811056266723
2019-01-15,20.4,21.28,20.4,21.24,3039147.0,87510714.0,140535394.0,0.021625491724881776
2019-01-16,21.74,21.96,21.24,21.34,2616185.0,77501957.0,140535394.0,0.018615844205054848
2019-01-17,21.69,22.15,21.08,21.19,3410804.0,101623910.0,140535394.0,0.02427007106836019
2019-01-18,21.19,21.46,20.68,21.24,2915477.0,84265916.0,140535394.0,0.020745499884534425
2019-01-21,21.23,22.04,20.8,22.03,4376626.0,129794225.0,140535394.0,0.03114251773471386
2019-01-22,21.72,21.9,21.25,21.51,2966288.0,87840331.0,140535394.0,0.021107052932160277
2019-01-23,21.49,21.52,21.05,21.24,1902888.0,55555686.0,140535394.0,0.013540275839693451
2019-01-24,21.21,22.98,21.15,22.25,7896220.0,241294485.0,140535394.0,0.05618669984303029
2019-01-25,22.11,22.7,21.85,22.09,5461242.0,168077012.0,140535394.0,0.03886026035548027
2019-01-28,22.41,22.76,22.09,22.15,3054900.0,93921268.0,140535394.0,0.02173758448352164
2019-01-29,21.9,21.93,21.01,21.27,3363657.0,98977126.0,140535394.0,0.02393458974470161
2019-01-30,21.38,21.6,20.7,20.81,2270400.0,65863723.0,140535394.0,0.016155360833869366
2019-01-31,20.59,21.31,20.49,20.57,2236430.0,63982644.0,140535394.0,0.015913642366847457
2019-02-01,20.73,21.36,20.52,21.28,2234566.0,64731637.0,140535394.0,0.015900378804217817
2019-02-11,21.46,22.49,21.19,22.48,3793480.0,115040408.0,140535394.0,0.026993057706160485
2019-02-12,22.61,23.26,22.25,22.84,5297597.0,166038509.0,140535394.0,0.03769582059875962
2019-02-13,22.76,24.66,22.71,24.37,7357239.0,242569459.0,140535394.0,0.05235150228418615
2019-02-14,24.09,24.44,23.91,24.36,4783500.0,158661461.0,140535394.0,0.03403768875476309
2019-02-15,24.2,25.45,24.07,24.45,3871868.0,132057709.0,140535394.0,0.027550838901124083
2019-02-18,24.73,25.86,24.5,25.68,4229177.0,147398213.0,140535394.0,0.030093322967451173
2019-02-19,26.45,26.51,24.66,25.73,4794876.0,169624995.0,140535394.0,0.03411863633441694
2019-02-20,25.32,25.62,24.77,25.19,2790933.0,96385708.0,140535394.0,0.019859288970293133
2019-02-21,25.52,26.26,25.21,25.49,4643099.0,164704696.0,140535394.0,0.03303864505478243
2019-02-22,25.3,27.95,25.3,27.67,5374480.0,196800681.0,140535394.0,0.038242892747715924
2019-02-25,29.09,30.38,28.47,29.68,9108597.0,370356735.0,140535394.0,0.06481354440860641
2019-02-26,29.46,31.41,28.88,30.05,7501811.0,314460457.0,140535394.0,0.05338022534024418
2019-02-27,29.82,30.34,28.36,28.72,6830351.0,273132576.0,140535394.0,0.04860235422259534
2019-02-28,28.56,29.26,28.4,28.69,3366714.0,133318926.0,140535394.0,0.023956342272040024
2019-03-01,28.8,30.24,28.61,30.16,3919585.0,158485748.0,140535394.0,0.02789037614253958
2019-03-04,32.57,33.17,30.63,30.93,6363507.0,279473580.0,140535394.0,0.045280457960647266
2019-03-05,30.93,34.03,30.71,34.01,6903059.0,310742576.0,140535394.0,0.049119718552893515
2019-03-06,34.86,35.54,33.59,33.93,8455274.0,398026443.0,140535394.0,0.06016472974772462
2019-03-07,33.94,36.96,33.04,34.83,6425413.0,308129828.0,140535394.0,0.04572095909162926
