date,open,high,low,close,volume,amount,outstanding_share,turnover
2015-01-05,6.63,7.04,6.57,6.96,148622192.0,1364439296.0,10500000000.0,0.014154494476190476
2015-01-06,6.88,6.93,6.68,6.76,98550800.0,898736576.0,10500000000.0,0.009385790476190476
2015-01-07,6.69,6.83,6.56,6.75,77177384.0,694109184.0,10500000000.0,0.007350227047619048
2015-01-08,6.72,6.75,6.43,6.44,68965592.0,605566400.0,10500000000.0,0.006568151619047619
2015-01-09,6.43,6.66,6.34,6.37,67801752.0,591289856.0,10500000000.0,0.006457309714285714
2015-01-12,6.25,6.28,6.01,6.11,70860992.0,583412800.0,10500000000.0,0.006748665904761904
2015-01-13,6.08,6.2,6.04,6.14,40205776.0,330740928.0,10500000000.0,0.003829121523809524
2015-01-14,6.19,6.34,6.14,6.22,48177568.0,405259616.0,10500000000.0,0.004588339809523809
2015-01-15,6.26,6.41,6.22,6.4,49758656.0,422706688.0,10500000000.0,0.004738919619047619
2015-01-16,6.43,6.52,6.37,6.39,44023320.0,381196032.0,10500000000.0,0.004192697142857143
2015-01-19,6.14,6.25,5.75,5.76,75945504.0,613537728.0,10500000000.0,0.007232905142857143
2015-01-20,5.91,6.11,5.79,6.01,69016856.0,553043136.0,10500000000.0,0.006573033904761905
2015-01-21,6.02,6.22,5.96,6.2,51793960.0,426178144.0,10500000000.0,0.004932758095238095
2015-01-22,6.2,6.24,6.12,6.22,35554432.0,295954400.0,10500000000.0,0.003386136380952381
2015-01-23,6.2,6.31,6.19,6.21,37147856.0,311436000.0,10500000000.0,0.0035378910476190476
2015-01-26,6.21,6.3,6.16,6.3,34753512.0,291272032.0,10500000000.0,0.0033098582857142857
2015-01-27,6.3,6.33,6.05,6.22,36395176.0,303138816.0,10500000000.0,0.003466207238095238
2015-01-28,6.15,6.2,6.07,6.1,32173252.0,264813904.0,10500000000.0,0.003064119238095238
2015-01-29,6.0,6.22,5.99,6.12,48090468.0,396714368.0,10500000000.0,0.004580044571428571
2015-01-30,6.18,6.28,6.09,6.17,46893088.0,390394368.0,10500000000.0,0.004466008380952381
2015-02-02,6.06,6.1,5.89,5.94,34675884.0,277699936.0,10500000000.0,0.003302465142857143
2015-02-03,6.01,6.04,5.9,6.0,25000922.0,200814080.0,10500000000.0,0.0023810401904761904
2015-02-04,6.04,6.08,5.94,5.96,29432748.0,237692544.0,10500000000.0,0.002803118857142857
2015-02-05,6.03,6.05,5.62,5.64,91323080.0,711325440.0,10500000000.0,0.00869743619047619
2015-02-06,5.62,5.62,5.3,5.35,68163192.0,496050304.0,10500000000.0,0.006491732571428571
2015-02-09,5.31,5.4,5.3,5.35,35560376.0,255958896.0,10500000000.0,0.003386702476190476
2015-02-10,5.38,5.54,5.35,5.51,39133752.0,287410592.0,10500000000.0,0.003727024
2015-02-11,5.53,5.57,5.49,5.53,22705504.0,168876304.0,10500000000.0,0.0021624289523809524
2015-02-12,5.51,5.71,5.42,5.54,36693228.0,272565984.0,10500000000.0,0.003494593142857143
2015-02-13,5.56,5.64,5.53,5.57,41988940.0,315119616.0,10500000000.0,0.003998946666666667
2015-02-16,5.57,5.59,5.49,5.53,35096152.0,260948176.0,10500000000.0,0.003342490666666667
2015-02-17,5.55,5.59,5.54,5.57,23050268.0,172755952.0,10500000000.0,0.002195263619047619
2015-02-25,5.59,5.7,5.56,5.63,46994724.0,356219552.0,10500000000.0,0.004475688
2015-02-26,5.62,5.78,5.59,5.76,43923976.0,336567552.0,10500000000.0,0.0041832358095238095
2015-02-27,5.76,5.82,5.7,5.73,38805604.0,300317504.0,10500000000.0,0.0036957718095238096
2015-03-02,5.8,5.82,5.73,5.79,46612328.0,361668832.0,10500000000.0,0.004439269333333333
2015-03-03,5.78,5.78,5.59,5.59,43139664.0,329646880.0,10500000000.0,0.004108539428571429
2015-03-04,5.65,5.66,5.56,5.59,40207520.0,303234272.0,10500000000.0,0.003829287619047619
2015-03-05,5.54,5.59,5.46,5.5,40228012.0,297268384.0,10500000000.0,0.003831239238095238
2015-03-06,5.5,5.58,5.47,5.52,35323568.0,262567680.0,10500000000.0,0.0033641493333333335
2015-03-09,5.5,5.62,5.44,5.59,55932480.0,415029472.0,10500000000.0,0.005326902857142857
2015-03-10,5.59,5.66,5.56,5.62,43370764.0,327964928.0,10500000000.0,0.004130548952380952
2015-03-11,5.62,5.69,5.59,5.64,42264936.0,320939456.0,10500000000.0,0.004025232
2015-03-12,5.64,5.75,5.63,5.73,59789268.0,457838496.0,10500000000.0,0.005694216
2015-03-13,5.73,5.78,5.64,5.74,58026052.0,447490080.0,10500000000.0,0.005526290666666667
2015-03-16,5.73,5.85,5.7,5.84,86217440.0,670293504.0,10500000000.0,0.008211184761904761
2015-03-17,5.85,6.06,5.82,6.02,112744576.0,899416768.0,10500000000.0,0.010737578666666667
2015-03-18,6.02,6.13,5.96,6.12,95542272.0,776754432.0,10500000000.0,0.009099264
2015-03-19,6.1,6.16,6.04,6.1,77572160.0,634581952.0,10500000000.0,0.007387824761904762
2015-03-20,6.12,6.15,5.98,6.09,86357472.0,704575872.0,10500000000.0,0.008224521142857143
2015-03-23,6.14,6.25,6.12,6.23,91676720.0,761760256.0,10500000000.0,0.008731116190476191
2015-03-24,6.22,6.33,6.14,6.25,95922536.0,802634432.0,10500000000.0,0.009135479619047619
2015-03-25,6.18,6.2,6.04,6.07,97960856.0,803371136.0,10500000000.0,0.009329605333333333
2015-03-26,6.07,6.13,6.01,6.08,65398420.0,534327552.0,10500000000.0,0.006228420952380952
2015-03-27,6.08,6.1,6.02,6.08,52340904.0,426914752.0,10500000000.0,0.004984848
2015-03-30,6.1,6.26,6.08,6.25,96244336.0,801394752.0,10500000000.0,0.009166127238095238
2015-03-31,6.28,6.36,6.11,6.14,99791112.0,839966976.0,10500000000.0,0.009503915428571428
2015-04-01,6.14,6.27,6.11,6.25,78178800.0,652785984.0,10500000000.0,0.0074456
2015-04-02,6.25,6.31,6.16,6.24,74568624.0,624656064.0,10500000000.0,0.007101773714285714
2015-04-03,6.2,6.25,6.17,6.25,76084672.0,636072704.0,10500000000.0,0.007246159238095238
2015-04-07,6.26,6.43,6.25,6.43,115650216.0,987341952.0,10500000000.0,0.011014306285714285
