date,open,high,low,close,volume,amount,outstanding_share,turnover
2015-03-16,4.18,4.29,4.1,4.28,21280992.0,357172096.0,311928972.0,0.06822383911168085
2015-03-17,4.27,4.43,4.2,4.32,20260474.0,349140512.0,311928972.0,0.0649522032855608
2015-03-18,4.35,4.45,4.25,4.36,17565228.0,306837120.0,311928972.0,0.05631162725083453
2015-03-19,4.36,4.59,4.31,4.53,25389136.0,455723648.0,311928972.0,0.08139396554674633
2015-03-20,4.55,4.75,4.51,4.67,22455316.0,417475040.0,311928972.0,0.07198855513812293
2015-03-23,4.67,4.84,4.67,4.71,23690906.0,449950560.0,311928972.0,0.07594968126269463
2015-03-24,4.72,4.93,4.58,4.93,32561548.0,622680384.0,311928972.0,0.10438770015886822
2015-03-25,4.97,5.06,4.82,5.0,29537044.0,582748032.0,311928972.0,0.09469156972055805
2015-03-26,4.93,4.96,4.63,4.76,22646368.0,434388480.0,311928972.0,0.07260104072666902
2015-03-27,4.76,4.98,4.66,4.98,19445004.0,376018240.0,311928972.0,0.06233792223698926
2015-03-30,4.98,5.34,4.83,5.18,27206312.0,542461696.0,311928972.0,0.087219573820158
2015-03-31,5.13,5.33,5.01,5.03,21048548.0,435660480.0,311948586.0,0.06747441387665082
2015-04-01,5.01,5.53,4.99,5.38,25273546.0,532414400.0,311948586.0,0.081018306010209
2015-04-02,5.38,5.54,5.28,5.43,36925392.0,795524480.0,311948586.0,0.11837012141481545
2015-04-03,5.42,5.9,5.34,5.71,23240972.0,513482176.0,311948586.0,0.07450257203602134
2015-04-07,5.73,5.98,5.61,5.79,21584376.0,502287776.0,311948586.0,0.06919209436647358
2015-04-08,5.8,5.87,5.33,5.63,19057164.0,430798912.0,311948586.0,0.061090720892063924
2015-04-09,5.51,5.59,5.17,5.55,18349576.0,393729376.0,311948586.0,0.058822436848615815
2015-04-10,5.5,5.74,5.41,5.71,15752053.0,355562816.0,311948586.0,0.05049567046282428
2015-04-13,5.7,5.86,5.66,5.77,17381446.0,400098208.0,311948586.0,0.055718944659681836
2015-04-14,5.77,5.96,5.67,5.69,15266556.0,355097920.0,311948586.0,0.04893933386830611
2015-04-15,5.59,5.63,5.33,5.38,16421504.0,357621152.0,311948586.0,0.052641700385844994
2015-04-16,5.35,5.7,5.26,5.52,11792253.0,259513024.0,311948586.0,0.03780191201123124
2015-04-17,5.55,5.57,5.34,5.44,15428663.0,333780480.0,311948586.0,0.049458993220119936
2015-04-20,5.43,5.54,5.32,5.46,25598116.0,554520896.0,311948586.0,0.08205876592753654
2015-04-21,5.51,5.98,5.43,5.98,28479820.0,644012224.0,311948586.0,0.09129651897187956
2015-04-22,6.14,6.36,5.94,5.95,26964196.0,659847616.0,311948586.0,0.08643794910485665
2015-04-23,5.77,6.24,5.76,6.2,22567628.0,546946368.0,311948586.0,0.0723440624924006
2015-04-24,6.13,6.22,5.94,6.08,14049482.0,340885952.0,311948586.0,0.045037812737513096
2015-04-27,6.08,6.19,5.94,5.95,16137904.0,390039328.0,311948586.0,0.05173257621369696
2015-04-28,5.99,6.02,5.51,5.62,14124050.0,321920448.0,311948586.0,0.04527685212844658
2015-04-29,5.68,5.91,5.52,5.81,16084465.0,370908352.0,311948586.0,0.05156126913811367
2015-04-30,5.85,5.91,5.74,5.77,15628472.0,364371296.0,311948586.0,0.05009951223180092
2015-05-04,5.84,6.19,5.73,6.09,17294350.0,413669312.0,311948586.0,0.05543974480461341
2015-05-05,6.08,6.18,5.86,5.86,9501431.0,228778208.0,311948586.0,0.03045832366747769
2015-05-06,6.0,6.27,5.87,5.98,12998609.0,316321152.0,311948586.0,0.04166907491608249
2015-05-07,5.85,5.97,5.51,5.55,8537499.0,195166896.0,311948586.0,0.027368288824364154
2015-05-08,5.61,6.11,5.61,6.11,13234294.0,312724000.0,311948586.0,0.04242460005893407
2015-05-11,6.42,6.48,6.21,6.37,17024544.0,432358848.0,311948586.0,0.054574839457679096
2015-05-12,6.48,6.9,6.35,6.76,14860891.0,395162880.0,311948586.0,0.04763891124032856
2015-05-13,6.69,6.69,6.23,6.44,15121498.0,393100320.0,311948586.0,0.04847432775348435
2015-05-14,6.38,6.99,6.36,6.88,16082734.0,427865312.0,311948586.0,0.05155572014678086
2015-05-15,6.76,6.91,6.58,6.67,10794075.0,290881920.0,311948586.0,0.034602096256977424
2015-05-18,6.74,7.08,6.64,6.68,10910843.0,296498912.0,311948586.0,0.0349764143505366
2015-05-19,6.59,6.88,6.41,6.84,12920293.0,341037024.0,311948586.0,0.04141802072473571
2015-05-20,6.83,7.52,6.78,7.35,24578418.0,719892736.0,311948586.0,0.07878996444625654
2015-05-21,7.36,8.09,7.14,8.09,18280926.0,565554240.0,311948586.0,0.05860236853261454
2015-05-22,8.29,8.39,7.53,7.92,16411884.0,521218912.0,311948586.0,0.05261086197069667
2015-05-25,7.51,8.62,7.27,8.32,19526392.0,627233088.0,311948586.0,0.06259490466162908
2015-05-26,8.52,8.76,8.36,8.47,14946627.0,509651840.0,311948586.0,0.04791375140261094
2015-05-27,8.47,8.97,8.2,8.79,19478156.0,661501056.0,311948586.0,0.062440276616608864
2015-05-28,8.64,9.04,7.92,7.94,12504833.0,427354560.0,312029211.0,0.04007584084811854
2015-05-29,7.99,8.59,7.53,8.36,14127097.0,462553600.0,312029211.0,0.04527491818706679
2015-06-01,8.27,8.82,8.27,8.77,12538787.0,431684224.0,312029211.0,0.040184657583228645
2015-06-02,8.77,9.56,8.7,9.36,10773207.0,395167136.0,312029211.0,0.034526277092691814
2015-06-03,9.52,9.59,8.64,9.04,12492605.0,453532416.0,312029211.0,0.04003665220946253
2015-06-04,8.87,9.24,8.17,8.74,11174216.0,389221248.0,312029211.0,0.03581144202553523
2015-06-05,8.94,9.02,8.37,8.81,16693839.0,578544320.0,312029211.0,0.05350088521039141
2015-06-08,8.72,8.72,8.14,8.5,15541802.0,521005120.0,312029211.0,0.04980880459938733
2015-06-09,8.43,8.67,8.33,8.57,8773560.0,298092832.0,312029211.0,0.02811775209084511
2015-06-10,8.64,9.04,8.54,9.02,11382200.0,400343392.0,312029211.0,0.036477995004127996
2015-06-11,9.27,9.82,9.1,9.67,14656994.0,554776896.0,312029211.0,0.04697314701090598
2015-06-12,9.52,9.89,9.47,9.71,8188320.0,317240448.0,312029211.0,0.02624215846252933
2015-06-15,9.55,9.67,8.79,8.97,11712647.0,429303104.0,312029211.0,0.03753702085283291
2015-06-16,8.88,8.89,8.13,8.36,9188540.0,314509920.0,312029211.0,0.029447691677815382
2015-06-17,8.59,8.66,7.85,8.58,8651599.0,287475680.0,312029211.0,0.02772688804446581
2015-06-18,8.59,8.79,8.01,8.15,7579411.0,254296784.0,312029211.0,0.024290709756658008
2015-06-19,8.04,8.04,7.39,7.75,8514718.0,263509872.0,312029211.0,0.027288207962042375
2015-06-23,7.66,7.9,7.04,7.82,5634466.0,170973232.0,312029211.0,0.018057495264441763
2015-06-24,7.95,8.07,7.64,7.86,6535472.0,205777168.0,312029211.0,0.02094506465934691
2015-06-25,8.06,8.41,7.71,7.86,8369039.0,268697472.0,312029211.0,0.026821331801528032
2015-06-26,7.41,7.83,7.08,7.08,7452318.0,215213520.0,313128811.0,0.023799528303385664
2015-06-29,7.26,7.29,6.37,6.37,9135847.0,237846976.0,313128811.0,0.02917600258763797
2015-06-30,5.73,6.91,5.73,6.64,15661161.0,387568736.0,313142573.0,0.050012877041793996
2015-07-01,6.58,6.81,5.97,5.97,13401989.0,346230048.0,313142573.0,0.04279836137132334
2015-07-02,5.7,5.97,5.38,5.38,11316146.0,247715872.0,313142573.0,0.03613736034544239
2015-07-03,4.85,5.37,4.84,4.84,10051920.0,197719616.0,313142573.0,0.032100138616412276
2015-07-06,5.3,5.3,4.35,4.35,17403096.0,312991616.0,313142573.0,0.055575630720770756
2015-07-07,3.93,3.93,3.92,3.92,1128700.0,17635136.0,313142573.0,0.0036044284531059276
2015-07-10,4.31,4.31,4.14,4.31,8329213.0,142738176.0,313142573.0,0.026598788277823852
2015-07-13,4.74,4.74,4.42,4.74,13792433.0,259360144.0,313142573.0,0.04404521834212558
2015-07-14,5.02,5.22,4.88,5.22,37084376.0,758178816.0,313142573.0,0.11842649067075271
2015-07-15,5.02,5.12,4.7,4.7,14073552.0,270753216.0,313142573.0,0.04494295318956838
2015-07-16,4.61,4.92,4.23,4.83,22916704.0,419713280.0,313142573.0,0.07318297151502297
2015-07-17,4.89,5.26,4.74,5.13,17022628.0,341900544.0,313142573.0,0.05436063144310946
2015-07-20,5.16,5.43,5.05,5.31,20556672.0,433285344.0,313142573.0,0.06564636613623277
2015-07-21,5.23,5.78,5.05,5.78,17527678.0,388382848.0,313142573.0,0.05597347505987313
2015-07-22,5.67,5.99,5.45,5.7,13829312.0,313188704.0,313142573.0,0.04416298897818662
2015-07-23,5.76,6.27,5.61,6.24,15284309.0,362769152.0,313142573.0,0.048809425219866226
2015-07-24,6.22,6.5,6.02,6.12,17549036.0,439526624.0,313142573.0,0.05604168041373282
2015-07-27,6.0,6.22,5.51,5.51,15080482.0,352858112.0,313142573.0,0.04815851723872755
2015-07-28,4.98,5.57,4.96,5.07,21580000.0,440720416.0,313142573.0,0.06891429610882069
2015-07-29,5.2,5.45,4.83,5.43,13699849.0,281201504.0,313142573.0,0.043749557489904126
2015-07-30,5.41,5.64,5.13,5.2,14851405.0,321621472.0,313142573.0,0.04742697506033458
2015-07-31,5.05,5.38,5.05,5.15,10171825.0,210943056.0,313142573.0,0.03248304726677966
2015-08-03,4.97,5.13,4.63,4.63,11768674.0,221272304.0,313142573.0,0.03758247844505001
2015-08-04,4.63,5.07,4.56,5.02,9667534.0,186820992.0,313142573.0,0.030872627466083956
2015-08-05,4.98,5.27,4.87,5.02,11264802.0,228754976.0,313142573.0,0.0359733966930137
2015-08-06,4.89,5.52,4.77,5.52,11730651.0,251331568.0,313142573.0,0.037461054521002485
2015-08-07,5.82,5.95,5.53,5.72,23967712.0,545726464.0,313142573.0,0.07653929572840291
2015-08-10,5.72,6.15,5.65,6.01,17618068.0,414359488.0,313142573.0,0.056262129518875735
2015-08-11,5.9,6.46,5.87,5.95,20857504.0,513777152.0,313142573.0,0.0666070531393379
2015-08-12,5.9,6.1,5.75,5.75,16040214.0,378787584.0,313142573.0,0.051223357610975497
2015-08-13,5.65,6.18,5.65,6.14,15282158.0,360223168.0,313142573.0,0.04880255614429022
2015-08-14,6.15,6.23,5.9,5.99,13576751.0,328715968.0,313142573.0,0.04335645220619683
2015-08-17,6.0,6.3,5.88,6.27,15192415.0,369041408.0,313142573.0,0.04851596783679746
2015-08-18,6.24,6.28,5.65,5.65,15105527.0,358106368.0,313142573.0,0.048238496782103145
2015-08-19,5.37,5.92,5.08,5.82,15493716.0,334919968.0,313142573.0,0.049478152560239706
2015-08-27,5.24,5.24,5.24,5.24,765000.0,15973200.0,313142573.0,0.0024429766692885928
2015-08-28,4.72,5.49,4.72,5.41,37805280.0,750148352.0,313142573.0,0.12072864969401653
2015-08-31,5.11,5.14,4.87,4.87,16753333.0,329079744.0,313142573.0,0.05350065575401656
2015-09-01,4.62,4.64,4.38,4.38,10755413.0,188262864.0,313142573.0,0.03434669676805651
2015-09-02,4.01,4.47,3.94,3.94,18355768.0,296173984.0,313142573.0,0.05861792545212305
2015-09-07,3.98,4.17,3.89,3.94,19862152.0,320213408.0,313142573.0,0.0634284626638742
2015-09-08,3.94,4.29,3.89,4.22,14723598.0,238480192.0,313142573.0,0.047018831898018545
2015-09-09,4.29,4.49,4.26,4.4,27456812.0,479123040.0,313142573.0,0.08768150474384714
2015-09-10,4.29,4.61,4.27,4.46,22742200.0,404003968.0,313142573.0,0.07262570458600658
2015-09-11,4.46,4.51,4.33,4.43,12444315.0,219495840.0,313142573.0,0.039740093085330816
2015-09-14,4.46,4.49,3.99,3.99,17705876.0,294348640.0,313142573.0,0.056542538532440303
2015-09-15,3.79,3.94,3.59,3.59,12536469.0,185375520.0,313142573.0,0.04003438076112378
2015-09-16,3.61,3.95,3.61,3.95,12398360.0,187032704.0,313142573.0,0.03959333884632799
2015-09-17,3.99,4.34,3.94,4.15,26201372.0,445162176.0,313142573.0,0.08367234052202796
2015-09-18,4.27,4.32,4.02,4.14,17448924.0,291007680.0,313142573.0,0.055721979393712144
2015-09-21,4.02,4.41,3.97,4.36,15244538.0,257939184.0,313142573.0,0.04868241917396521
2015-09-22,4.39,4.48,4.22,4.39,17521830.0,304786528.0,313142573.0,0.05595479986044568
2015-09-23,4.27,4.77,4.24,4.54,23046114.0,419026176.0,313142573.0,0.07359623375132707
2015-09-24,4.61,4.66,4.42,4.48,14844703.0,267103392.0,313142573.0,0.047405572668651474
2015-09-25,4.49,4.54,4.14,4.24,11841801.0,204600592.0,313142573.0,0.03781600466059912
2015-09-28,4.23,4.5,4.16,4.47,9951281.0,172930416.0,313142573.0,0.03177875465690831
2015-09-29,4.32,4.63,4.32,4.49,15029680.0,269230944.0,313142573.0,0.04799628442728546
2015-09-30,4.59,4.63,4.37,4.44,12746499.0,228535440.0,313240973.0,0.04069231070866326
2015-10-08,4.56,4.89,4.52,4.89,22031944.0,418451968.0,313240973.0,0.07033544746395613
2015-10-09,4.96,4.99,4.75,4.9,20811366.0,403638336.0,313240973.0,0.06643883716961893
2015-10-12,4.94,5.39,4.92,5.23,21510308.0,447667744.0,313240973.0,0.06867016084769983
2015-10-13,5.22,5.47,5.16,5.47,21845792.0,459390016.0,313240973.0,0.06974117016294672
2015-10-14,5.4,5.52,5.26,5.28,16441588.0,351788544.0,313240973.0,0.0524886251071631
2015-10-15,5.2,5.47,5.17,5.44,17637936.0,376828352.0,313240973.0,0.056307882813274236
2015-10-16,5.52,5.71,5.31,5.42,20003764.0,438834560.0,313240973.0,0.06386062400591509
2015-10-19,5.43,5.76,5.22,5.69,28399376.0,616950016.0,313240973.0,0.09066303085452362
2015-10-20,5.57,5.66,5.47,5.62,17168188.0,381434624.0,313240973.0,0.05480824502482949
2015-10-21,5.61,5.84,5.07,5.08,27404658.0,598331904.0,313240973.0,0.08748746288691933
2015-10-22,5.17,5.42,5.07,5.35,17041102.0,357294560.0,313240973.0,0.054402531816934434
2015-10-23,5.48,5.61,5.36,5.48,23107022.0,506544096.0,313240973.0,0.07376755913729077
2015-11-12,6.03,6.03,6.03,6.03,740165.0,17793566.0,313287473.0,0.0023625745163452483
2015-11-13,6.64,6.64,6.64,6.64,750134.0,19833542.0,313287473.0,0.002394395131145253
2015-11-16,7.3,7.3,7.3,7.3,4081478.0,118689384.0,313287473.0,0.013027900416560862
2015-11-17,8.03,8.03,8.03,8.03,45834248.0,1466237568.0,313287473.0,0.1463009279020869
2015-11-18,8.03,8.16,7.42,7.62,73789320.0,2302127360.0,313287473.0,0.23553230294656563
2015-11-19,7.78,8.39,7.58,8.39,68237640.0,2178370048.0,313287473.0,0.21781158163320496
2015-11-20,8.65,9.2,8.37,8.41,85426352.0,2962052608.0,340634783.0,0.2507857572489889
2015-11-23,8.13,8.28,7.58,7.76,50501568.0,1598954368.0,340634783.0,0.14825722598035446
2015-11-24,7.81,7.95,7.63,7.83,28805600.0,896398784.0,340634783.0,0.0845644703289153
2015-11-25,7.84,8.07,7.73,7.98,31094288.0,979198784.0,340634783.0,0.09128336139412985
2015-11-26,8.03,8.25,7.73,7.9,35845064.0,1137623296.0,340634783.0,0.10523019312446433
2015-11-27,7.86,7.9,7.11,7.15,29040868.0,865115136.0,340634783.0,0.08525514553808793
2015-11-30,7.16,7.82,6.82,7.71,33889684.0,986318912.0,340634783.0,0.09948979285535851
2015-12-01,7.53,7.59,6.94,7.09,26907048.0,779063360.0,340634783.0,0.07899089976375079
2015-12-02,7.13,7.47,6.83,7.23,21995864.0,630485824.0,340634783.0,0.06457315898946232
2015-12-03,7.31,7.63,7.25,7.52,24907886.0,740575680.0,340634783.0,0.07312196887421211
2015-12-04,7.42,7.6,7.19,7.31,21393604.0,629185152.0,340634783.0,0.06280510701691906
2015-12-07,7.5,7.88,7.32,7.72,33272770.0,1014006976.0,340634783.0,0.09767872120094089
2015-12-08,7.77,8.18,7.66,7.97,43494952.0,1376520320.0,340634783.0,0.12768793491062833
2015-12-09,7.81,8.66,7.79,8.57,59185420.0,1967962368.0,340634783.0,0.173750371229705
2015-12-10,8.4,8.46,7.92,7.93,39612704.0,1282040320.0,340634783.0,0.11629083692254645
2015-12-11,7.82,7.82,7.28,7.36,27816716.0,835253824.0,340634783.0,0.08166140801892213
2015-12-14,7.13,7.46,7.08,7.44,16829378.0,488454848.0,340634783.0,0.049405929282330514
2015-12-15,7.42,7.69,7.37,7.5,20494100.0,614504576.0,340634783.0,0.06016443717082175
2015-12-16,7.48,7.53,7.28,7.34,17310532.0,509788608.0,340634783.0,0.05081845091550736
2015-12-17,7.48,7.68,7.42,7.55,22382912.0,674645312.0,340634783.0,0.06570941406180472
2015-12-18,7.55,8.06,7.55,7.83,31965852.0,994100480.0,340634783.0,0.09384200790792407
2015-12-21,7.83,7.83,7.46,7.58,19872772.0,600515072.0,340634783.0,0.05834040735646189
2015-12-22,7.64,7.81,7.56,7.68,15733235.0,481409120.0,340634783.0,0.046187987208575816
2015-12-23,7.93,8.03,7.72,7.82,26432312.0,830151808.0,337087051.0,0.07841390501826188
2015-12-24,7.9,8.13,7.78,7.94,23593876.0,747626688.0,337087051.0,0.06999342137292601
2015-12-25,7.88,8.28,7.88,8.06,23711200.0,766158976.0,337087051.0,0.07034147390016474
2015-12-28,8.16,8.37,7.73,7.75,23362512.0,753913728.0,337087051.0,0.06930705860902382
2015-12-29,7.72,8.08,7.5,8.08,22963672.0,715882048.0,337087051.0,0.06812386275852525
2015-12-30,8.13,8.18,7.82,7.96,18262038.0,580267008.0,337087051.0,0.05417602944350419
2015-12-31,7.97,8.66,7.97,8.24,36740988.0,1207512064.0,340854334.0,0.10779087819960065
2016-01-04,8.34,8.53,7.41,7.41,25489850.0,798210880.0,340854334.0,0.07478223820970983
2016-01-05,6.78,7.34,6.67,6.94,26888282.0,747134080.0,340854334.0,0.07888496439068308
2016-01-06,7.03,7.18,6.7,7.09,18662404.0,519007456.0,340854334.0,0.05475184598943665
2016-01-07,6.91,6.91,6.38,6.38,4715300.0,123887096.0,340854334.0,0.013833768650276279
2016-01-08,6.58,6.63,5.75,6.19,21993796.0,544573632.0,340854334.0,0.06452549903619532
2016-01-11,6.02,6.28,5.57,5.57,22149618.0,517571424.0,340854334.0,0.06498265033062481
2016-01-12,5.62,5.9,5.55,5.76,23266180.0,532342752.0,340854334.0,0.06825842501976226
2016-01-13,5.82,5.87,5.4,5.41,21512132.0,482727744.0,340854334.0,0.06311239099573837
2016-01-14,5.15,5.95,5.15,5.95,24149976.0,541559680.0,340854334.0,0.07085130975626673
2016-01-15,5.87,6.19,5.78,5.94,28740154.0,684889280.0,340854334.0,0.08431799491216092
2016-01-18,5.73,6.28,5.73,6.12,21086814.0,507029504.0,340854334.0,0.06186459110712085
2016-01-19,6.1,6.39,6.04,6.36,19819492.0,490636704.0,340854334.0,0.05814651604224578
2016-01-20,6.37,6.51,6.16,6.24,22105580.0,560460160.0,340854334.0,0.06485345144533207
2016-01-21,6.09,6.3,5.62,5.63,20883090.0,499342848.0,340854334.0,0.06126690470657181
2016-01-22,5.72,5.85,5.49,5.77,16243331.0,368317888.0,340854334.0,0.0476547585866988
2016-01-25,5.77,5.9,5.57,5.68,15650502.0,358311968.0,340854334.0,0.045915514162128857
2016-01-26,5.54,5.6,5.11,5.11,18931368.0,400593824.0,340854334.0,0.055540933799597805
2016-01-27,5.15,5.22,4.6,4.94,18177192.0,353492128.0,340854334.0,0.05332832881039441
2016-01-28,4.82,4.91,4.45,4.47,14777046.0,276717792.0,340854334.0,0.04335296496479343
2016-01-29,4.5,4.91,4.44,4.91,18689850.0,352855712.0,340854334.0,0.054832367189439936
2016-02-01,4.89,5.13,4.84,5.03,25033144.0,498590944.0,340854334.0,0.0734423520635064
2016-02-02,5.05,5.41,5.02,5.23,18805256.0,391065440.0,340854334.0,0.05517094583869953
2016-02-03,5.1,5.43,5.02,5.39,19115952.0,399579232.0,340854334.0,0.05608246718083391
2016-02-04,5.4,5.79,5.3,5.71,22068788.0,493944992.0,340854334.0,0.06474551090789417
2016-02-05,5.76,5.81,5.46,5.52,16975344.0,380755776.0,340854334.0,0.04980234166539892
2016-02-15,5.27,5.69,5.22,5.56,13398024.0,293850144.0,340854334.0,0.03930718393036481
2016-02-16,5.61,5.86,5.56,5.81,17981460.0,409172800.0,340854334.0,0.05275408937590331
2016-02-17,5.81,5.82,5.65,5.79,16128571.0,368187200.0,340854334.0,0.047318075175186124
2016-02-18,5.78,5.98,5.67,5.69,17144152.0,397578432.0,340854334.0,0.050297591345868
2016-02-19,5.67,5.81,5.64,5.74,13775067.0,314052160.0,340854334.0,0.040413354403761224
2016-02-22,5.88,5.97,5.75,5.91,17099204.0,399403680.0,340854334.0,0.050165722698424016
2016-02-23,5.87,5.87,5.63,5.76,15469639.0,354090112.0,340854334.0,0.04538489746766723
2016-02-24,5.76,5.85,5.65,5.84,15308049.0,351893504.0,340854334.0,0.04491082398852526
2016-02-25,5.93,6.0,5.25,5.3,28607480.0,649168832.0,340854334.0,0.08392875532572809
2016-02-26,5.35,5.47,5.02,5.34,16389702.0,348572640.0,340854334.0,0.04808418249421467
2016-02-29,5.13,5.24,4.8,4.8,14936608.0,290168992.0,340854334.0,0.04382108868828407
2016-03-01,4.79,4.97,4.51,4.87,14417056.0,274787232.0,340854334.0,0.04229682466058947
2016-03-02,4.87,5.22,4.84,5.17,15549184.0,309929536.0,340854334.0,0.04561826695153596
2016-03-03,5.16,5.35,5.1,5.13,15869169.0,329102432.0,340854334.0,0.046557040404244944
2016-03-04,5.1,5.18,4.66,4.73,14855459.0,289351232.0,342036205.0,0.0434324167524897
2016-03-07,4.84,5.04,4.8,4.88,9857243.0,192597984.0,342036205.0,0.02881929706827381
2016-03-08,4.86,5.12,4.51,5.09,16777764.0,326895904.0,342036205.0,0.049052596639586735
2016-03-09,4.94,5.07,4.81,4.92,10394968.0,205818128.0,342036205.0,0.030391425960301484
2016-03-10,4.96,4.99,4.71,4.74,10869127.0,210154384.0,342036205.0,0.03177770902937015
2016-03-11,4.64,4.77,4.59,4.7,7638562.0,142832720.0,409597689.0,0.018648938226797467
2016-03-14,4.81,5.13,4.81,4.99,14666728.0,291282752.0,409597689.0,0.03580764343619136
2016-03-15,5.0,5.49,4.95,5.43,40179636.0,864878464.0,409597689.0,0.09809536791600404
2016-03-16,5.46,5.54,5.21,5.36,35971752.0,775641600.0,409597689.0,0.08782215565674249
2016-03-17,5.43,5.9,5.4,5.9,33932496.0,780089472.0,409597689.0,0.08284347522283017
2016-03-18,6.0,6.49,5.96,6.49,42737476.0,1062625024.0,409597689.0,0.10434012971201115
2016-03-21,6.63,6.8,6.46,6.65,34018836.0,898445504.0,409597689.0,0.08305426742776373
2016-03-22,6.5,7.15,6.45,6.78,31991458.0,871492480.0,409597689.0,0.07810458618090495
2016-03-23,6.72,6.84,6.53,6.77,21970176.0,585316800.0,409597689.0,0.05363842763282778
2016-03-24,6.73,7.08,6.6,6.62,32416636.0,887871040.0,409597689.0,0.07914262426417157
