date,open,high,low,close,volume,amount,outstanding_share,turnover
2022-07-01,92.98,99.25,92.98,95.95,1203083.0,118218823.0,35656396.0,0.03374101521645654
2022-07-04,95.79,97.47,91.74,94.64,1293813.0,123919618.0,35656396.0,0.03628557973161393
2022-07-05,95.8,102.28,94.63,102.16,1683397.0,167525285.0,35656396.0,0.04721164191692284
2022-07-06,101.31,117.02,100.04,113.62,2825327.0,319193084.0,35656396.0,0.07923759316561325
2022-07-07,113.23,115.68,105.42,110.41,1980429.0,220175211.0,35656396.0,0.05554204076037298
2022-07-08,110.25,111.5,107.2,108.2,956686.0,105983292.0,35656396.0,0.026830698200681864
2022-07-11,108.2,109.66,105.36,108.37,771070.0,84069956.0,35656396.0,0.02162501224184295
2022-07-12,107.41,115.27,97.97,98.39,1558022.0,163197321.0,35656396.0,0.04369544246704014
2022-07-13,96.81,99.91,94.86,98.16,1204450.0,119068842.0,35656396.0,0.033779353359212186
2022-07-14,97.83,104.36,96.65,103.32,1071280.0,110971642.0,35656396.0,0.030044539554698685
2022-07-15,102.39,106.63,101.61,105.23,773361.0,82493370.0,35656396.0,0.02168926438891917
2022-07-18,105.66,106.11,100.97,101.29,508388.0,53294235.0,35656396.0,0.014257974922647819
2022-07-19,100.44,102.9,97.33,98.56,808527.0,81698667.0,35656396.0,0.022675511007898837
2022-07-20,99.73,108.3,99.73,103.62,1053409.0,112747761.0,35656396.0,0.029543339152953093
2022-07-21,103.62,114.43,103.62,111.89,1138258.0,129002138.0,35656396.0,0.03192296832242945
2022-07-22,115.19,115.19,108.33,109.69,725830.0,81144082.0,35656396.0,0.020356235666666927
2022-07-25,108.19,111.09,106.43,109.38,656119.0,72216901.0,35656396.0,0.01840115865888409
2022-07-26,107.52,109.38,103.87,106.11,725826.0,77822016.0,35656396.0,0.020356123484830044
2022-07-27,106.11,107.7,103.98,105.54,454545.0,48722830.0,35656396.0,0.012747923261790115
2022-07-28,105.54,113.02,105.54,109.75,1150779.0,128748948.0,35656396.0,0.03227412551734057
2022-07-29,108.97,111.23,105.86,111.23,857165.0,94437540.0,35656396.0,0.024039586053509164
2022-08-01,108.69,117.65,106.35,113.32,1248636.0,143411814.0,35656396.0,0.03501857002036886
2022-08-02,111.35,120.47,110.28,114.76,1301322.0,153907267.0,35656396.0,0.0364961730849074
2022-08-03,117.6,121.98,113.25,114.79,1431951.0,170106137.0,35656396.0,0.040159723377539334
2022-08-04,114.92,119.5,113.63,117.16,1205894.0,143453469.0,35656396.0,0.033819851002327886
2022-08-05,118.15,125.53,116.31,124.64,1700068.0,211076991.0,35656396.0,0.047679187767602764
2022-08-08,133.9,136.64,118.3,121.1,3025698.0,386339516.0,35656396.0,0.0848570898752639
2022-08-09,122.07,127.98,117.69,126.83,2760252.0,342202316.0,35656396.0,0.07741253490678082
2022-08-10,123.18,136.56,122.35,133.47,2326736.0,309307974.0,35656396.0,0.06525437960695747
2022-08-11,133.1,138.5,130.07,132.72,1746626.0,235898034.0,35656396.0,0.048984928258032585
2022-08-12,132.12,133.39,124.69,124.84,1652267.0,213979239.0,35656396.0,0.04633858677136074
2022-08-15,124.75,127.79,122.46,123.05,1085996.0,137353745.0,35656396.0,0.03045725653260077
2022-08-16,121.51,125.8,119.63,120.66,1695543.0,210260717.0,35656396.0,0.04755228206462594
2022-08-17,121.32,122.84,119.13,121.7,1161076.0,143001126.0,35656396.0,0.03256290961094329
2022-08-18,121.7,126.65,120.85,124.44,1290822.0,163149497.0,35656396.0,0.03620169576308273
2022-08-19,123.26,128.98,117.73,118.15,1472651.0,182091432.0,35656396.0,0.04130117356785021
2022-08-22,118.15,119.9,114.59,117.07,1093109.0,130408400.0,35656396.0,0.030656743884042572
2022-08-23,116.03,120.0,114.78,115.39,896234.0,106066877.0,35656396.0,0.025135294099829942
2022-08-24,114.81,114.81,105.36,105.8,1992932.0,219975162.0,35656396.0,0.05589269313701811
2022-08-25,107.21,109.44,104.95,108.33,1298607.0,141802012.0,35656396.0,0.03642002966312131
2022-08-26,107.81,109.12,102.06,102.38,1202525.0,128480988.0,35656396.0,0.033725365850211
2022-08-29,103.13,114.4,103.12,107.31,2301387.0,257104897.0,35656396.0,0.06454345526115426
2022-08-30,106.33,109.12,104.57,106.27,1128275.0,122649161.0,35656396.0,0.03164299050302224
2022-08-31,107.27,108.1,102.5,103.56,1154288.0,122487652.0,35656396.0,0.03237253703374845
2022-09-01,104.35,106.82,101.7,101.75,668537.0,70249816.0,35656396.0,0.018749427171495404
2022-09-02,100.64,104.21,100.08,103.75,964017.0,100520117.0,35656396.0,0.027036299462233928
2022-09-05,102.89,108.84,99.93,106.84,1467270.0,157755287.0,35656396.0,0.04115026095177987
2022-09-06,106.84,110.68,105.15,109.78,1111345.0,122955833.0,35656396.0,0.031168180878403975
2022-09-07,110.69,115.36,109.78,111.96,1217579.0,139861787.0,35656396.0,0.034147562193329914
2022-09-08,111.77,115.58,110.47,112.39,1180971.0,135209770.0,35656396.0,0.033120874022152996
2022-09-09,111.94,113.19,106.44,107.12,2110373.0,231804345.0,35656396.0,0.05918637991343825
2022-09-13,106.49,115.18,106.33,110.09,1509153.0,171561885.0,35656396.0,0.04232488892034966
2022-09-14,108.57,112.83,108.35,112.83,1079254.0,121136117.0,35656396.0,0.030268174046530108
2022-09-15,112.71,113.22,106.05,107.98,1142909.0,126953703.0,35656396.0,0.03205340775326816
2022-09-16,107.14,111.72,106.34,107.8,968322.0,107543991.0,35656396.0,0.027157035164182046
2022-09-19,107.66,111.25,103.03,104.9,956159.0,103529120.0,35656396.0,0.026815918243672188
2022-09-20,104.68,107.31,103.62,105.23,777097.0,83158049.0,35656396.0,0.021794042224570313
2022-09-21,103.87,105.24,100.48,101.02,1219583.0,126846175.0,35656396.0,0.03420376529360959
2022-09-22,99.65,105.14,99.49,103.96,997589.0,104024740.0,35656396.0,0.027977841619214683
2022-09-23,103.38,105.25,100.07,101.6,852968.0,88757746.0,35656396.0,0.02392187926115696
2022-09-26,100.63,106.5,100.2,105.2,947158.0,100748962.0,35656396.0,0.026563481065220388
2022-09-27,104.84,110.04,104.35,108.79,661812.0,72539437.0,35656396.0,0.018560821458231506
2022-09-28,109.21,109.74,105.22,105.89,519400.0,56449204.0,35656396.0,0.014566811519593848
2022-09-29,106.82,110.75,104.52,110.17,790827.0,87196883.0,35656396.0,0.0221791063796801
2022-09-30,110.59,111.74,102.0,102.51,790188.0,84586447.0,35656396.0,0.022161185331237628
2022-10-10,99.55,101.41,82.01,82.02,1858327.0,163016007.0,35656396.0,0.0521176340985219
2022-10-11,81.46,81.67,66.6,68.36,4623709.0,338579016.0,35656396.0,0.12967404221110848
2022-10-12,69.17,71.05,65.69,71.05,3498439.0,242629082.0,35656396.0,0.09811532831304656
2022-10-13,69.8,72.18,67.62,68.28,4254993.0,300163194.0,35656396.0,0.1193332326688317
2022-10-14,71.18,72.52,67.94,71.85,3552801.0,254458670.0,35656396.0,0.09963993556724017
2022-10-17,70.83,75.32,70.01,74.26,3707942.0,273637786.0,35656396.0,0.10399093615630699
2022-10-18,74.24,75.26,72.24,73.38,2913695.0,216931733.0,35656396.0,0.08171591430608971
2022-10-19,72.65,74.25,71.89,72.36,1869197.0,138479648.0,35656396.0,0.0524224882402585
2022-10-20,71.73,82.51,71.18,79.55,5084403.0,397901945.0,35656396.0,0.14259441700165099
2022-10-21,76.8,79.09,72.67,77.39,4819586.0,368497642.0,35656396.0,0.13516750262701815
2022-10-24,75.81,79.75,75.66,77.32,3226441.0,255416168.0,35656396.0,0.09048701949574489
2022-10-25,77.5,79.23,75.84,77.93,2393362.0,188736066.0,35656396.0,0.0671229363730423
2022-10-26,77.84,80.24,75.81,79.27,2200438.0,175969322.0,35656396.0,0.06171229419821341
2022-10-27,78.8,81.87,77.66,79.38,2599713.0,210793530.0,35656396.0,0.07291014492883689
2022-10-28,80.12,85.02,78.87,82.53,4120350.0,346193880.0,35656396.0,0.11555710790288508
2022-10-31,83.29,88.12,83.29,86.14,3491784.0,303562623.0,35656396.0,0.09792868578192816
2022-11-01,85.66,87.92,85.16,87.5,2899105.0,254831615.0,35656396.0,0.08130673105604952
2022-11-02,88.56,93.14,87.51,89.58,2880990.0,266019468.0,35656396.0,0.0807986875622539
2022-11-03,88.41,95.42,88.31,95.37,2853398.0,270406397.0,35656396.0,0.08002485725141711
2022-11-04,94.62,95.44,91.24,92.94,2576115.0,242468572.0,35656396.0,0.07224832818213035
2022-11-07,92.94,94.81,90.82,92.55,2105482.0,197511777.0,35656396.0,0.059049209572386394
2022-11-08,92.52,94.11,90.82,91.92,1516750.0,141470486.0,35656396.0,0.04253795027405462
2022-11-09,91.56,91.92,88.35,88.89,1699250.0,154661638.0,35656396.0,0.04765624658195966
2022-11-10,88.77,90.38,85.35,85.95,1952576.0,172833942.0,35656396.0,0.054760890584679395
2022-11-11,89.1,91.48,86.46,86.64,1833300.0,165635061.0,35656396.0,0.05141574039058799
2022-11-14,86.64,89.15,83.69,88.58,1804662.0,159703315.0,35656396.0,0.05061257452940561
2022-11-15,87.59,93.19,86.92,90.91,2329470.0,215289301.0,35656396.0,0.06533105589246878
2022-11-16,89.9,91.42,88.74,89.46,1308327.0,119520996.0,35656396.0,0.03669263152675329
2022-11-17,88.12,93.13,87.18,91.74,2105814.0,193641912.0,35656396.0,0.0590585206648479
2022-11-18,91.17,93.5,85.95,85.95,2912990.0,261966646.0,57136782.99999999,0.0509827443382663
2022-11-21,85.66,89.08,84.87,86.35,1874022.0,165136243.0,57136782.99999999,0.03279887143803669
2022-11-22,85.66,87.51,83.39,84.1,2210285.0,191002902.0,57136782.99999999,0.03868409952306906
2022-11-23,83.75,84.97,81.29,84.43,1707955.0,144303485.0,57136782.99999999,0.029892389986324576
2022-11-24,83.79,85.04,82.21,82.71,1523104.0,129111106.0,57136782.99999999,0.026657153588783608
2022-11-25,82.77,84.76,80.47,80.5,1489296.0,124179074.0,57136782.99999999,0.026065450692244963
2022-11-28,77.78,81.49,77.34,79.65,1493613.0,121578181.0,57136782.99999999,0.026141006223609056
2022-11-29,80.69,80.69,78.47,78.76,1472609.0,118351133.0,57136782.99999999,0.02577339714768331
2022-11-30,78.76,79.61,77.09,77.7,1463049.0,115792911.0,57136782.99999999,0.02560607936222101
2022-12-01,78.75,80.6,77.89,79.11,1952379.0,157074736.0,57136782.99999999,0.034170264713713414
2022-12-02,79.35,80.06,77.96,78.62,1469272.0,117760233.0,57136782.99999999,0.02571499343951514
2022-12-05,78.91,79.6,77.81,78.3,1485391.0,118316690.0,57136782.99999999,0.025997105927367318
2022-12-06,78.67,81.09,78.31,79.56,2275686.0,184010720.0,57136782.99999999,0.03982873869535147
2022-12-07,78.86,78.86,76.74,77.17,2000108.0,157641705.0,57136782.99999999,0.035005611008936226
2022-12-08,77.39,77.88,75.01,76.13,2138635.0,165200155.0,57136782.99999999,0.03743009122512201
2022-12-09,76.65,79.45,76.65,76.75,2235020.0,176561827.0,57136782.99999999,0.03911700804016215
2022-12-12,76.76,80.52,75.12,79.32,2361041.0,188334929.0,57136782.99999999,0.041322609990135435
2022-12-13,79.65,80.34,77.67,77.94,1509087.0,120947583.0,74688322.0,0.020205126579226133
2022-12-14,83.19,86.94,81.02,81.6,5080258.0,432388595.0,74688322.0,0.06801944218267482
2022-12-15,82.13,87.86,80.06,85.9,4169701.0,361992065.0,74688322.0,0.05582801820075701
2022-12-16,85.16,85.95,83.0,84.47,2945509.0,251910051.0,74688322.0,0.03943734336406701
2022-12-19,82.75,83.57,79.26,79.7,2536299.0,209249334.0,74688322.0,0.033958441320987236
2022-12-20,78.85,81.91,78.85,80.27,1706526.0,139457279.0,74688322.0,0.022848632213212663
2022-12-21,79.26,80.24,76.79,78.05,1372318.0,109005498.0,74688322.0,0.018373929996713542
2022-12-22,78.47,78.71,75.5,76.06,1228696.0,95958139.0,74688322.0,0.01645097877550389
2022-12-23,74.95,75.81,72.68,73.72,1466037.0,109819180.0,74688322.0,0.01962873124931097
2022-12-26,73.09,76.79,72.67,76.56,1365786.0,105119292.0,74688322.0,0.018286473218664626
2022-12-27,76.55,78.86,74.88,78.48,1409412.0,110500089.0,74688322.0,0.01887058059759329
2022-12-28,77.46,78.46,75.62,76.17,1224964.0,95015641.0,74688322.0,0.016401011124603924
2022-12-29,75.02,78.38,75.02,77.06,1188935.0,93140172.0,74688322.0,0.01591861978101476
2022-12-30,79.34,80.42,77.96,78.67,1474839.0,118446186.0,74688322.0,0.019746580998298503
2023-01-03,77.98,80.4,76.59,79.9,1814516.0,145342187.0,74688322.0,0.02429450751350392
2023-01-04,85.67,87.53,80.4,81.67,3902456.0,329028689.0,74688322.0,0.0522498818489991
2023-01-05,80.34,82.46,79.86,81.41,2560389.0,211102394.0,74688322.0,0.034280981704208055
2023-01-06,81.67,82.51,79.75,80.2,2342400.0,192627647.0,74688322.0,0.03136233265489617
2023-01-09,80.83,83.38,80.41,81.09,1878619.0,155533010.0,74688322.0,0.02515278091265727
2023-01-10,81.51,83.16,80.72,81.6,1855037.0,154757317.0,74688322.0,0.02483704212821919
