date,open,high,low,close,volume,amount,outstanding_share,turnover
2015-02-13,3.78,3.94,3.77,3.84,186290000.0,1217677568.0,16424278824.0,0.011342354936630977
2015-02-16,3.84,3.86,3.77,3.83,109192960.0,702132224.0,16424278824.0,0.006648265118371081
2015-02-17,3.85,3.99,3.83,3.92,163271920.0,1081274240.0,16424278824.0,0.009940888227093337
2015-02-25,3.92,3.96,3.84,3.87,125748800.0,827798976.0,16424278824.0,0.007656275282921366
2015-02-26,3.86,3.93,3.79,3.92,112789136.0,736432896.0,16424278824.0,0.006867219998432243
2015-02-27,3.92,4.0,3.88,3.96,145762224.0,970513664.0,16424278824.0,0.008874802087931236
2015-03-02,3.98,4.21,3.94,4.1,247700912.0,1704014720.0,16424278824.0,0.015081387417634843
2015-03-03,4.06,4.06,3.89,3.92,152896976.0,1025282176.0,16424278824.0,0.009309204844755746
2015-03-04,3.91,3.96,3.85,3.9,93055192.0,612367104.0,16424278824.0,0.005665709465673645
2015-03-05,3.86,3.92,3.73,3.76,120660192.0,774695360.0,16424278824.0,0.007346452973246236
2015-03-06,3.76,3.8,3.7,3.73,104609792.0,660031872.0,16424278824.0,0.006369216762634277
2015-03-09,3.7,3.78,3.66,3.78,73177784.0,459534336.0,16424278824.0,0.0044554640592845305
2015-03-10,3.77,3.77,3.72,3.74,72686944.0,459604704.0,16424278824.0,0.004425579033265442
2015-03-11,3.74,3.77,3.7,3.73,70199560.0,442786656.0,16424278824.0,0.004274133479603427
2015-03-12,3.72,3.78,3.71,3.77,85643672.0,542391744.0,16424278824.0,0.005214455558003136
2015-03-13,3.78,3.83,3.76,3.81,85478304.0,547557760.0,16424278824.0,0.005204387048951867
2015-03-16,3.82,3.96,3.82,3.91,136781488.0,902412160.0,16424278824.0,0.008328005720417257
2015-03-17,3.93,4.02,3.9,3.94,184354064.0,1231890816.0,16424278824.0,0.011224484555791416
2015-03-18,3.96,4.13,3.94,4.1,253953232.0,1742551168.0,16424278824.0,0.015462062883936827
2015-03-19,4.13,4.13,4.01,4.05,183319264.0,1254033792.0,16424278824.0,0.011161480267378588
2015-03-20,4.05,4.09,4.0,4.05,136529712.0,932205504.0,16424278824.0,0.008312676219335473
2015-03-23,4.11,4.16,4.1,4.13,197809392.0,1379377536.0,16424278824.0,0.012043718577825819
2015-03-24,4.15,4.52,4.13,4.35,393389184.0,2875792384.0,16424278824.0,0.023951686902998717
2015-03-25,4.3,4.31,4.15,4.17,204835296.0,1452722944.0,16424278824.0,0.01247149407258504
2015-03-26,4.17,4.32,4.16,4.23,169729792.0,1212765184.0,16424278824.0,0.010334078824330607
2015-03-27,4.22,4.25,4.16,4.19,121103896.0,858581504.0,16424278824.0,0.007373468101566613
2015-03-30,4.21,4.34,4.2,4.31,200406944.0,1444043008.0,16424278824.0,0.012201871762378698
2015-03-31,4.33,4.44,4.2,4.22,237714848.0,1736260736.0,16424278824.0,0.014473381178395417
2015-04-01,4.21,4.25,4.18,4.23,144286208.0,1025721536.0,16424278824.0,0.008784934154257146
2015-04-02,4.25,4.26,4.15,4.19,149618560.0,1059950080.0,16424278824.0,0.009109596932887529
2015-04-03,4.15,4.31,4.14,4.24,168587568.0,1204018688.0,16424278824.0,0.010264533974767355
2015-04-07,4.26,4.35,4.23,4.31,192233312.0,1389963904.0,16424278824.0,0.011704216304407766
2015-04-08,4.31,4.38,4.19,4.34,262581264.0,1904531328.0,16424278824.0,0.015987384701257188
2015-04-09,4.41,4.48,4.28,4.47,339405824.0,2518652416.0,16424278824.0,0.020664884445583252
2015-04-10,4.47,4.5,4.39,4.48,260215600.0,1956675584.0,16424278824.0,0.015843350127480765
2015-04-13,4.52,4.61,4.48,4.52,264732896.0,2022038016.0,16424278824.0,0.016118387835279482
2015-04-14,4.48,4.53,4.4,4.47,210122336.0,1581483392.0,16424278824.0,0.012793398008621143
2015-04-15,4.44,4.45,4.3,4.34,171948208.0,1270884608.0,16424278824.0,0.010469148133843201
2015-04-16,4.29,4.44,4.27,4.42,177931520.0,1311395968.0,16424278824.0,0.010833444920576807
2015-04-17,4.47,4.87,4.45,4.73,504203296.0,3989778944.0,16424278824.0,0.0306986566291868
2015-04-20,4.63,5.08,4.59,4.82,557412672.0,4521397248.0,16424278824.0,0.033938334703955464
2015-04-21,4.86,4.97,4.71,4.93,302611232.0,2470008576.0,16424278824.0,0.01842462827395556
2015-04-22,4.92,5.05,4.86,4.99,293689568.0,2465495808.0,16424278824.0,0.017881428533157006
2015-04-23,4.96,5.32,4.96,5.21,367394144.0,3207451648.0,16424278824.0,0.02236896657301901
2015-04-24,5.15,5.18,4.92,4.98,274256800.0,2331725568.0,16424278824.0,0.016698255243891857
2015-04-27,5.02,5.48,4.98,5.48,509320416.0,4575624192.0,16424278824.0,0.03101021490549435
2015-04-28,5.46,5.83,5.27,5.66,636825920.0,6033103360.0,16424278824.0,0.03877344794399357
2015-04-29,5.6,5.89,5.44,5.51,328533120.0,3123884288.0,16424278824.0,0.020002894709747043
2015-04-30,5.45,5.48,5.28,5.31,250195616.0,2262631680.0,16424278824.0,0.015233278652965957
2015-05-04,5.33,5.85,5.33,5.85,391081120.0,3765178112.0,16424278824.0,0.02381115933252011
2015-05-05,5.97,6.01,5.27,5.42,413627584.0,3928372992.0,16424278824.0,0.025183911478389304
2015-05-06,5.42,5.48,4.98,5.13,287461984.0,2541969408.0,16424278824.0,0.017502259129937917
2015-05-07,5.03,5.1,4.74,4.75,236615248.0,1942499584.0,16424278824.0,0.014406431511272546
2015-05-08,4.9,5.04,4.77,5.03,239869424.0,1989856000.0,16424278824.0,0.014604563559252931
2015-05-11,5.14,5.2,4.96,5.15,221305856.0,1906107648.0,16424278824.0,0.013474311923919393
2015-05-12,5.15,5.32,5.1,5.25,227847968.0,2007551744.0,16424278824.0,0.013872631513479719
2015-05-13,5.23,5.43,5.12,5.19,226395248.0,2014450688.0,16424278824.0,0.013784181967806078
2015-05-14,5.23,5.23,4.97,5.14,201111184.0,1684666368.0,16424278824.0,0.012244749748532398
2015-05-15,5.06,5.08,4.9,4.93,170269088.0,1399014528.0,16424278824.0,0.010366914116873982
2015-05-18,4.93,5.0,4.89,4.92,121357592.0,990943552.0,16424278824.0,0.007388914502758322
2015-05-19,4.9,5.07,4.89,5.05,163778992.0,1354607232.0,16424278824.0,0.0099717615461251
2015-05-20,5.06,5.2,5.0,5.08,225945456.0,1904645760.0,16424278824.0,0.013756796168720473
2015-05-21,5.05,5.11,5.0,5.09,161577504.0,1349288192.0,16424278824.0,0.009837722905915032
2015-05-22,5.13,5.46,5.12,5.38,322766784.0,2835394560.0,16424278824.0,0.01965180860960279
2015-05-25,5.41,5.62,5.38,5.61,309900192.0,2832298752.0,16424278824.0,0.018868420057942387
2015-05-26,5.63,5.72,5.45,5.71,305813824.0,2841199616.0,16424278824.0,0.018619619605649236
2015-05-27,5.73,5.82,5.55,5.73,288710144.0,2720731136.0,16424278824.0,0.0175782539430664
2015-05-28,5.68,5.78,5.15,5.18,298420608.0,2719771136.0,16424278824.0,0.018169480145693365
2015-05-29,5.17,5.23,4.89,5.03,192287408.0,1606871680.0,16424278824.0,0.011707509965004963
2015-06-01,5.04,5.33,5.03,5.33,182299712.0,1574122240.0,16424278824.0,0.011099404360672098
2015-06-02,5.33,5.51,5.26,5.47,206039504.0,1844413440.0,16424278824.0,0.012544812847363775
2015-06-03,5.47,5.49,5.2,5.34,179774736.0,1588034688.0,16424278824.0,0.010945670000274467
2015-06-04,5.34,5.44,5.01,5.42,198162864.0,1732285952.0,16424278824.0,0.01206523988806341
2015-06-05,5.47,5.85,5.42,5.77,380335424.0,3556935680.0,16424278824.0,0.02315690253895558
2015-06-08,5.79,5.94,5.62,5.87,356089088.0,3414740480.0,16424278824.0,0.02168065288076237
2015-06-09,5.87,5.91,5.65,5.76,227396224.0,2172165376.0,16424278824.0,0.013845126865949022
2015-06-10,5.67,5.8,5.59,5.67,181805824.0,1711262080.0,16424278824.0,0.011069333755728501
2015-06-11,5.63,5.75,5.58,5.72,170117184.0,1595582336.0,16424278824.0,0.010357665369843578
2015-06-12,5.73,5.8,5.65,5.79,216484528.0,2050469632.0,16424278824.0,0.013180763083713708
2015-06-15,5.71,6.16,5.65,5.87,364465280.0,3534646016.0,16424278824.0,0.02219064130033062
2015-06-16,5.75,5.79,5.42,5.48,218925952.0,2029201536.0,16424278824.0,0.013329410340994342
2015-06-17,5.43,5.62,5.26,5.59,180375936.0,1633321728.0,16424278824.0,0.01098227434719541
2015-06-18,5.53,5.79,5.44,5.45,190113696.0,1768664832.0,16424278824.0,0.011575162479718506
2015-06-19,5.31,5.42,4.97,4.99,167870224.0,1448791040.0,16424278824.0,0.0102208581453634
2015-06-23,5.01,5.16,4.78,5.14,153844544.0,1280417024.0,16424278824.0,0.009366897971507549
2015-06-24,5.16,5.42,5.15,5.38,209013312.0,1829413888.0,16424278824.0,0.012725874556792046
2015-06-25,5.38,5.61,5.21,5.43,260793040.0,2327678976.0,16424278824.0,0.01587850783554136
2015-06-26,5.21,5.38,4.89,4.94,209085488.0,1768868736.0,16424278824.0,0.012730269026757725
2015-06-29,5.06,5.23,4.49,4.94,259591152.0,2123556736.0,16424278824.0,0.015805330315062118
2015-06-30,4.87,5.35,4.66,5.29,248430752.0,2064641280.0,16424278824.0,0.015125824071920906
2015-07-01,5.27,5.5,5.03,5.06,265096720.0,2333327104.0,16424278824.0,0.016140539431943098
2015-07-02,5.09,5.14,4.57,4.61,253681408.0,2025018112.0,16424278824.0,0.015445512750873889
2015-07-03,4.48,4.71,4.15,4.15,225217696.0,1625720064.0,16424278824.0,0.013712486156220165
2015-07-06,4.54,4.57,4.07,4.35,275875968.0,1979220096.0,16424278824.0,0.0167968390549286
2015-07-07,4.26,4.58,3.94,4.54,340396640.0,2436437248.0,16424278824.0,0.020725210747311165
2015-07-08,4.2,4.41,4.08,4.08,199335840.0,1378374528.0,16424278824.0,0.012136657087720663
2015-07-09,4.08,4.49,3.81,4.49,282312128.0,1992272512.0,16424278824.0,0.017188707706756113
2015-07-10,4.53,4.94,4.39,4.93,338057024.0,2699589376.0,16424278824.0,0.02058276211835942
2015-07-13,4.84,5.13,4.76,4.96,375082144.0,3078145792.0,16424278824.0,0.02283705409651903
2015-07-14,4.83,4.83,4.54,4.58,262737200.0,2043480448.0,16424278824.0,0.01599687893851844
2015-07-15,4.48,4.57,4.24,4.29,149568800.0,1083063424.0,16424278824.0,0.00910656727170525
2015-07-16,4.29,4.53,4.2,4.37,124657576.0,899954176.0,16424278824.0,0.007589835592528053
2015-07-17,4.44,4.56,4.37,4.51,142243776.0,1048472896.0,16424278824.0,0.00866057971398696
2015-07-20,4.52,4.55,4.4,4.45,122555368.0,906109312.0,16424278824.0,0.007461841662168801
2015-07-21,4.41,4.52,4.33,4.43,114727760.0,841331712.0,16424278824.0,0.006985254039425701
2015-07-22,4.43,4.52,4.34,4.46,120135568.0,882280576.0,16424278824.0,0.007314510992376222
2015-07-23,4.51,4.72,4.49,4.6,202039424.0,1537092096.0,16424278824.0,0.012301266080844269
2015-07-24,4.57,4.69,4.46,4.49,185630336.0,1402555904.0,16424278824.0,0.01130219098136275
2015-07-27,4.38,4.44,4.05,4.05,181545392.0,1274898688.0,16424278824.0,0.011053477229984463
2015-07-28,3.93,4.09,3.82,4.01,219668416.0,1438234752.0,16424278824.0,0.013374615613503177
2015-07-29,4.06,4.19,3.97,4.18,122538448.0,823349248.0,16424278824.0,0.007460811479950068
2015-07-30,4.15,4.2,4.0,4.02,115287080.0,788595776.0,16424278824.0,0.007019308502698858
2015-07-31,3.94,4.13,3.94,4.11,105946240.0,707870656.0,16424278824.0,0.006450587032484246
2015-08-03,4.06,4.38,4.03,4.37,148430800.0,1028038144.0,16424278824.0,0.009037279602383838
2015-08-04,4.34,4.4,4.24,4.38,117363872.0,841854016.0,16424278824.0,0.0071457549678529495
2015-08-05,4.35,4.38,4.25,4.27,64343008.0,459321056.0,16424278824.0,0.003917554535543971
2015-08-06,4.17,4.23,4.12,4.16,47697408.0,330750080.0,16424278824.0,0.0029040792908545912
2015-08-07,4.2,4.29,4.18,4.25,53908224.0,378171520.0,16424278824.0,0.003282227766446983
2015-08-10,4.46,4.67,4.46,4.67,211094208.0,1609239936.0,16424278824.0,0.012852570895931108
2015-08-11,4.67,4.84,4.64,4.69,237059552.0,1849522304.0,16424278824.0,0.014433483170877275
2015-08-12,4.66,4.84,4.57,4.66,154582032.0,1208762112.0,16424278824.0,0.009411800277898156
2015-08-13,4.63,4.71,4.5,4.67,136953952.0,1048380800.0,16424278824.0,0.008338506272791464
2015-08-14,4.69,4.7,4.59,4.6,103059160.0,791677056.0,16424278824.0,0.0062748057984381425
2015-08-17,4.58,4.77,4.51,4.7,134823152.0,1033570880.0,16424278824.0,0.00820877150496188
2015-08-18,4.69,4.69,4.23,4.23,159567552.0,1177450240.0,16424278824.0,0.00971534602583778
2015-08-19,4.15,4.63,4.11,4.53,155857968.0,1125025664.0,16424278824.0,0.009489486245950253
2015-08-20,4.48,4.48,4.29,4.31,90024440.0,651750080.0,16424278824.0,0.00548118069381845
2015-08-21,4.25,4.31,4.0,4.11,94489496.0,651346752.0,16424278824.0,0.005753037744459568
2015-08-24,3.98,3.98,3.7,3.7,115236528.0,714385984.0,16424278824.0,0.007016230620221234
2015-08-25,3.39,3.51,3.33,3.33,120341480.0,670274240.0,16424278824.0,0.007327048042082118
2015-08-26,3.11,3.43,3.04,3.12,320300512.0,1690118784.0,16424278824.0,0.019501648470066184
2015-08-27,3.18,3.26,3.05,3.25,164402112.0,862579776.0,16424278824.0,0.01000970050263438
2015-08-28,3.31,3.48,3.25,3.46,187727008.0,1037100288.0,16424278824.0,0.01142984784973838
2015-08-31,3.42,3.48,3.27,3.45,151121792.0,840835776.0,16424278824.0,0.009201121925619837
2015-09-01,3.48,3.65,3.42,3.58,259288240.0,1526724224.0,16424278824.0,0.015786887374385942
2015-09-02,3.4,3.91,3.39,3.77,277441920.0,1678728064.0,16424278824.0,0.016892182784585198
2015-09-07,3.69,3.89,3.57,3.61,114724376.0,704699904.0,16424278824.0,0.006985048002981954
2015-09-08,3.61,3.68,3.46,3.66,74828448.0,445106496.0,16424278824.0,0.004555965519207871
2015-09-09,3.69,3.81,3.66,3.73,91497168.0,562695360.0,16424278824.0,0.0055708484360542905
2015-09-10,3.66,3.7,3.62,3.65,59129248.0,357743296.0,16424278824.0,0.003600112287036756
2015-09-11,3.65,3.68,3.59,3.62,38863816.0,233181184.0,16424278824.0,0.0023662418555151533
2015-09-14,3.69,3.71,3.47,3.65,86610224.0,517917408.0,16424278824.0,0.005273304534591844
2015-09-15,3.58,3.62,3.42,3.43,49396832.0,286450176.0,16424278824.0,0.00300754952648629
2015-09-16,3.34,3.71,3.34,3.63,77444120.0,450624096.0,16424278824.0,0.0047152219485481865
2015-09-17,3.58,3.65,3.52,3.53,64479808.0,382500704.0,16424278824.0,0.003925883668376281
2015-09-18,3.56,3.58,3.5,3.52,34308528.0,200388256.0,16424278824.0,0.0020888909867912506
2015-09-21,3.51,3.56,3.5,3.54,34711388.0,202439152.0,16424278824.0,0.0021134193088148223
2015-09-22,3.55,3.6,3.53,3.57,50770680.0,299838176.0,16424278824.0,0.0030911969130608813
2015-09-23,3.53,3.54,3.43,3.44,46657360.0,268203392.0,16424278824.0,0.0028407554754746288
2015-09-24,3.45,3.48,3.42,3.45,27535256.0,156912528.0,16424278824.0,0.0016764971110794873
2015-09-25,3.45,3.45,3.36,3.36,29722156.0,166722256.0,16424278824.0,0.0018096475539960061
2015-09-28,3.36,3.4,3.33,3.39,18926864.0,105414416.0,16424278824.0,0.0011523710844669232
2015-09-29,3.34,3.34,3.28,3.31,24742684.0,135626048.0,16424278824.0,0.0015064700414026532
2015-09-30,3.33,3.45,3.31,3.38,44547148.0,249218992.0,16424278824.0,0.0027122742177821176
2015-10-08,3.48,3.53,3.42,3.49,60045240.0,345680288.0,16424278824.0,0.0036558828940640494
2015-10-09,3.5,3.53,3.47,3.51,30460768.0,176478624.0,16424278824.0,0.0018546182956592993
2015-10-12,3.51,3.66,3.51,3.62,62880588.0,373724640.0,16424278824.0,0.0038285144007733024
2015-10-13,3.59,3.61,3.58,3.59,35680196.0,211819008.0,16424278824.0,0.0021724056430326953
2015-10-14,3.57,3.66,3.54,3.56,49891968.0,297824160.0,16424278824.0,0.00303769611650134
2015-10-15,3.55,3.62,3.53,3.61,48723416.0,288772544.0,16424278824.0,0.002966548274180711
2015-10-16,3.62,3.66,3.6,3.65,70922288.0,425909792.0,16424278824.0,0.004318137116398968
2015-10-19,3.66,3.68,3.59,3.61,55425128.0,333158016.0,16424278824.0,0.0033745851853787304
2015-10-20,3.6,3.66,3.56,3.65,54555788.0,325445952.0,16424278824.0,0.003321655007480772
2015-10-21,3.65,3.69,3.5,3.51,86108456.0,515387392.0,16424278824.0,0.0052427541521137535
2015-10-22,3.54,3.56,3.46,3.54,46132280.0,267910992.0,16424278824.0,0.0028087857308285065
2015-10-23,3.54,3.6,3.51,3.58,48117832.0,282660192.0,16424278824.0,0.0029296770053421008
2015-10-26,3.62,3.63,3.57,3.59,54658688.0,324783488.0,16424278824.0,0.0033279201227471807
2015-10-27,3.57,3.59,3.51,3.56,37010720.0,217120848.0,16424278824.0,0.0022534152273351593
2015-10-28,3.54,3.6,3.53,3.53,42751320.0,251927280.0,16424278824.0,0.0026029343789225967
2015-10-29,3.53,3.54,3.48,3.5,38804128.0,225108496.0,16424278824.0,0.0023626077233477928
2015-10-30,3.48,3.48,3.4,3.43,48464316.0,275936960.0,16424278824.0,0.002950772847887936
2015-11-02,3.39,3.42,3.35,3.36,31805700.0,177930080.0,16424278824.0,0.0019365051178700083
2015-11-03,3.36,3.39,3.35,3.37,20759816.0,115596472.0,16424278824.0,0.0012639712356602648
2015-11-04,3.39,3.48,3.37,3.48,55794852.0,316885984.0,16424278824.0,0.003397096006338476
2015-11-05,3.47,3.71,3.45,3.58,140054720.0,830341184.0,16424278824.0,0.008527298001988669
2015-11-06,3.56,3.62,3.53,3.6,98196592.0,580372672.0,16424278824.0,0.00597874604128798
2015-11-09,3.6,3.68,3.59,3.65,90263568.0,543925696.0,16424278824.0,0.005495740115426087
2015-11-10,3.61,3.65,3.6,3.63,75451048.0,452075136.0,16424278824.0,0.004593872815270711
2015-11-11,3.63,3.75,3.62,3.66,101360584.0,617941632.0,16424278824.0,0.006171387193688329
2015-11-12,3.66,3.66,3.56,3.58,78756552.0,468205888.0,16424278824.0,0.004795129992856482
2015-11-13,3.55,3.56,3.49,3.5,51042604.0,297033632.0,16424278824.0,0.0031077531346712117
2015-11-16,3.45,3.52,3.45,3.51,28000834.0,161218912.0,16424278824.0,0.0017048440482563985
2015-11-17,3.53,3.58,3.53,3.56,58904748.0,346313600.0,16424278824.0,0.0035864434981416264
2015-11-18,3.56,3.59,3.53,3.54,44585496.0,263033920.0,16424278824.0,0.0027146090539360173
2015-11-19,3.56,3.58,3.53,3.57,27221060.0,160160048.0,16424278824.0,0.001657367138715594
2015-11-20,3.56,3.58,3.54,3.56,33785604.0,198874240.0,16424278824.0,0.0020570525112269004
2015-11-23,3.56,3.57,3.52,3.53,37256456.0,218596816.0,16424278824.0,0.0022683769801544623
2015-11-24,3.52,3.53,3.46,3.51,34640896.0,199796896.0,16424278824.0,0.0021091273699872255
2015-11-25,3.49,3.53,3.49,3.51,23440010.0,135840304.0,16424278824.0,0.0014271561175488725
2015-11-26,3.51,3.54,3.5,3.51,34240456.0,199154752.0,16424278824.0,0.002084746390810541
2015-11-27,3.5,3.5,3.28,3.33,53881376.0,303168640.0,16424278824.0,0.003280593113243168
2015-11-30,3.34,3.35,3.25,3.31,34840352.0,190199120.0,16424278824.0,0.0021212713430734925
2015-12-01,3.31,3.36,3.28,3.34,27832063.0,152586321.0,16424278824.0,0.001694568345937379
2015-12-02,3.34,3.47,3.31,3.43,81512192.0,455535360.0,16424278824.0,0.004962908440210489
2015-12-03,3.42,3.51,3.4,3.43,79016539.0,450216297.0,16424278824.0,0.004810959424564625
2015-12-04,3.42,3.42,3.33,3.34,49228988.0,274574240.0,16424278824.0,0.0029973302650015948
2015-12-07,3.34,3.36,3.31,3.33,25016720.0,137933336.0,16424278824.0,0.0015231548531339035
2015-12-08,3.32,3.33,3.25,3.27,33356984.0,181018432.0,16424278824.0,0.0020309557793951392
2015-12-09,3.25,3.3,3.25,3.27,18673930.0,101171541.0,16424278824.0,0.001136971078006341
2015-12-10,3.28,3.3,3.25,3.25,24207912.0,130998608.0,16424278824.0,0.001473910194743294
2015-12-11,3.25,3.29,3.22,3.28,26641826.0,142873280.0,16424278824.0,0.001622100202114786
2015-12-14,3.25,3.33,3.23,3.33,56557616.0,308459008.0,16424278824.0,0.0034435372539678944
2015-12-15,3.33,3.35,3.28,3.3,38326912.0,209637328.0,16424278824.0,0.002333552201025396
2015-12-16,3.31,3.33,3.27,3.28,32479086.0,177251792.0,16424278824.0,0.0019775045436113696
2015-12-17,3.3,3.43,3.3,3.41,107210480.0,598832576.0,16424278824.0,0.00652756088403337
2015-12-18,3.39,3.4,3.33,3.34,87062128.0,484434304.0,16424278824.0,0.005300818923798367
2015-12-21,3.33,3.43,3.32,3.42,77363816.0,434472320.0,16424278824.0,0.004710332601450483
2015-12-22,3.41,3.58,3.41,3.49,121569796.0,704658073.0,16424278824.0,0.007401834643866127
2015-12-23,3.5,3.53,3.43,3.43,72215568.0,413719328.0,16424278824.0,0.004396879082110741
2015-12-24,3.45,3.46,3.37,3.44,49342888.0,278751552.0,16424278824.0,0.003004265120481128
2015-12-25,3.47,3.47,3.39,3.42,48050638.0,271395514.0,16424278824.0,0.0029255858668074935
2015-12-28,3.41,3.43,3.34,3.34,43198949.0,241384195.0,16424278824.0,0.002630188482728111
2015-12-29,3.33,3.42,3.33,3.4,43779356.0,244121925.0,16424278824.0,0.0026655268379898274
2015-12-30,3.41,3.42,3.35,3.38,32337701.0,180714130.0,16424278824.0,0.001968896250881134
2015-12-31,3.37,3.41,3.36,3.37,35446885.0,198713360.0,16424278824.0,0.0021582003922268533
2016-01-04,3.39,3.4,3.15,3.16,44732837.0,245549760.0,16424278824.0,0.0027235799805489227
2016-01-05,3.14,3.34,3.11,3.28,86707909.0,466681963.0,16424278824.0,0.005279252132111758
2016-01-06,3.29,3.61,3.26,3.61,291901237.0,1705365709.0,16424278824.0,0.017772545152695468
2016-01-07,3.54,3.54,3.25,3.25,52582300.0,295596131.0,16424278824.0,0.003201498255324553
2016-01-08,3.39,3.58,3.33,3.58,224377656.0,1306366011.0,16424278824.0,0.013661339922708073
2016-01-11,3.57,3.68,3.38,3.47,182344722.0,1062165287.0,16424278824.0,0.011102144815853256
2016-01-12,3.5,3.54,3.29,3.33,97321505.0,544761897.0,16424278824.0,0.005925465954571401
2016-01-13,3.35,3.66,3.31,3.47,179130512.0,1053892554.0,16424278824.0,0.010906446116723572
2016-01-14,3.3,3.72,3.16,3.65,233359804.0,1360076602.0,16424278824.0,0.01420822226051123
2016-01-15,3.56,3.62,3.45,3.54,136296303.0,797904438.0,16424278824.0,0.008298465001753188
2016-01-18,3.47,3.66,3.42,3.53,101196227.0,591455133.0,16424278824.0,0.006161380239851194
2016-01-19,3.51,3.65,3.37,3.64,128490075.0,753416036.0,16424278824.0,0.007823179110442505
2016-01-20,3.56,3.58,3.36,3.42,130754347.0,748843208.0,16424278824.0,0.007961040384247194
2016-01-21,3.33,3.45,3.26,3.27,90472980.0,501334155.0,16424278824.0,0.005508490264290705
2016-01-22,3.34,3.4,3.24,3.32,73922137.0,406439293.0,16424278824.0,0.004500784344453601
2016-01-25,3.36,3.5,3.33,3.4,83217352.0,470542905.0,16424278824.0,0.005066727914920595
2016-01-26,3.36,3.47,3.08,3.1,112682012.0,617143396.0,16424278824.0,0.006860697702923994
2016-01-27,3.14,3.33,3.1,3.29,106909439.0,566513111.0,16424278824.0,0.0065092318600788995
2016-01-28,3.25,3.29,3.1,3.13,58765849.0,310694465.0,16424278824.0,0.003577986566699557
2016-01-29,3.13,3.21,3.08,3.15,79124212.0,410624294.0,16424278824.0,0.004817515146198056
2016-02-01,3.15,3.17,2.91,2.99,79682117.0,400806138.0,16424278824.0,0.004851483456525616
2016-02-02,2.95,3.05,2.95,2.99,69972272.0,346896857.0,16424278824.0,0.0042602949420070075
2016-02-03,2.96,2.97,2.88,2.93,49656737.0,239331951.0,16424278824.0,0.003023373965585571
2016-02-04,2.96,2.98,2.93,2.96,43623132.0,213212595.0,16424278824.0,0.002656015065712087
2016-02-05,2.99,3.04,2.98,2.98,42432174.0,211076258.0,16424278824.0,0.0025835030234627977
2016-02-15,2.91,2.95,2.88,2.92,38553020.0,185883836.0,16424278824.0,0.0023473188937625893
