date,open,high,low,close,volume,amount,outstanding_share,turnover
2015-02-05,1.78,1.85,1.77,1.8,9834693.0,82937248.0,204832468.0,0.04801335011010071
2015-02-06,1.8,1.89,1.79,1.85,16089001.0,138470064.0,204832468.0,0.0785471227149399
2015-02-09,1.85,1.86,1.73,1.78,10281475.0,85599448.0,204832468.0,0.050194557046493234
2015-02-10,1.73,1.77,1.71,1.76,5947614.0,47953176.0,204832468.0,0.02903648068137323
2015-02-11,1.76,1.82,1.75,1.81,6215893.0,51591232.0,204832468.0,0.030346229094891344
2015-02-12,1.8,1.84,1.78,1.82,6035123.0,50585900.0,204832468.0,0.029463702990680168
2015-02-13,1.82,1.85,1.82,1.83,8001946.0,68043184.0,204832468.0,0.03906580864904679
2015-02-16,1.83,1.9,1.81,1.89,10349364.0,89709896.0,204832468.0,0.050525993759934586
2015-02-17,1.88,1.9,1.85,1.89,8100654.0,70497632.0,204832468.0,0.03954770490779811
2015-02-25,1.9,1.94,1.88,1.91,8106837.0,71805560.0,204832468.0,0.03957789055199979
2015-02-26,1.89,1.94,1.88,1.93,8438094.0,74571296.0,204832468.0,0.041195099987761705
2015-02-27,1.92,2.0,1.92,1.98,12842922.0,116908048.0,204832468.0,0.0626996399809038
2015-03-02,1.98,2.04,1.96,2.02,13517350.0,125413512.0,204832468.0,0.06599222345941758
2015-03-03,2.02,2.12,1.99,2.04,17662080.0,168523440.0,204832468.0,0.08622695499621671
2015-03-04,2.01,2.18,2.01,2.18,19654548.0,191982400.0,204832468.0,0.09595426053256362
2015-03-05,2.18,2.2,2.1,2.14,15415375.0,153895952.0,204832468.0,0.07525845463132338
2015-03-06,2.14,2.14,2.0,2.05,16802672.0,161285488.0,204832468.0,0.08203129203130043
2015-03-09,2.03,2.09,1.99,2.06,9894831.0,94281792.0,204832468.0,0.04830694614293277
2015-03-10,2.05,2.27,2.04,2.27,16229478.0,165738656.0,204832468.0,0.0792329368408528
2015-03-11,2.37,2.49,2.33,2.49,32933290.0,367636512.0,204832468.0,0.16078159054354604
2015-03-12,2.56,2.74,2.48,2.52,57557620.0,700384768.0,204832468.0,0.28099851826225125
2015-03-13,2.49,2.72,2.45,2.68,44050044.0,530999872.0,204832468.0,0.21505401184737957
2015-03-16,2.63,2.88,2.58,2.85,47065276.0,595184256.0,204832468.0,0.22977449063397506
2015-03-17,2.8,2.92,2.72,2.77,40320540.0,524512608.0,204832468.0,0.19684642963926988
2015-03-18,2.74,2.81,2.67,2.75,29513732.0,371707488.0,204832468.0,0.14408717664818646
2015-03-19,2.7,2.7,2.66,2.7,18723748.0,233223184.0,204832468.0,0.091410059073252
2015-03-20,2.69,2.76,2.68,2.71,17961396.0,225981904.0,204832468.0,0.0876882272394433
2015-03-23,2.71,2.8,2.68,2.8,28895144.0,370970592.0,204832468.0,0.1410672062009232
2015-03-24,2.8,2.83,2.56,2.71,25179524.0,316602304.0,204832468.0,0.12292740621569818
2015-03-25,2.74,2.79,2.63,2.74,22829770.0,287870816.0,204832468.0,0.11145581666281539
2015-03-26,2.7,2.71,2.59,2.6,18269636.0,223477856.0,204832468.0,0.08919306679446933
2015-03-27,2.59,2.64,2.59,2.63,8123667.0,98579880.0,204832468.0,0.03966005526037991
2015-03-30,2.63,2.65,2.56,2.62,12296074.0,148455440.0,204832468.0,0.060029906977442656
2015-03-31,2.62,2.66,2.59,2.64,11629844.0,142253728.0,204832468.0,0.05677734645075897
2015-04-01,2.65,2.7,2.63,2.69,13853753.0,172239344.0,204832468.0,0.06763455586543048
2015-04-02,2.7,2.78,2.69,2.78,20280352.0,257282880.0,204832468.0,0.09900945976982516
2015-04-03,2.76,2.77,2.72,2.75,15255299.0,193788480.0,204832468.0,0.07447695743235394
2015-04-07,2.76,2.81,2.7,2.81,23067170.0,294643488.0,204832468.0,0.11261481260871202
2015-04-08,2.82,2.83,2.61,2.65,19047720.0,239336384.0,204832468.0,0.0929917028583574
2015-04-09,2.65,2.65,2.5,2.56,12841653.0,152569216.0,204832468.0,0.06269344467401525
2015-04-10,2.54,2.65,2.51,2.64,8968244.0,108339024.0,204832468.0,0.04378331271192807
2015-04-13,2.66,2.79,2.63,2.74,15646621.0,196406176.0,204832468.0,0.07638740651213556
2015-04-14,2.69,3.0,2.67,2.88,29850248.0,393886432.0,204832468.0,0.14573006072455272
2015-04-15,2.86,2.94,2.7,2.7,16696958.0,218869904.0,204832468.0,0.08151519221064114
2015-04-16,2.63,2.69,2.52,2.64,12374664.0,150139072.0,204832468.0,0.06041358638514281
2015-04-17,2.66,2.69,2.58,2.59,13253304.0,160562944.0,204832468.0,0.06470314071497689
2015-04-20,2.58,2.58,2.44,2.45,13068377.0,152896432.0,204832468.0,0.06380031997661621
2015-04-21,2.46,2.58,2.45,2.58,9890685.0,115934808.0,204832468.0,0.048286705211207044
2015-04-22,2.58,2.74,2.58,2.69,15666434.0,193812752.0,204832468.0,0.07648413434143654
2015-04-23,2.69,2.73,2.62,2.67,12847633.0,159167856.0,204832468.0,0.06272263926439631
2015-04-24,2.65,2.87,2.6,2.79,25700648.0,327907840.0,204832468.0,0.12547155366013557
2015-04-27,2.83,2.88,2.74,2.81,23584388.0,306595936.0,204832468.0,0.11513989081066972
2015-04-28,2.77,2.82,2.59,2.63,17736194.0,219688112.0,204832468.0,0.0865887823994778
2015-04-29,2.61,2.7,2.55,2.68,11736998.0,143911552.0,204832468.0,0.05730047640689463
2015-04-30,2.69,2.95,2.69,2.95,39926648.0,532794720.0,204832468.0,0.19492343372047835
2015-09-02,3.24,3.24,3.24,3.24,5542253.0,83410904.0,204893582.0,0.027049422172725743
2015-09-07,3.57,3.57,3.57,3.57,912716.0,15114577.0,204893582.0,0.0044545856004411105
2015-09-08,3.93,3.93,3.93,3.93,870211.0,15855244.0,204893582.0,0.00424713644764139
2015-09-09,4.32,4.32,4.32,4.32,703258.0,14093290.0,204893582.0,0.0034323085825108957
2015-09-10,4.75,4.75,4.75,4.75,1905977.0,42007732.0,204893582.0,0.00930227770628755
2015-09-11,5.22,5.22,5.22,5.22,1571361.0,38089792.0,204893582.0,0.007669156762557843
2015-09-14,5.75,5.75,5.46,5.75,89081488.0,2358501376.0,204893582.0,0.4347695380717196
2015-09-15,5.17,5.17,5.17,5.17,3514200.0,84305656.0,204893582.0,0.01715134249544234
2015-09-16,4.65,5.65,4.65,5.47,78223328.0,1828312064.0,204893582.0,0.3817753940189303
2015-09-17,5.3,6.02,5.17,6.02,68988264.0,1792592128.0,204893582.0,0.33670290365659183
2015-09-18,6.02,6.6,5.8,6.17,58557004.0,1671532416.0,204893582.0,0.28579228020914776
2015-09-21,5.86,6.02,5.55,5.82,45007128.0,1205392512.0,204893582.0,0.21966099455472451
2015-09-22,5.78,6.37,5.77,5.88,43205204.0,1212958976.0,204893582.0,0.21086655608373325
2015-09-23,5.69,6.47,5.63,6.47,47463548.0,1360129792.0,204893582.0,0.23164975465166107
2015-09-24,6.6,6.7,6.14,6.14,49004896.0,1451661184.0,204893582.0,0.2391724304961392
2015-09-25,5.99,6.23,5.53,5.55,48158088.0,1276435840.0,204893582.0,0.23503951431724202
2015-09-28,5.5,5.85,5.4,5.75,27145640.0,719587264.0,204893582.0,0.13248653147173736
2015-09-29,5.61,5.7,5.35,5.44,25697056.0,654808448.0,204893582.0,0.12541659796840293
2015-09-30,5.44,5.56,5.04,5.04,26902732.0,657008320.0,204893582.0,0.13130099897418945
2015-10-08,5.17,5.35,5.1,5.22,28196448.0,682223232.0,204893582.0,0.13761508645009682
2015-10-09,5.13,5.74,5.11,5.59,34402904.0,884353984.0,204893582.0,0.16790620606164228
2015-10-12,5.52,6.03,5.45,5.89,37632820.0,1001867840.0,204893582.0,0.1836700770842105
2015-10-13,5.78,6.0,5.67,5.85,28342390.0,764843968.0,204893582.0,0.13832736839946505
2015-10-14,5.88,6.18,5.73,5.79,28423778.0,787943744.0,204893582.0,0.13872458923579167
2015-10-15,5.67,6.37,5.67,6.37,33525196.0,942897856.0,204893582.0,0.16362247988812065
2015-10-16,6.68,7.01,6.57,7.01,51234676.0,1637714048.0,204893582.0,0.25005505540920264
2015-10-19,7.11,7.53,6.83,7.23,50039544.0,1663995520.0,204893582.0,0.24422211526371773
2015-10-20,7.01,7.16,6.79,7.02,30444902.0,981995584.0,204893582.0,0.14858885135796981
2015-10-21,7.16,7.32,6.31,6.31,32465916.0,1019588800.0,204893582.0,0.1584525766160894
2015-10-22,6.16,6.79,6.05,6.66,36274120.0,1067679872.0,204893582.0,0.17703882984485086
2015-10-23,6.51,6.7,6.28,6.58,28960396.0,874591232.0,204893582.0,0.14134359757544773
2015-10-26,6.57,6.57,6.15,6.34,21253692.0,623266816.0,204893582.0,0.10373039405402167
2015-10-27,6.21,6.84,5.97,6.77,28212680.0,851431488.0,204893582.0,0.13769430806280697
2015-10-28,6.57,6.72,6.17,6.24,19398632.0,578262912.0,204893582.0,0.0946766209592646
2015-10-29,6.17,6.86,6.13,6.61,26751568.0,815465088.0,204893582.0,0.1305632306237879
2015-10-30,6.5,7.18,6.27,6.82,26390692.0,825618880.0,204893582.0,0.12880194558753918
2015-11-02,6.44,7.48,6.36,7.17,31862992.0,1035516416.0,204893582.0,0.15550995638311405
2015-11-03,7.2,7.85,6.89,6.97,36411616.0,1246442240.0,204893582.0,0.17770989039568844
2015-11-04,6.83,7.67,6.83,7.67,30418124.0,1029096960.0,204893582.0,0.14845815912379334
2015-11-05,7.79,8.3,7.67,7.87,35809728.0,1320305024.0,204893582.0,0.17477232644602797
2015-11-06,7.76,8.51,7.72,8.27,30031788.0,1133876736.0,204893582.0,0.14657261446090586
2015-11-09,8.23,8.62,8.1,8.34,25415932.0,982479616.0,204893582.0,0.12404454913575574
2015-11-17,9.18,9.18,9.18,9.18,484521.0,20630904.0,204893582.0,0.002364744640952199
2015-11-18,9.91,10.1,9.29,10.1,39054596.0,1770224768.0,204893582.0,0.19060917193589794
2015-11-19,9.91,11.1,9.59,11.1,27882194.0,1349771264.0,204893582.0,0.13608134392418403
2015-11-20,11.65,12.21,11.44,12.21,11477590.0,637523392.0,204893582.0,0.056017323178038834
2015-11-23,13.36,13.44,11.57,11.76,43382944.0,2532875264.0,204893582.0,0.2117340307906765
2015-11-24,11.6,12.1,11.08,11.36,26789274.0,1421163008.0,204893582.0,0.1307472578618885
2015-11-25,11.16,11.76,11.03,11.42,20240436.0,1070349504.0,204893582.0,0.09878511470408087
2015-11-26,11.42,11.59,10.73,11.04,22206066.0,1147043200.0,204893582.0,0.10837853378931117
2015-11-27,10.91,11.44,10.78,11.12,24414620.0,1262314240.0,204893582.0,0.119157563461407
2015-11-30,11.21,11.32,10.12,10.74,21617932.0,1069141120.0,204893582.0,0.10550809736929681
2015-12-01,10.56,10.66,9.67,9.83,18024032.0,850230144.0,204893582.0,0.08796777246053515
2015-12-02,9.7,10.81,9.7,10.81,25363860.0,1239970304.0,204893582.0,0.12379040745161066
2015-12-03,10.99,11.19,10.35,10.78,21430200.0,1062327616.0,204893582.0,0.10459185588350932
2015-12-04,10.56,11.42,10.45,10.83,19727648.0,1005581632.0,204893582.0,0.0962824106418326
2015-12-07,10.67,10.91,10.43,10.74,12774865.0,628954816.0,204893582.0,0.06234878064653094
2015-12-08,10.86,11.35,10.73,11.18,21644036.0,1119484160.0,204893582.0,0.10563550009096917
2015-12-09,10.95,11.11,10.46,10.77,14955048.0,741731584.0,204893582.0,0.07298934331676626
2015-12-10,10.39,10.62,10.13,10.21,14143137.0,676069888.0,204893582.0,0.06902674482014766
2015-12-11,9.91,10.02,9.31,9.47,18816150.0,837244160.0,204893582.0,0.09183376959069416
2015-12-14,9.38,9.84,9.38,9.66,13110670.0,588455232.0,204893582.0,0.06398770460267515
2015-12-15,9.57,9.87,9.48,9.66,11665669.0,523716224.0,204893582.0,0.056935258225901876
2015-12-16,9.71,10.06,9.71,9.83,11103811.0,508583360.0,204893582.0,0.054193063987724124
2015-12-17,10.19,10.81,10.11,10.81,9689139.0,474935424.0,204893582.0,0.04728864079305325
2015-12-18,11.74,11.89,10.99,11.33,31938612.0,1724357248.0,204893582.0,0.15587902602044412
2015-12-21,11.1,11.1,10.3,10.4,22100630.0,1085792896.0,204893582.0,0.1078639447086244
2015-12-22,10.45,10.99,10.44,10.55,14503675.0,717373632.0,204893582.0,0.07078638021956198
2015-12-23,10.38,10.53,9.91,10.1,15280540.0,715308160.0,204893582.0,0.07457793382713178
2015-12-24,9.94,10.88,9.66,10.43,16531784.0,782847488.0,204893582.0,0.080684733209457
2015-12-25,10.24,10.35,10.13,10.17,7482120.0,354245728.0,204893582.0,0.036517102814865136
2015-12-28,10.42,10.56,9.86,9.97,10653619.0,502936736.0,204893582.0,0.05199586485827555
2015-12-29,9.96,9.96,9.46,9.74,10934117.0,487736576.0,204893582.0,0.05336485844637144
2015-12-30,9.71,9.97,9.49,9.7,10025881.0,450712128.0,204893582.0,0.0489321378548597
2015-12-31,9.71,9.75,9.05,9.17,14027180.0,606366976.0,204893582.0,0.06846080713255333
2016-01-04,9.07,9.07,8.25,8.25,10643804.0,419563232.0,204893582.0,0.05194796194250731
2016-01-05,7.54,8.05,7.43,7.64,15620216.0,559118144.0,204893582.0,0.07623575051755403
2016-01-06,7.72,8.19,7.44,8.03,16858408.0,614674880.0,204893582.0,0.08227884853904306
2016-01-07,7.76,7.76,7.23,7.23,3770049.0,130019320.0,204893582.0,0.018400034609185562
2016-01-08,7.33,7.52,6.55,7.03,14391751.0,474957408.0,204893582.0,0.07024012592058643
2016-01-11,6.68,6.93,6.32,6.32,13432463.0,411191744.0,204893582.0,0.0655582418389269
2016-01-12,6.27,6.96,6.14,6.96,24078040.0,750674560.0,204893582.0,0.1175148570539413
2016-01-13,7.03,7.04,6.33,6.34,18666280.0,579067840.0,204893582.0,0.09110231671385392
2016-01-14,6.01,6.9,5.85,6.72,19655806.0,590226944.0,204893582.0,0.09593177984462198
2016-01-15,6.47,6.95,6.45,6.71,16977900.0,528743456.0,204893582.0,0.08286203908524573
2016-01-18,6.56,7.39,6.55,7.26,20924430.0,687972096.0,204893582.0,0.1021234037481955
2016-01-19,7.11,7.41,6.97,7.37,22881918.0,766563776.0,204893582.0,0.1116770851319296
2016-01-20,7.24,7.52,7.11,7.17,15418504.0,521594144.0,204893582.0,0.07525127849050928
2016-01-21,7.03,7.13,6.46,6.46,14933625.0,473906272.0,204893582.0,0.07288478660107567
2016-01-22,6.58,6.9,6.3,6.74,13285905.0,408656864.0,204893582.0,0.06484295345083088
2016-01-25,6.79,6.85,6.57,6.69,10642945.0,332283296.0,204893582.0,0.051943769522268396
2016-01-26,6.55,6.61,6.02,6.02,12936259.0,374877248.0,204893582.0,0.0631364773543761
2016-01-27,6.02,6.16,5.43,6.16,15621046.0,419079616.0,204893582.0,0.07623980140090479
2016-01-28,6.01,6.11,5.64,5.78,10797542.0,297205088.0,204893582.0,0.05269829291187852
2016-01-29,6.26,6.36,6.06,6.36,7784105.0,227581968.0,204893582.0,0.03799096547592203
2016-02-01,6.87,6.87,6.4,6.53,20392174.0,629309760.0,204893582.0,0.09952568450875147
2016-02-02,6.42,7.09,6.4,6.81,16516022.0,520634784.0,204893582.0,0.08060780547045149
2016-02-03,6.6,7.19,6.47,7.03,17641756.0,564282688.0,204893582.0,0.0861020429619899
2016-02-04,7.04,7.63,6.91,7.3,16878644.0,570964800.0,204893582.0,0.08237761200348384
2016-02-05,7.26,7.44,6.99,6.99,10888210.0,361623008.0,204893582.0,0.05314080555241599
2016-02-15,6.64,6.94,6.51,6.87,8658250.0,271106112.0,204893582.0,0.04225730213452952
2016-02-16,6.96,7.52,6.88,7.33,14754829.0,499978304.0,204893582.0,0.07201215799917052
2016-02-17,7.31,7.59,7.2,7.59,18363492.0,629567360.0,204893582.0,0.08962453494516973
2016-02-18,7.56,7.76,7.34,7.35,14792423.0,514106080.0,204893582.0,0.07219563861204789
2016-02-19,7.26,7.44,7.2,7.28,11521475.0,390636384.0,204893582.0,0.05623150753448197
2016-02-22,7.59,7.65,7.33,7.43,12684462.0,438369696.0,204893582.0,0.061907561360316304
2016-02-23,7.34,7.45,7.0,7.13,11085683.0,371474592.0,204893582.0,0.054104588790877796
2016-02-24,7.11,7.25,6.9,7.1,10167693.0,332869152.0,204893582.0,0.04962426299912117
2016-02-25,7.11,7.67,7.01,7.1,29450592.0,998465472.0,204893582.0,0.1437360395212379
2016-02-26,7.16,7.17,6.47,6.77,18824168.0,596513920.0,204893582.0,0.0918729020999789
2016-02-29,6.77,6.77,6.09,6.09,12816519.0,371068896.0,204893582.0,0.06255207642375055
2016-03-01,6.03,6.19,5.71,6.12,12262016.0,339713632.0,204893582.0,0.059845778868759296
2016-03-02,6.12,6.5,6.04,6.4,13084188.0,380295872.0,204893582.0,0.06385845702087438
2016-03-03,6.3,6.75,6.28,6.34,12697275.0,384477184.0,204893582.0,0.06197009626197076
2016-03-04,6.29,6.72,5.85,6.41,15716097.0,463428256.0,204893582.0,0.07670370563388364
2016-03-07,6.49,6.71,6.44,6.58,11278069.0,343691424.0,204893582.0,0.0550435445069236
2016-03-08,6.58,6.58,6.14,6.52,10769868.0,317919392.0,204893582.0,0.052563227675916174
2016-03-09,6.27,6.46,6.21,6.23,8941319.0,261612672.0,204893582.0,0.04363884369984805
2016-03-10,6.25,6.33,5.99,6.0,7649922.0,217430608.0,204893582.0,0.037336074294411034
2016-03-11,5.88,6.03,5.85,5.92,5411384.0,149209872.0,204893582.0,0.02641070524112366
2016-03-14,5.99,6.3,5.99,6.24,10529146.0,302853312.0,204893582.0,0.05138836413138602
2016-03-15,6.2,6.22,6.01,6.04,8494483.0,240685600.0,204893582.0,0.041458023804767104
2016-03-16,6.22,6.24,5.95,6.04,7336635.0,207083216.0,204893582.0,0.03580705129163099
2016-03-17,6.08,6.41,6.01,6.29,13901863.0,400774752.0,204893582.0,0.06784918719416014
2016-03-18,6.29,6.7,6.27,6.66,20444496.0,621789952.0,204893582.0,0.09978104633848414
2016-03-21,6.75,6.92,6.47,6.9,18667428.0,585290880.0,204893582.0,0.09110791962239208
2016-03-22,6.72,6.96,6.71,6.81,11867817.0,375468448.0,204893582.0,0.05792185818685136
2016-03-23,6.72,6.99,6.72,6.92,10529974.0,335169920.0,204893582.0,0.05139240525357207
2016-03-24,6.85,6.85,6.64,6.65,12551103.0,394041920.0,204893582.0,0.061256691778661956
2016-03-25,6.66,6.78,6.49,6.61,8057575.0,248535168.0,204893582.0,0.03932565833125998
2016-03-28,6.68,6.85,6.42,6.44,10923985.0,337539488.0,204893582.0,0.05331540838599815
2016-03-29,6.44,6.56,6.23,6.27,8681381.0,256847760.0,204893582.0,0.04237019488487443
2016-03-30,6.34,6.53,6.33,6.51,8514311.0,253814576.0,204893582.0,0.04155479599160895
2016-03-31,6.75,6.81,6.62,6.65,14077295.0,437053376.0,204893582.0,0.06870539751703887
2016-04-01,6.53,7.32,6.53,7.32,33559768.0,1116214144.0,204893582.0,0.1637912113811354
2016-04-05,7.44,7.68,7.32,7.57,31840242.0,1105251456.0,204893582.0,0.1553989231346446
2016-04-06,7.46,7.53,7.3,7.47,20554160.0,706695808.0,204893582.0,0.100316270521348
2016-04-07,7.49,7.58,7.21,7.21,15103830.0,514625344.0,204893582.0,0.07371548612000936
2016-04-08,7.09,7.1,6.83,6.97,13082014.0,423007872.0,204893582.0,0.06384784663484482
2016-04-11,7.08,7.28,7.03,7.24,12363255.0,410623488.0,204893582.0,0.06033988414532184
2016-04-12,7.15,7.37,7.0,7.34,13012852.0,432048928.0,204893582.0,0.063510295798333
2016-04-13,7.32,7.49,7.26,7.37,18857212.0,645363008.0,204893582.0,0.09203417606316239
2016-04-14,7.37,7.43,7.25,7.4,12890205.0,439289600.0,204893582.0,0.06291170701481513
2016-04-15,7.38,7.38,7.19,7.32,9748025.0,328735648.0,204893582.0,0.04757603876533331
2016-04-18,7.3,7.88,7.22,7.3,21994450.0,769232640.0,204893582.0,0.107345724474669
2016-04-19,7.12,7.23,7.02,7.08,11596476.0,382251776.0,204893582.0,0.05659755609133721
2016-04-20,7.15,7.15,6.37,6.43,14814607.0,461392576.0,204893582.0,0.07230390945090706
2016-04-21,6.37,6.75,6.37,6.51,9856260.0,300878944.0,204893582.0,0.04810428859601859
2016-04-22,6.78,6.96,6.64,6.68,10519292.0,330119264.0,204893582.0,0.05134027087290611
2016-04-25,6.51,6.65,6.47,6.52,6521722.0,198238160.0,204893582.0,0.03182980128679677
2016-04-26,6.52,6.71,6.43,6.67,8552773.0,260972944.0,204893582.0,0.041742512949966386
2016-04-27,6.62,6.83,6.61,6.67,8043086.0,251078304.0,204893582.0,0.03925494357358641
2016-04-28,6.78,6.81,6.48,6.75,8009822.0,248258704.0,204893582.0,0.039092595882285856
2016-04-29,6.66,7.11,6.62,7.07,11525401.0,369125056.0,204893582.0,0.05625066870078927
2016-05-03,7.07,7.16,6.86,7.13,10015747.0,328033888.0,204893582.0,0.048882678033321705
2016-05-04,7.07,7.28,7.02,7.02,9468688.0,313351808.0,204893582.0,0.04621271153334613
2016-05-05,7.02,7.14,6.97,7.07,5425572.0,178045600.0,204893582.0,0.026479950943509786
2016-05-06,7.07,7.15,6.57,6.59,10298799.0,326786688.0,204893582.0,0.050264136628740276
2016-05-09,6.46,6.46,6.06,6.11,8521058.0,245461552.0,204893582.0,0.04158772528072646
2016-05-10,6.11,6.68,6.11,6.52,11583135.0,343936832.0,204893582.0,0.05653244424220179
2016-05-11,6.51,6.57,6.21,6.26,6766149.0,198509460.0,204893582.0,0.033022747388934806
2016-05-12,6.18,6.25,6.01,6.2,4241619.0,120886808.0,204893582.0,0.02070157082811896
2016-05-13,6.21,6.33,6.1,6.18,4181871.0,120597951.0,204893582.0,0.020409965793852927
2016-05-16,6.12,6.22,6.12,6.22,3783462.0,108578899.0,204893582.0,0.018465497860250205
2016-05-17,6.24,6.29,6.14,6.23,4033210.0,116397964.0,204893582.0,0.019684413541074215
2016-05-18,6.24,6.27,5.94,6.06,4522177.0,128475996.0,204893582.0,0.02207085725115587
2016-05-19,6.06,6.27,6.06,6.1,5512650.0,158027417.0,204893582.0,0.02690494229340966
2016-05-20,6.07,6.15,6.0,6.13,3375562.0,94928333.0,204893582.0,0.016474708319560737
2016-05-23,6.1,6.21,6.1,6.2,3710129.0,106332894.0,204893582.0,0.018107590114755278
2016-05-24,6.2,6.2,6.07,6.1,2963341.0,83992643.0,204893582.0,0.014462829782535599
2016-05-25,6.16,6.18,6.05,6.07,2687195.0,76123574.0,204893582.0,0.013115076488828235
2016-05-26,6.06,6.14,5.9,6.1,4302031.0,119829639.0,204893582.0,0.020996416569065594
2016-05-27,6.05,6.13,5.99,6.05,3082626.0,86640261.0,204893582.0,0.015045010048191748
2016-05-30,6.03,6.04,5.96,5.99,2215009.0,61658658.0,204893582.0,0.010810533831167049
2016-05-31,6.0,6.37,6.0,6.34,9081761.0,263422178.0,204893582.0,0.04432428244628961
2016-06-01,6.34,6.44,6.25,6.36,6646018.0,195752865.0,204893582.0,0.0324364381506103
2016-06-02,6.36,6.41,6.28,6.41,4985230.0,147112267.0,204893582.0,0.02433082555021172
2016-06-03,6.42,6.84,6.38,6.69,9822987.0,301233141.0,204893582.0,0.047941896979476886
2016-06-06,6.71,6.72,6.51,6.58,5781866.0,177018326.0,204893582.0,0.02821887315142941
2016-06-07,6.58,6.63,6.55,6.57,3745934.0,114367263.0,204893582.0,0.018282339365807955
2016-06-08,6.57,7.0,6.55,6.84,11598167.0,364951791.0,204893582.0,0.05660580915609158
2016-06-13,6.75,6.78,6.45,6.45,7791447.0,240590553.0,204893582.0,0.038026798711537975
2016-06-14,6.43,6.45,6.14,6.27,7622911.0,220749207.0,204893582.0,0.03720424488454695
2016-06-15,6.08,6.47,6.05,6.33,5274302.0,155030331.0,204893582.0,0.02574166525137913
2016-06-16,6.3,6.49,6.22,6.27,4827821.0,141778556.0,204893582.0,0.023562577963032537
2016-06-17,6.29,6.41,6.26,6.3,3104594.0,91200180.0,204893582.0,0.015152226681263252
2016-06-20,6.29,6.42,6.28,6.39,3484433.0,102657767.0,204893582.0,0.017006062200620807
2016-06-21,6.44,6.55,6.25,6.29,4539306.0,135156838.0,204893582.0,0.022154456746234247
2016-06-22,6.3,6.55,6.25,6.49,5041003.0,150222395.0,204893582.0,0.024603030269635288
2016-06-23,6.5,6.58,6.42,6.53,5948162.0,180022523.0,204893582.0,0.029030494473955754
2016-06-24,6.61,7.0,6.53,6.83,12337759.0,388120075.0,253522578.0,0.048665326367894536
2016-06-27,6.64,7.03,6.62,7.01,9515495.0,305255356.0,253522578.0,0.03753312653676155
2016-06-28,7.03,7.71,6.99,7.71,15236316.0,519416822.0,253522578.0,0.060098457976393724
2016-06-29,7.84,7.86,7.37,7.41,13608318.0,472216656.0,253522578.0,0.053676947068596
2016-06-30,7.46,7.47,7.06,7.17,23682233.0,392225523.0,507045156.0,0.0467063588316777
2016-07-01,7.19,7.33,7.09,7.13,14812964.0,245913630.0,507045156.0,0.029214289545446324
2016-07-04,7.01,7.24,6.92,7.18,16456522.0,268296991.0,507045156.0,0.0324557326014569
2016-07-05,7.16,7.19,7.0,7.08,13849745.0,225903869.0,507045156.0,0.027314618503129925
2016-07-06,7.06,7.45,7.06,7.31,25431822.0,427302446.0,507045156.0,0.05015691738508592
2016-07-07,7.32,7.33,7.1,7.22,16266572.0,269724123.0,507045156.0,0.03208111113480394
